Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
This is the first time i heard this song and i am already loving this song!!! Keep it up jb and kl,0.6981,Positive,0.625,Positive,0.8055875897407532,Positive
"https://youtu.be/Q2H5dKGlgIw
María - Julián serrano",0.0,Neutral,0.0,Netural,0.2368858903646469,Netural
"Laroi: *stay*
500 million people: don't mind if we do",0.0,Neutral,0.0,Netural,-0.6316465735435486,Negative
"""This song never gets old. No matter how much I listen, I never get bored.""",0.1877,Positive,-0.06666666666666665,Negative,0.5510724782943726,Positive
La mejor cansion.,0.6369,Positive,1.0,Positive,0.7502082586288452,Positive
I’m obsessed with this song,-0.1779,Negative,-0.5,Negative,0.535151481628418,Positive
Good songs end way early.,0.4404,Positive,0.39999999999999997,Positive,0.4847539961338043,Positive
0000,0.0,Neutral,0.0,Netural,0.2382168173789978,Netural
000,0.0,Neutral,0.0,Netural,0.2531451880931854,Netural
433,0.0,Neutral,0.0,Netural,0.2544252872467041,Netural
1:33,0.0,Neutral,0.0,Netural,0.21479858458042145,Netural
😍😍😍,0.8402,Positive,0.0,Netural,0.30857792496681213,Netural
what else do I listen to when I am where or when I study I always play and remember this song MY FAVORITE SONG🥺🥰💖💖💘💘💘💘,0.9923,Positive,0.5,Positive,0.8719235062599182,Positive
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,-0.981,Negative,0.0,Netural,0.30857792496681213,Netural
From United Kingdom,0.4215,Positive,0.0,Netural,-0.3054777979850769,Negative
Um futuro clássico,0.0,Neutral,0.08333333333333333,Netural,0.45965126156806946,Positive
Beauty of 🎶music,0.5859,Positive,0.0,Netural,0.5796324610710144,Positive
Rock🔥🔥🔥🔥🔥🔥,-0.9081,Negative,0.0,Netural,0.30857792496681213,Netural
Anyone after instagram reels? 😅,0.3612,Positive,0.0,Netural,-0.6144444942474365,Negative
josé alvaro,0.0,Neutral,0.0,Netural,0.24549193680286407,Netural
BEST DUO EVER 😍😍,0.8986,Positive,1.0,Positive,0.9424517750740051,Positive
I love you iPhone I Love You Nam Malo Ikea,0.8555,Positive,0.5,Positive,0.5799660682678223,Positive
Yoooooo,0.0,Neutral,0.0,Netural,-0.25163671374320984,Negative
9months 536 million views how,0.0,Neutral,0.0,Netural,0.4603107273578644,Positive
라로이그느최고다.,0.6369,Positive,1.0,Positive,0.2679639160633087,Netural
The best song I ever hear in my life.,0.6369,Positive,1.0,Positive,0.9714723229408264,Positive
Eu amo essa música,0.6369,Positive,0.5,Positive,0.5925362706184387,Positive
Fabulous from tamil nadu,0.5267,Positive,0.4,Positive,0.8415877223014832,Positive
OMG,0.0,Neutral,0.0,Netural,0.2883588373661041,Netural
Hello fauteuil poster toi tu es story,0.0,Neutral,0.0,Netural,0.40950289368629456,Positive
😍😍,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
Amazing,0.5859,Positive,0.6000000000000001,Positive,0.8426642417907715,Positive
"I can't stop watching this video! So cool, I'm from Vietnam and I'm a big fan of your music :)))",0.7559,Positive,0.2833333333333333,Netural,0.8476521968841553,Positive
Wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
Fire song but the bad language destroyed it.,-0.8945,Negative,-0.6999999999999998,Negative,-0.3417254090309143,Negative
1:23 are you so angry,-0.6418,Negative,-0.5,Negative,-0.5358090400695801,Negative
000,0.0,Neutral,0.0,Netural,0.2531451880931854,Netural
00,0.0,Neutral,0.0,Netural,0.2689598798751831,Netural
1:19,0.0,Neutral,0.0,Netural,-0.2616751790046692,Negative
Starting a petition to deport beiber back to Canada. Sign here.,0.0,Neutral,0.0,Netural,-0.7366206645965576,Negative
Speed,0.0,Neutral,0.0,Netural,0.4340892434120178,Positive
Sheeeeeeeeeeeeeèeeeeeeeees,0.0,Neutral,0.0,Netural,-0.2615921199321747,Negative
Nice😚😚😚😚😚🤭,0.9764,Positive,0.0,Netural,0.30857792496681213,Netural
I'm obsessed with this song,-0.1779,Negative,-0.5,Negative,0.4565403163433075,Positive
Maryam where are you🔊😂,0.4404,Positive,0.0,Netural,-0.29528120160102844,Negative
Música boa mais curta demais 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️,0.2382,Positive,0.35,Positive,0.501625657081604,Positive
I played this at 3am. My neighbour liked this so much that they threw stone at my window to hear better,0.7964,Positive,0.43333333333333335,Positive,0.5117606520652771,Positive
I had no idea these two sang this song.I really like it.Its a really good video as well.,0.7083,Positive,0.44999999999999996,Positive,0.5243598222732544,Positive
👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👨,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
🤝,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
YOU ARE A1000000000000000/100,0.0,Neutral,0.0,Netural,0.6335103511810303,Positive
les recomiendo a una artista llamada Alba Reche,0.3612,Positive,0.0,Netural,0.4284622073173523,Positive
What a song man....❤🔥,0.4215,Positive,0.0,Netural,0.5443490743637085,Positive
■■■DESTRUCCION■■■,0.0,Neutral,0.0,Netural,0.23962494730949402,Netural
good,0.4404,Positive,0.7,Positive,0.49696317315101624,Positive
"Notify me 10 years later, the nostalgia will hit hard.",-0.1027,Negative,-0.14583333333333334,Negative,0.28608712553977966,Netural
❤❤❤❤❤,0.9719,Positive,0.0,Netural,0.30857792496681213,Netural
dis song is on fire👍👍,-0.34,Negative,0.0,Netural,-0.34372201561927795,Negative
🔥🔥🔥🔥,-0.8225,Negative,0.0,Netural,0.30857792496681213,Netural
Love it,0.6369,Positive,0.5,Positive,0.8348285555839539,Positive
😍🤩🤩🤩🥰😘,0.9201,Positive,0.0,Netural,0.30857792496681213,Netural
Nice song,0.4215,Positive,0.6,Positive,0.46624240279197693,Positive
Miss you Anuja ❤️,-0.1531,Negative,0.0,Netural,-0.3148825764656067,Negative
🔥💛Me gusto esta música 🎶,0.1027,Positive,0.6,Positive,0.43676626682281494,Positive
Stay,0.0,Neutral,0.0,Netural,0.4093509614467621,Positive
"I'm Leaving this comment here so after a month or a year when someone likes it, I get reminded  of this song ♥️",0.7906,Positive,0.0,Netural,-0.33429548144340515,Negative
nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
good,0.4404,Positive,0.7,Positive,0.49696317315101624,Positive
やっぱりこの歌いい曲だ❗,0.4404,Positive,0.7,Positive,0.4378831386566162,Positive
🤮🥵,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
