Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
I tried it and it is fun,0.5106,Positive,0.3,Netural,0.45629215240478516,Positive
"this is THE music!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
it's very beautyful",0.7477,Positive,1.0,Positive,0.8842273950576782,Positive
I am normally great at this song but I have a cold and I suck right now,-0.3182,Negative,0.1619047619047619,Netural,-0.4715628921985626,Negative
"Parents not at home: ✅
Karaoke mic: ✅
A good easy song to sing without sounding like a dying mouse :✅
Let’s goooooooo!!!!!",0.7057,Positive,0.85,Positive,0.31409063935279846,Netural
My siblings are coming for me,0.0,Neutral,0.0,Netural,0.47949084639549255,Positive
Wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
I heard there was a special place where men could go and emancipate….,0.4019,Positive,0.35714285714285715,Positive,0.2666962146759033,Netural
"I've heard about this baby boy
Who's come to earth to bring us joy
And I just want to sing this song to you
It goes like this, the fourth, the fifth
The minor fall, the major lift
With every breath I'm singing Hallelujah
Hallelujah, Hallelujah, Hallelujah, Hallelujah

A couple came to Bethlehem
Expecting child, they searched the inn
To find a place for You were coming soon
And there was no room for them to stay
So in a manger filled with hay
God's only Son was born, oh Hallelujah
Hallelujah, Hallelujah, Hallelujah, Hallelujah

The shepherds left their flocks by night
To see this baby wrapped in light
A host of angels led them all to You
It was just as the angels said
You'll find Him in a manger bed
Immanuel and Savior, Hallelujah
Hallelujah, Hallelujah, Hallelujah, Hallelujah

A star shown bright up in the east
To Bethlehem, the wisemen three
Came many miles and journeyed long for You
And to the place at which You were
Their frankincense and gold and myrrh
They gave to You and cried out Hallelujah
Hallelujah, Hallelujah, Hallelujah, Hallelujah

I know You came to rescue me
This baby boy would grow to be
A man and one day die for me and you
My sins would drive the nails in You
That rugged cross was my cross, too
Still every breath You drew was Hallelujah
Hallelujah, Hallelujah, Hallelujah, Hallelujah

Hallelujah, Hallelujah, Hallelujah, Hallelujah",0.999,Positive,0.21250000000000002,Netural,0.7309867739677429,Positive
Me ttoo,0.0,Neutral,0.0,Netural,0.2546273469924927,Netural
"A ja wiem, może moja koleżanka w szkole też potrafi tak wykonać",0.4939,Positive,0.0,Netural,0.41263115406036377,Positive
You saw her bathing on the  roof  haha 😄 😆,0.875,Positive,0.2,Netural,0.2498723864555359,Netural
Hallelujah ismy all time favourite  song,0.6124,Positive,0.0,Netural,0.9116106033325195,Positive
I'm going to sing this song on my Christmas Programs in my Church. Please can I have everyone's support? 🙃💕,0.8519,Positive,0.0,Netural,0.43163198232650757,Positive
I'm belting this song I'm my garage,0.0,Neutral,0.0,Netural,0.469235897064209,Positive
"Will try to sing this ,this Christmas💕✨",0.765,Positive,0.0,Netural,0.6390241384506226,Positive
such a cutevsong,0.0,Neutral,0.0,Netural,0.42292672395706177,Positive
Hallejuya......,0.0,Neutral,0.0,Netural,0.2343200147151947,Netural
"Haleluya 4x

TujoloM ale Tuhan
Hulehon nasa ngolungkon
Naung tinobus Mu au pardosaon.
Hu ingot sude holong Mi
Nang dohot sude Asi Mi
Pinujima Goar Mu Haleluya
Haleluya...haleluya...haleluya...haleluuuya. (rendah)

Marsinggang au ale Tuhan
Hulompit dohot tangankon
Mauliate ala Basa Mi
Taringot au di burju Mi
Nang dohot sude Asi Mi
Pinujima Goar Mu haleluya...
Haleluya...haleluya...haleluya...haleluuuuuyaa (naik)

O Jesus hi Parholong i
Apuli ma nang rohangki
Asa unang gale,nang tondingki
Huboto ala Holong Mi
Nang dohot sude Asi mi
Pinujima Goar Mu haleluya..
Haleluya...haleluya...haleluya...haleluuuuuuuyaa..... (naik)",0.9657,Positive,0.125,Netural,-0.4914531111717224,Negative
Just find out that i have bad voice 😂😂😂😂😂,0.875,Positive,-0.6999999999999998,Negative,-0.3098985254764557,Negative
Please tell me i am not the only one out there singing L'manburg athem...,0.3182,Positive,0.0,Netural,-0.4055316150188446,Negative
spread the gospel,0.0,Neutral,0.0,Netural,0.5117645859718323,Positive
D,0.0,Neutral,0.0,Netural,0.24998661875724792,Netural
your karaoke videos are so cool!,0.5079,Positive,0.4375,Positive,0.762343168258667,Positive
Praise the Lord,0.5574,Positive,0.0,Netural,0.6784849762916565,Positive
"I heard there was a special place
Where men would go
And emancipate
The brutality and tyranny
Of their rulers....
This place is real
You need in fret
With Wilbur, Tommy, Tubbo, fuck eret
It's a very big and not blown up L'manberg
My L'manberg
My L'manberg
My L'manberg
My L'manberg

o7....love you L'manberg",-0.7003,Negative,0.039285714285714285,Netural,0.6964097023010254,Positive
"[Verse 1]
I heard there was a special place, Where men could go emancipate, The brutality and tyranny of their rulers 
Well this place is real, You needn't fret, with Wilbur, Tommy, Tubbo, Eret, A very big and not blown up L'Manberg 

[Chorus] 
My L'Manberg
My L'Manberg
My L'Manberg
My L'Manberg 

[Verse 2] 
For freedom and for liberty, Our nation sought to build on these, A victory for all under democracy 
Well the darkness came and then it went, We built a home and watched it sink, And there from rubble there emerged L'Manberg 

[Chorus] 
My L'Manberg
My L'Manberg
My L'Manberg
My L'Manberg

[Verse 3] 
With bloodied hands and weakened knees, Our people rose like the phoenix, Our empty fields and canals round L'Mantree
With sweat and tears we armed out ranks, We laid foundations in our land, And from every lips fro here up to infinity 

[Chorus] 
We sing L'Manberg 
We sing L'Manburg 
We sing L'Manberg 
We sing L'Manberg",0.7184,Positive,0.14285714285714282,Netural,0.4797924757003784,Positive
That last hallelujah out of the four is so hard it’s so deep,0.4825,Positive,-0.09722222222222222,Negative,-0.35798919200897217,Negative
"I've heard about this baby boy
Who's come to earth to bring us joy
And I just want to sing this song to you
It goes like this, the fourth, the fifth
The minor fall, the major lift
With every breath I'm singing Hallelujah
Hallelujah, Hallelujah, Hallelujah, Hallelujah

A couple came to Bethlehem
Expecting child, they searched the inn
To find a place for You were coming soon
There was no room for them to stay
So in a manger filled with hay
God's only Son was born, oh Hallelujah
Hallelujah, Hallelujah, Hallelujah, Hallelujah

The shepherds left their flocks by night
To see this baby wrapped in light
A host of angels led them all to You
It was just as the angels said
You'll find Him in a manger bed
Immanuel and Savior, Hallelujah
Hallelujah, Hallelujah, Hallelujah, Hallelujah

A star shown bright up in the east
To Bethlehem, the Wise Men three
Came many miles and journeyed long for You
And to the place at which You were
Their frankincense and gold and myrrh
They gave to You and cried out Hallelujah
Hallelujah, Hallelujah, Hallelujah, Hallelujah

I know You came to rescue me
This baby boy would grow to be
A man and one day die for me and you
My sins would drive the nails in You
That rugged cross was my cross, too
Still every breath You drew was Hallelujah
Hallelujah, Hallelujah, Hallelujah, Hallelujah
Hallelujah, Hallelujah, Hallelujah, Hallelujah",0.9991,Positive,0.2473214285714286,Netural,0.7298617959022522,Positive
Samson and delilah,0.0,Neutral,0.0,Netural,0.34011194109916687,Positive
When ever I hear this song it reminds me of Shrek.,0.0,Neutral,0.0,Netural,0.47446098923683167,Positive
me: waits til my brothers leav the room,-0.0516,Negative,0.0,Netural,-0.34510093927383423,Negative
"Pai, eu quero te amar
Tocar o teu coração,
E me derramar aos teus pés
Mais perto quero estar, Senhor
E te adorar com tudo o que eu sou
E te render glória e aleluia
Aleluia, aleluia
Aleluia, aleluia
Quando lutas vierem me derrubar
Firmado em ti eu estarei
Pois tu és o meu refúgio, ó Deus
E não importa onde estiver
No vale ou no monte, adorarei
A ti eu canto glória e aleluia
Aleluia, aleluia
Aleluia, aleluia
Senhor, preciso do teu olhar
Ouvir as batidas do teu coração
Me esconder nos teus braços, ó pai
Toda minh'alma deseja a ti
Junto com os anjos cantarei
Tu és santo, exaltado, aleluia!
Aleluia, aleluia",0.9977,Positive,0.32314814814814813,Netural,0.7728416323661804,Positive
I just covered this song and if anyone wants to check it out and give me feedback itd mean the world!,0.0,Neutral,-0.0953125,Negative,0.5759655237197876,Positive
I all liked all ur comment may the best singer win,0.8957,Positive,0.8000000000000002,Positive,0.5670569539070129,Positive
hallelujah alexandra burke,0.6124,Positive,0.0,Netural,0.4283367991447449,Positive
I'm a good,0.4404,Positive,0.7,Positive,0.47019436955451965,Positive
"これはどうですか
https://youtu.be/FU8es7iTMVI",0.0,Neutral,0.0,Netural,0.2893792390823364,Netural
Hi...I really love this version of Hallelujah. Please check out my cover on my channel. Thanks  :),0.9493,Positive,0.39999999999999997,Positive,0.8147872686386108,Positive
Alleluia Amen,0.0,Neutral,0.0,Netural,0.4161819815635681,Positive
😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀,0.9918,Positive,0.0,Netural,0.30857792496681213,Netural
Lol i sang my l’manburg,0.4215,Positive,0.8,Positive,0.37810787558555603,Positive
in what key is it?,0.0,Neutral,0.0,Netural,0.2407822459936142,Netural
I heard my sister practicing this on the toilet the other morning I-,0.0,Neutral,-0.07916666666666666,Negative,0.27773091197013855,Netural
