Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Que vergüenza un día y 27k likes,-0.0772,Negative,0.0,Netural,-0.7914964556694031,Negative
Heatrrrr buuu la 23 es la mejor,0.6369,Positive,1.0,Positive,0.7323112487792969,Positive
"Es la mejorr , es una ofensa si alguno no le gusto",0.2709,Positive,1.0,Positive,0.36621037125587463,Positive
Paulo fue el primero que salió a representar a Argentina duki salió después de que paulo hiciera conocida la ecena Argentina,0.0,Neutral,0.25,Netural,-0.5014356970787048,Negative
Jajajajajajaja dejen de darle cocaina de desayuno a erick,0.0516,Positive,0.0,Netural,0.23647178709506989,Netural
Reaccion man city vs real madrid???,0.0,Neutral,0.2,Netural,-0.40798717737197876,Negative
Acá se da cuenta uno quienes son los verdaderos fans que lo siguen desde el 2016 y los fans de moda.  Si esperan q todos los temas de paulo sean comerciales mejor busquen otro cantante :),0.8271,Positive,0.45,Positive,0.3055953085422516,Netural
pienso lo mismo que eric esta bien pero me falta un poco mas,0.1027,Positive,0.18229166666666669,Netural,0.6054337024688721,Positive
Tu sobrina ya no tiene tiktok ?,-0.296,Negative,0.0,Netural,-0.3839583396911621,Negative
6:50 🤨🤨,0.0,Neutral,0.0,Netural,-0.23064054548740387,Negative
valoración general: el eric no tiene ni idea,-0.296,Negative,0.05000000000000002,Netural,-0.4680083692073822,Negative
Alguien se ha dado cuenta del aire acondicionado. Minuto 3.18,0.0,Neutral,0.0,Netural,-0.6533159613609314,Negative
Haz mejores Vídeos graba jugando fútbol reaccionando cosas así te quedas sin contenido,0.7351,Positive,0.5,Positive,-0.559858500957489,Negative
"A ver si crees que la sesión de don patricio es mejor que esta o que la de don patricio es la mejor eres un poco sordo y q no tienes sentido musical, pero cada uno con su opinion y su gusto...",0.4497,Positive,0.328125,Netural,0.457495778799057,Positive
"Una mierda gigante, no esta ni en el top de los Bzrp",-0.4215,Negative,0.09999999999999999,Netural,-0.7084066867828369,Negative
paulo y duki empezaron juntos en batallas y creo que duki se animo a hacer flows por paulo pero ns saludos,-0.4675,Negative,0.0,Netural,0.2741161584854126,Netural
"Le doy un 5,6",0.0,Neutral,0.0,Netural,0.2735457420349121,Netural
esta bizarrap es tipo homerun 2.0 está buenísima,0.4215,Positive,0.6000000000000001,Positive,0.5665420889854431,Positive
Erik le doy un 6 no me gustó mucho procede a bailar y gritar todo el tema,-0.2755,Negative,0.2,Netural,0.3901652991771698,Positive
saben lo que pasa que depende el tipo de musica que le guste a cada uno a mi me encanta la cancion,0.7906,Positive,0.5,Positive,0.5297026634216309,Positive
No se enteran de nada estos dos hablando tonterias sin escuchar bien,-0.5445,Negative,0.0,Netural,-0.6430589556694031,Negative
No coincidimos hermanos paulo fue el primero de la escena argentina en salir de al mundo. Duki cazzu neo pistea ysy la rompieron en el trap pero el q pego fue paulo siendo la cara del movimiento argentino,-0.4948,Negative,0.25,Netural,-0.5441344380378723,Negative
Sigo diciendo que Redimi2 es mucho mejor que todos,0.4404,Positive,0.5,Positive,0.7232019901275635,Positive
Paulo máximo exponente de argentina,0.0,Neutral,0.0,Netural,0.7115159034729004,Positive
Estoy con Erick 6.5 o 7,0.0,Neutral,0.0,Netural,0.26644235849380493,Netural
Estos españoles que se cuelgan de cualquier tema viral latino 🤐😵😵,-0.4215,Negative,0.0,Netural,-0.6372008919715881,Negative
Eric pide disculpas a toda la gente que ha escuchado y le ha gustado por decir que no es la mejor canción. vamos buyer tu que si eres del flow,0.234,Positive,0.8,Positive,0.32839611172676086,Netural
me da sentimiento que haya llorado en su session 😿😿,-0.8316,Negative,0.0,Netural,0.38531652092933655,Positive
Para mi es un 8 esta muy bien,0.4927,Positive,0.9099999999999999,Positive,0.4394264221191406,Positive
"Eric: En este canal no hablamos de nada de huevos, jajajaajajaj que grande joder",0.1531,Positive,0.2,Netural,-0.4381488263607025,Negative
TEMAZO,0.6249,Positive,0.8,Positive,0.2918783724308014,Netural
Que buen tema los que digan lo contrario solo escuchan a bad bunny,-0.1531,Negative,5.551115123125783e-17,Netural,0.33975517749786377,Positive
"como olvidar cuando duki le lanzó una gorra en un show a buyer, solo los viejos del canal lo recordamos",-0.2263,Negative,0.05,Netural,0.25565284490585327,Netural
"Reacciona a nataaoki buyer, esas si son canciones",0.0,Neutral,0.0,Netural,-0.2589169442653656,Negative
Buyer reaccionen al siguiente bizarap será el de myke towers,0.0,Neutral,0.0,Netural,-0.4903014600276947,Negative
