Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"The perfect combination of Jr. NTR and Ram charan

This song motivates us to be the best friend of friends....without greed and any personal interest",0.9081,Positive,0.6666666666666666,Positive,0.8436743021011353,Positive
Super se bhi upar song 👌👌👌👌👌👌👌👌,0.5994,Positive,0.3333333333333333,Positive,0.6689791679382324,Positive
Dost ha dosti Yash sir KGF mai Kam karte hai aur Yash sir kkon rrr Mai dost mill Gaya aur wwo hai jr ntr sir aur bhai. Mai jr ntr kken liye bhi kam karta hoon,0.0,Neutral,0.0,Netural,-0.4808630645275116,Negative
"Rrr can really become Indian best movies but it's focus moved to many subjects like friendship patriotism sister sentiment  instead if it follow a simple story line with exceptional taking like sholey and focus on one deep emotion it can cross all the records because 2 actors have good chemistry.
But still it's give goosebumps because of taking",0.9542,Positive,0.3833333333333333,Positive,0.45899543166160583,Positive
Who noticed ram riding two different horses 3:16 and 3:37,0.0,Neutral,0.0,Netural,-0.3973800241947174,Negative
I have watched this movie once and my heart says to go for another time..😉✌️,0.6369,Positive,0.0,Netural,0.5817128419876099,Positive
कपड़ो को जो महका दे उसे इत्र कहते है और जीवन को जो महका दे उसे मित्र कहते है,0.4939,Positive,0.0,Netural,0.3215346336364746,Netural
I want onece again see picture,0.0772,Positive,0.0,Netural,0.23480579257011414,Netural
And Sita and all,0.0,Neutral,0.0,Netural,0.41642650961875916,Positive
On bhim,0.0,Neutral,0.0,Netural,0.2486429065465927,Netural
Wow this picture is very nice i like my ram,0.8643,Positive,0.44,Positive,0.8021823167800903,Positive
🔥🔥🔥,-0.7351,Negative,0.0,Netural,0.30857792496681213,Netural
"0:49 dhara dham dham pure
 goosebumps.",0.0,Neutral,0.21428571428571427,Netural,-0.5802043676376343,Negative
गाना हिंदी में होना चाहिए पर इसको उर्दू में क्यों लिखा गया मुझे समझ में नहीं आता,0.0,Neutral,0.0,Netural,-0.43013083934783936,Negative
"One thing I can wait for years, for now, is for Rajmouli to make MAHABHARAT which would be the biggest movie for sure....only he can do justice....and I can imagine the songs",0.0,Neutral,0.0,Netural,0.29462873935699463,Netural
I want to see RRR movie again,0.0772,Positive,0.0,Netural,0.40940970182418823,Positive
"Suno wats ab bollywood ka pap ka ghara bhar choka h shab bollywood me gajeri, pornogharafi, or madure se bhara h ab wo samy aa gya jab bollywood ka vinas hoga 😊😊😊jay विष्णु jay",0.0,Neutral,0.0,Netural,-0.2954973876476288,Negative
We want rrr2 Please,0.3818,Positive,0.0,Netural,0.2909410893917084,Netural
5:03,0.0,Neutral,0.0,Netural,0.33256420493125916,Positive
I have seen this movie in threater this is best movie I seen in my life,0.6369,Positive,1.0,Positive,0.9201591610908508,Positive
Dara dum dum,0.0,Neutral,0.0,Netural,0.2595464587211609,Netural
"RRR and KGF both are masterpiece, whole movie including songs everything is great ❤️",0.8481,Positive,0.5,Positive,0.8418372869491577,Positive
Real story of Indian revolution 1857,0.0,Neutral,0.2,Netural,0.4331822991371155,Positive
❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Super,0.5994,Positive,0.3333333333333333,Positive,0.7829087972640991,Positive
NTR also worked in Jai lava kush,0.0,Neutral,0.0,Netural,0.2733561098575592,Netural
Pushpa kgf dono hi Accha hai..Par RRR is my whole time fav Movie❤️,0.4588,Positive,0.2,Netural,-0.34338468313217163,Negative
"Incredible song in Indian history never this type of movie made.
No vulgarity
No adult scenes
No romance
No miss use of culture
Only possible in Ss. Rajmouli sir movie.
He is well director who knows to represent cour culture of snatan dharm.",0.0505,Positive,0.2125,Netural,0.7015606164932251,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
World best movi,0.6369,Positive,1.0,Positive,0.8927382826805115,Positive
So nobody’s gonna mention how the bike changed mid shot ffs,-0.5859,Negative,0.0,Netural,-0.36298051476478577,Negative
Original song is much better to hear sorry😌,0.7579,Positive,0.4375,Positive,0.2946985363960266,Netural
"Rrr may be a nice movie
But the visuals like jr ntr lifting a bullet bike is so fake",-0.3263,Negative,0.04999999999999999,Netural,-0.5039985179901123,Negative
Jr NTR and Ram Charan's on screen chemistry is electrifying. What a song... What a movie 😲😲,0.6369,Positive,0.0,Netural,0.44168394804000854,Positive
गर्मी का मौसम आ गया है अपनी छत पर घर केे बाहर पानी रखे ताकि बेजुबान पक्षियों को राहत मिल सके🙏🙏💓,-0.0422,Neutral,0.0,Netural,0.3929915130138397,Positive
One of the best thearetical feel movie,0.6369,Positive,1.0,Positive,0.8653982281684875,Positive
