Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
De n.y opino que este tema es el producto de la humildad el respeto y la perseverancia mis bendiciones éxito Paulo sigue así delante representando.,0.8834,Positive,0.3,Positive,0.6291245818138123,Positive
Los mejor temas salen de un corazón roto😎,0.8519,Positive,0.3,Positive,0.788618266582489,Positive
Madre mía vaya pta mierd jajja de verdad eso es música para ti? 😂,0.3182,Positive,0.0,Neutral,-0.3697296977043152,Negative
sitedas cueta el aire esta en 23,0.0,Neutral,0.0,Neutral,-0.4803385734558105,Negative
7:14 perdon fue muy gracioso,0.5332,Positive,-0.125,Negative,0.6867586970329285,Positive
"Reacciona ala canción de Natanael cano con Steve Aoki, se llama NataAoki, ese es un hit también...🔥🇲🇽🏆",0.0,Neutral,0.0,Neutral,0.3964452147483825,Positive
"Reacciona ala canción de Natanael cano con Steve Aoki, se llama NataAoki, ese es un hit también...🔥🇲🇽🏆",0.0,Neutral,0.0,Neutral,0.3964452147483825,Positive
"Reacciona ala canción de Natanael cano con Steve Aoki, se llama NataAoki, ese es un hit también...🔥🇲🇽🏆",0.0,Neutral,0.0,Neutral,0.3964452147483825,Positive
"Reacciona ala canción de Natanael cano con Steve Aoki, se llama NataAoki, ese es un hit también...🔥🇲🇽🏆",0.0,Neutral,0.0,Neutral,0.3964452147483825,Positive
"Reacciona ala canción de Natanael cano con Steve Aoki, se llama NataAoki, ese es un hit también...🔥🇲🇽🏆",0.0,Neutral,0.0,Neutral,0.3964452147483825,Positive
"Reacciona ala canción de Natanael cano con Steve Aoki, se llama NataAoki, ese es un hit también...🔥🇲🇽🏆",0.0,Neutral,0.0,Neutral,0.3964452147483825,Positive
"Reacciona ala canción de Natanael cano con Steve Aoki, se llama Nataoki, ese es un hit también...🔥🇲🇽🏆",0.0,Neutral,0.0,Neutral,0.3964300155639648,Positive
"Reacciona ala canción de Natanael cano con Steve Aoki, se llama Nataoki, ese es un hit también... Denle like para que lo vea el Ibai🔥🇲🇽🏆💯💯💯",0.3612,Positive,0.0,Neutral,0.3458373844623565,Positive
"Tiago lo sabia y no dijo nada, vaya session, transmite muchísimo y la verdad es la session más increíble de todas. Grande Paulo",0.3182,Positive,0.4666666666666666,Positive,0.8940788507461548,Positive
Cuando la escuché en Spotify me pareció que le faltaba algo después de ver el vídeo 10 veces me parece muy buena nada comercial 100% personal excelente!!!!!!,0.7821,Positive,0.3419999999999999,Positive,0.3208180665969848,Neutral
"Ibai se te pone la piel de gallina porque el Biza pone el sonido de la ""ultima campanada"" de las peliculas de Rocky",0.25,Positive,0.2,Positive,-0.3070918917655945,Negative
paulo es nuevo fichaje de KOI,0.0,Neutral,0.1363636363636363,Positive,0.2890604734420776,Neutral
increible la reaccion del ibai,0.0,Neutral,0.9,Positive,0.7808175683021545,Positive
Tiene alergia seguro jajajjaja,0.6249,Positive,0.65,Positive,0.3038899302482605,Neutral
Siento que Paulo logró trasmitir tan bien como se sintió todo ese tiempo TuT Es algo muy especial,0.624,Positive,0.4642857142857143,Positive,0.4348658919334411,Positive
Re epico xD,0.5859,Positive,0.1,Positive,0.4511758685111999,Positive
Al final del tema suena como el señor de los anillos 🤨,0.3612,Positive,0.0,Neutral,0.3099237978458404,Neutral
