Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Quienes la escuchan en el 2022?🩸,0.0,Neutral,0.0,Neutral,-0.3793809413909912,Negative
Gracias Saludos la Mesa Central De un saludo José Man,0.8271,Positive,0.3,Positive,0.3298962414264679,Neutral
CAMILA 🎉🎉🎊🎊🎈🎈🎂🎂🎀🎀🎁🎁🎇🎇🧨🧨🎄🎄🎖️🎖️🏅🏅🥉🥉🥈🥈🥇🥇🏆🏆🏂🏂⛷️⛷️⛷️❤️❤️🧡🧡💛💛💚💚💙💙🖤🖤💜💜🖕🖕👌👌👌🤙🤞🤞✌️✌️🤘🤘🤟🤟✊✊👎👎👍👍💪💪💪💪🦷🦷🍓🍓🍉🍉🍅🍅🥥🥥🥑🥑🍇🍇🥝🥝🥝🥝🥝🥐🥐🥞🥞🌭🌭🍔🍔🌮🌮🍟🍟🥮🥮🧁🧁🎂🎂🎂🍰🍰🥧🥧🍩🍩🍫🍫🍱🍱🍾🍾🥂🥂☕☕🍸🍸🍸,0.9987,Positive,0.0,Neutral,0.2672346830368042,Neutral
Camila 🏂🏂⛷️⛷️🎅🎅🤶🤶🤴🤴👸👸🤵🤵👰👰👰👮👮👩‍✈️👩‍✈️🧕🧕👲👲👨‍🦰👨‍🦰👩‍🦰👩‍🦰🕺🕺💃💃💐💐💐🌹🌹🥀🥀🌺🌺🌷🌷🌸🌸💮💮🏵️🏵️🌻🌻🌼🌼🌼❤️❤️🧡🧡💛💛💚💚💙💙🖤🖤💜💜🖕🖕👌👌👌🤙🤙🤞🤞✌️✌️🤘🤘🤟🤟✊✊👎👎👍👍💪💪💪🦷🦷,0.9975,Positive,0.0,Neutral,0.2672346830368042,Neutral
"Quién lo escucha en este 2022, y DIOS lo bendiga a cada uno de ustedes y el que lee esto, Bendiciones 🔥🔥",0.7147,Positive,0.0,Neutral,0.6045703291893005,Positive
Que linda musica😍😍😍,0.9169,Positive,0.85,Positive,0.3851165771484375,Positive
Es un temazoooo me encanta esta canción ❤️,0.6369,Positive,0.5,Positive,0.7124887108802795,Positive
💔✌,0.6486,Positive,0.0,Neutral,0.3085779249668121,Neutral
díganme que no soy la unica que escucha en 2022,0.0,Neutral,0.0,Neutral,-0.3446948230266571,Negative
2022❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Hola xD,0.0,Neutral,0.0,Neutral,0.2974092066287994,Neutral
"Estábamos en  nuestro mejor momento cuando salió esta joya, 2022 <3",0.7964,Positive,1.0,Positive,0.3041200041770935,Neutral
y te queda bien que no se ha recibido este correo se encuentra los mejores deseos para este es el destinatario le solicitamos,0.7845,Positive,1.0,Positive,-0.3282626569271087,Negative
u otro medio de esta comunicación así de De y,0.2732,Positive,-0.125,Negative,0.3033106923103332,Neutral
Se nota q Ozuna se preparó para aser este temon,0.2263,Positive,0.0,Neutral,-0.4896672368049621,Negative
Yo la escucho en el 2022,0.0,Neutral,0.0,Neutral,0.3588438630104065,Positive
Yo ps soy mujer,0.0,Neutral,0.0,Neutral,0.35874804854393,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Yoo,0.0,Neutral,0.0,Neutral,0.2602658569812774,Neutral
🔥 Alguien lo escucha en el 2022?🔥,-0.5859,Negative,0.0,Neutral,-0.4410659670829773,Negative
¿Quien escuchando este temazo en 2022?,0.0,Neutral,0.0,Neutral,-0.5011281967163086,Negative
ozuna es el mejor lo amoooo,0.8555,Positive,0.75,Positive,0.6666558980941772,Positive
2022🎧🙋‍♂️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
2022 alguien más?,0.0,Neutral,0.0,Neutral,-0.3537529706954956,Negative
2022 me toco ami,0.0,Neutral,0.0,Neutral,0.3051714897155761,Neutral
Aunque me quede pobre todavia te amo. Buenas noches te amo.,0.743,Positive,0.1999999999999999,Positive,0.4772034585475921,Positive
Recuerda realizar comentarios✌️✌️✌️✌️✌️💖💖💖,0.9595,Positive,0.0,Neutral,0.5405802130699158,Positive
Se preparó se puso linda a su amiga llamaba 🤍☠️😈,0.8934,Positive,0.35,Positive,-0.5735218524932861,Negative
se le paró,-0.2263,Negative,0.0,Neutral,0.2890241742134094,Neutral
EN 2022,0.0,Neutral,0.0,Neutral,0.3397844433784485,Positive
Tamos en 2022,0.0,Neutral,0.0,Neutral,0.4213292896747589,Positive
2022 !,0.0,Neutral,0.0,Neutral,0.3743262887001037,Positive
👍🙏,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Alguien 2022 🇵🇪🇵🇪🇵🇪,0.0,Neutral,0.0,Neutral,-0.4766378998756408,Negative
"💏💏😍,😘😘😍😍😘👨‍❤️‍💋‍👨👨‍❤️‍💋‍👨👨‍❤️‍💋‍👨👨‍❤️‍💋‍👨👨‍❤️‍💋‍👨👩‍❤️‍💋‍👩💑👨‍❤️‍💋‍👨👩‍❤️‍💋‍👩👨‍❤️‍💋‍👨👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👨‍❤️‍💋‍👨👨‍❤️‍💋‍👨👨‍❤️‍💋‍👨👩‍❤️‍💋‍👩👨‍❤️‍💋‍👨👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👨‍❤️‍💋‍👨👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👨‍❤️‍💋‍👨👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩",0.9984,Positive,0.0,Neutral,0.3542849421501159,Positive
🔥🔥🔥🔥🔥🔥,-0.9081,Negative,0.0,Neutral,0.3085779249668121,Neutral
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Sencillamente lo mejor de lo mejor solo los que crecimos en esos tiempos sabemos de que hablo saludos,0.9042,Positive,0.5,Positive,0.7429181337356567,Positive
Quienes más escuchan está joyita🤙🤙,0.7506,Positive,0.0,Neutral,0.5087265372276306,Positive
anto😀😀😀😀😀💯💯💯💯💯💯💯💯💯💯💯,0.8885,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Sin menospreciar la música nueva , pero para mi Odisea el mejor álbum.  Para mi hasta el momento 🎶🎶🥰",0.9568,Positive,0.4121212121212121,Positive,0.5743527412414551,Positive
Yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
Quien escuchando está bomba 💣 en abril de 2022☺️🤩,-0.6059,Negative,0.0,Neutral,-0.5469974875450134,Negative
Buenos noches mi amor,0.7964,Positive,0.6,Positive,0.5872529745101929,Positive
"Tremendo temazo, te quiero mucho Ozuna",0.6666,Positive,0.3444444444444444,Positive,0.6756494641304016,Positive
A quien mierda le importa en que Año lo estás escuchando solo escúchalo y listo,-0.128,Negative,-0.4,Negative,-0.3481739163398742,Negative
Quien se reporta desde el 2022 😎😎,0.7184,Positive,0.0,Neutral,0.3658467531204223,Positive
Los mejores años con las mejores canciones ah buenos recuerdos 🤩😝🤪  apenas tenía 10,0.9062,Positive,0.6875,Positive,0.8080429434776306,Positive
Y hoy todavía en el 2.022 se sigue y se seguirá escuchando,0.0,Neutral,0.0,Neutral,0.3653813004493713,Positive
oa papi este tema esta muy bacano me vuela hasta los cielos,0.3804,Positive,0.4549999999999999,Positive,-0.4633825719356537,Negative
2022?🐻 “que tiempos”,0.0,Neutral,0.0,Neutral,-0.3276639878749847,Negative
q chida musica,0.0,Neutral,0.0,Neutral,0.2673943340778351,Neutral
ALGUIEN DEL 2022? 🥺💞,0.6486,Positive,0.0,Neutral,-0.5628118515014648,Negative
😍😍😍😍😍😘😘😘😘😻😻😻👨‍❤️‍💋‍👨👨‍❤️‍💋‍👨👨‍❤️‍💋‍👨👨‍❤️‍💋‍👨👨‍❤️‍💋‍👨👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👨‍❤️‍💋‍👨👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👨‍❤️‍💋‍👨👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩💑💑👩‍❤️‍👨👩‍❤️‍👨👨‍❤️‍👨,0.9978,Positive,0.0,Neutral,0.3085779249668121,Neutral
🥰🥰🥰,0.9716,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Te quiero Ozuna te amo,❤️❤️❤️",0.8555,Positive,0.5,Positive,0.6244879364967346,Positive
Ella se preparo y tu?,0.3612,Positive,0.2,Positive,-0.4747657179832458,Negative
Yo el 2022,0.0,Neutral,0.0,Neutral,0.267833948135376,Neutral
soy del 2022 y la sigo teniendo en cora,0.6369,Positive,0.0,Neutral,0.2987813055515289,Neutral
Quien la escucha todavía  en el 2022,0.0,Neutral,0.0,Neutral,0.253180980682373,Neutral
"""Se me paro""

-Ozuna",-0.296,Negative,0.0,Neutral,0.2506290972232818,Neutral
2022 el futuro es hoy,0.0,Neutral,0.0,Neutral,0.4564497470855713,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Quien escucha 2022😘😘,0.6808,Positive,0.0,Neutral,0.3902740776538849,Positive
Quien lo escucha en 2022!,0.0,Neutral,0.0,Neutral,0.4596732854843139,Positive
Los dos libros favoritos de los multimillonarios / The King Business: The Boss Player Association Mackology 2.ª edición / El filósofo filosófico presenta la filosofía de la vida en la calle / Disponible ahora en todas las plataformas de libros,0.4588,Positive,0.225,Positive,0.5837105512619019,Positive
Yo 🥰,0.8074,Positive,0.0,Neutral,0.368987500667572,Positive
Me encata todas  las musicas de ozuna l0v3,0.6369,Positive,0.5,Positive,-0.3364184498786926,Negative
Soy la niña mala amo a Axel Gabriel Vallejo García,0.1779,Positive,-0.0999999999999999,Negative,-0.5130515694618225,Negative
Los edits de k le hacen con esta canción 🥵😍🤙,0.7351,Positive,0.0,Neutral,0.3654659986495971,Positive
Necesitaba esta canción,0.0,Neutral,0.0,Neutral,-0.3248893916606903,Negative
Quién más la escucha en 2022??,0.0,Neutral,0.0,Neutral,-0.4092176854610443,Negative
OZUNA 👑👑 & KAROL G CANÇÃO JUNTOS POR FAVOR 🏆🏆🏆🏆🏆🌟🌟🌟🌟🌟🌟,0.4648,Positive,0.0,Neutral,0.4153839349746704,Positive
OZUNA 👑👑 VIBRAÇÃO MARAVILHOSA 👑👑 OZUNA 👑👑VIBRAÇÃO MARAVILHOSA 🎼🎼🎼🎼🎼🎼🎼🎼🎼🏆🏆🏆🏆🏆🏆💸💸💸💸💸💸💸💸💸💸💸💸💸💸💸💸💸💸💸💸💸,0.8126,Positive,1.0,Positive,0.812781572341919,Positive
"Chúc mừng 2 vợ chồng em nhé. Chúc gia đình nhiều sức khỏe. Bé con ngoan ham ăn chóng lớn nhé, và kênh ngày càng phát triển.",0.9393,Positive,0.5583333333333333,Positive,0.5101107954978943,Positive
quien es fans de ozuna en 2022😢,-0.4767,Negative,0.0,Neutral,0.3163963556289673,Neutral
Aquí los que la escuchan en abril del 2022🔥🔥,-0.5859,Negative,0.0,Neutral,0.2357829064130783,Neutral
"Como que hace 4 años de que salió?!??!?
Parece que fue ayer...",0.7611,Positive,0.0,Neutral,-0.5335811376571655,Negative
Idol mío saludos de México,0.4215,Positive,0.0,Neutral,0.7513689994812012,Positive
It’s this song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times.  I hope everyone is doing well. I love you ❤️💕,0.9186,Positive,0.037037037037037,Positive,0.7126774191856384,Positive
Trenmendo video 🤯,0.0,Neutral,0.0,Neutral,-0.333889752626419,Negative
Por qué ya no saca música como antes?,0.3612,Positive,0.0,Neutral,-0.4034812748432159,Negative
"La cancion: Se preparo

Los memes: Se me paro",0.0,Neutral,0.0,Neutral,-0.4632598161697387,Negative
Ñ,0.0,Neutral,0.0,Neutral,-0.2178967893123626,Negative
Quien la escucha en el 2022,0.0,Neutral,0.0,Neutral,0.2841423451900482,Neutral
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Quién en el 2023🔥🔥🔥papu,-0.7351,Negative,0.0,Neutral,0.3572965562343597,Positive
power,0.0,Neutral,0.0,Neutral,0.5520718097686768,Positive
Free fire ho babayi...babayi...minecraft ho babayi...babayi,0.2263,Positive,0.4,Positive,0.2377452403306961,Neutral
No lo acabe xd,-0.4717,Negative,0.0,Neutral,-0.5478113889694214,Negative
Free fire ho babayi...,0.2263,Positive,0.4,Positive,0.3003075420856476,Neutral
Quien todavia ve esto en 2022,0.0,Neutral,0.0,Neutral,0.285081535577774,Neutral
2022💕,0.6486,Positive,0.0,Neutral,0.3085779249668121,Neutral
非常不错的西文歌👍,0.4927,Positive,0.4549999999999999,Positive,-0.324386328458786,Negative
Quien la escucha en este 2022!!!!!! ❤️‍🔥❤️‍🔥😈😈❤️‍🔥❤️‍🔥❤️‍🔥,-0.7326,Negative,0.0,Neutral,0.4765063226222992,Positive
Está canción me empoderada 😎,0.4588,Positive,0.0,Neutral,0.5381718873977661,Positive
Quien la escucha en 2022 temonnn,0.0,Neutral,0.0,Neutral,-0.4364033043384552,Negative
Quienes la escuchando en 2022🔥🔥🔥????,-0.7998,Negative,0.0,Neutral,-0.4556508660316467,Negative
Goddddd ozuna te quedo re bien,0.4404,Positive,0.7,Positive,0.3434305489063263,Positive
Mientras más fuerte más limpia la casa💙🔥,0.7269,Positive,0.0,Neutral,0.340878427028656,Positive
It’s this song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times.  I hope everyone is doing well. I love you ❤️💕,0.9186,Positive,0.037037037037037,Positive,0.7126774191856384,Positive
sơn ca diễn cũng duyên quá chứ,0.624,Positive,0.4549999999999999,Positive,0.2679170370101928,Neutral
Epico🤚🌞,0.4939,Positive,0.0,Neutral,0.3085779249668121,Neutral
me encantan tus videos 😊❤👍👍👍💅,0.9371,Positive,0.5,Positive,0.7784990072250366,Positive
Siempre me confundía en el SE PREPARO con el SE ME PARO xd,0.296,Positive,-0.4,Negative,-0.2900277078151703,Negative
Estoy en 2022 y todavia la escucho,0.0,Neutral,0.0,Neutral,0.295840710401535,Neutral
Xd,0.5859,Positive,0.0,Neutral,0.4124718010425567,Positive
De que equipo soy de ti,0.0,Neutral,0.0,Neutral,0.370408684015274,Positive
La version de calamardo esta mejor....🤣🤣,0.8519,Positive,0.0,Neutral,0.3911654949188232,Positive
Bendiciones mio 🙏🙏,0.5423,Positive,0.0,Neutral,0.5005271434783936,Positive
"More views than likes, Fucking creeps 😡😡😡, Great music ozuna 🔥🔥🔥🔥🇩🇴🇩🇴🇩🇴🇩🇴",0.2415,Positive,0.2333333333333333,Positive,0.611588180065155,Positive
Quien el el 2022,0.0,Neutral,0.0,Neutral,-0.2784072160720825,Negative
Quien la escucha en 2022???,0.0,Neutral,0.0,Neutral,-0.5275201797485352,Negative
Que lindo es la canción 💝💝💝💝💝💝💝💝❤️😘😍,0.9925,Positive,0.5,Positive,0.4573119878768921,Positive
ozuna en su prime es dioos,0.2732,Positive,0.25,Positive,-0.3040996789932251,Negative
Quien la escucha en el 2022 😄🌏😎😎😆??,0.924,Positive,0.0,Neutral,-0.4741823375225067,Negative
"Cảm ơn c ạ,hqua vừa nhận được thông báo là tập luôn bayh e đã đánh được r ạ,cảm ơn c nhiềuuuu❤️❤️",0.296,Positive,0.0,Neutral,-0.5100061297416687,Negative
Quiero Q en YouTu Escriban David Neta. Canta _Rap Con Calidad 🙏,0.0772,Positive,0.0,Neutral,0.6161050796508789,Positive
Awesome,0.6249,Positive,1.0,Positive,0.830653965473175,Positive
escuchar esta canción de noche  es mejor X ),0.4404,Positive,0.5,Positive,0.4608002603054046,Positive
Bendiciones😘,0.743,Positive,0.0,Neutral,0.3085779249668121,Neutral
Hola momento🥰🥰🤯🤯🤩🤩,0.9393,Positive,0.0,Neutral,0.2730221152305603,Neutral
buaa amo ste cancion >3,0.8402,Positive,0.3,Positive,0.3583029210567474,Positive
không cười được miếng nào luôn,-0.4449,Negative,0.3,Positive,-0.5312365889549255,Negative
Facebook,0.0,Neutral,0.0,Neutral,0.3388949930667877,Positive
"Giọng Đức Phúc đỉnh quá đi mất. Nó kiểu mộc mạc, ko màu mè và nghe rất chân thành ấy ❤❤❤❤❤ Mong 1 ngày sẽ được ngồi ở trời Đà Lạt và nghe Phúc hát 🎵",0.9893,Positive,0.4,Positive,-0.3710704445838928,Negative
Quien La Escucha En 2022👇🏾❤,0.6369,Positive,0.0,Neutral,0.3862582445144653,Positive
Quien la escuchan en el 2022😎✨💥??,0.4871,Positive,0.0,Neutral,-0.4305368661880493,Negative
:),0.4588,Positive,0.5,Positive,0.3749994933605194,Positive
2022 activo todavia,0.4019,Positive,-0.1333333333333333,Negative,0.2515482008457184,Neutral
Sin duda un TEMAZO,0.694,Positive,0.4000000000000001,Positive,0.2718651890754699,Neutral
Quién la escucha en 2022,0.0,Neutral,0.0,Neutral,0.3191027045249939,Neutral
Yo en 2022,0.0,Neutral,0.0,Neutral,0.385776162147522,Positive
",🇸🇻🇸🇻🇸🇻🇸🇻",0.0,Neutral,0.0,Neutral,0.3325739800930023,Positive
Alguien escucha esto en 2030 ?,0.0,Neutral,0.0,Neutral,-0.4903630912303924,Negative
Quien lo escucha en el 2022 🥵🥵🥵🤭,0.4939,Positive,0.0,Neutral,0.2975519597530365,Neutral
la gente que está escuchando este temazo en 2022 son leyendas,0.7073,Positive,0.8,Positive,0.3619453608989715,Positive
2022 y la sigo escuchando 🎶,0.0,Neutral,0.0,Neutral,0.2889295518398285,Neutral
Quien la sigue escuchando el 2022 del 16 de abril 😶 aqui me reportó 😏,0.0,Neutral,0.0,Neutral,-0.413838118314743,Negative
¿Quién en 2022?😍🎶🎶,0.4588,Positive,0.0,Neutral,-0.3570586442947387,Negative
2022...👍👍👍,0.0,Neutral,0.0,Neutral,-0.3044666647911072,Negative
Yghhh👍🏾👍🏾👍🏾,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Quien la escucha en 2022🔥🔥🌝,-0.5859,Negative,0.0,Neutral,0.3862582445144653,Positive
Quién sigue escuchando en abril 2022 este temazo ya volviendo a la normalidad definitiva 💥⚡👍💯😁,0.7488,Positive,0.8,Positive,-0.3626322150230407,Negative
2022🇵🇭,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
2022 y la sigo escuchando,0.0,Neutral,0.0,Neutral,-0.3122041523456573,Negative
🔥🔥🔥🔥🔥❤️❤️❤️,-0.875,Negative,0.0,Neutral,0.3085779249668121,Neutral
Con musica de Ozuna cualquier video o situacion pierde contexto,-0.3182,Negative,-0.3,Negative,-0.5765764713287354,Negative
2022 ?,0.0,Neutral,0.0,Neutral,-0.3836294710636139,Negative
It’s this song and “Did You Call Me?” by Lukaz are some of the only things getting me through tough times.  I hope everyone is doing well. I love you ❤️💕,0.9186,Positive,0.037037037037037,Positive,0.6858478784561157,Positive
Quién la escucha en 2022,0.0,Neutral,0.0,Neutral,0.3191027045249939,Neutral
AMO ESTA CANCION,0.6369,Positive,0.5,Positive,0.6954569816589355,Positive
"This is the song that you don't hear for a while but when you hear it, it feels like magic 💫❤",0.8271,Positive,0.5,Positive,0.4698027372360229,Positive
buen tema,0.4404,Positive,0.7,Positive,0.4815501868724823,Positive
TEMAZO HERMNOO,0.0,Neutral,0.0,Neutral,0.288113385438919,Neutral
"Yo escuche esta musica cuanda tenia 7, yo extrano 2017",-0.1531,Negative,0.0,Neutral,-0.3354824781417846,Negative
DONDE ESTA MI OZUNA DE ANTES?😭,-0.4767,Negative,0.0,Neutral,-0.2874792516231537,Negative
Aqui en 2022 recirdando los buenos tiempos,0.4404,Positive,0.7,Positive,0.5738834738731384,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
SE PREPAROOOOOO!!!!!!!!,0.0,Neutral,0.0,Neutral,-0.4588323533535003,Negative
saludos ozuna,0.4215,Positive,0.0,Neutral,0.2591843008995056,Neutral
El sonido q hace con el piano me parece de una cancion ?,0.3612,Positive,0.4,Positive,-0.3706777393817901,Negative
This is my favorite from all ozuna's songs but If ozuna is in it every songs are beauti I love him and his songs too .who listen this in 2022?,0.8316,Positive,0.5,Positive,0.6237881183624268,Positive
"*i guess everyone just decided to come back here today.*
.
.
👇
*You’re amazing stay blessed, stay safe and have a amazing rest of your day*",0.9371,Positive,0.425,Positive,0.7087342143058777,Positive
TE AMO.,0.6369,Positive,0.5,Positive,0.4413108229637146,Positive
"Brutal hermano, genial pa está dándole duro al jale, puro palante",0.25,Positive,-0.038095238095238,Negative,0.7601633667945862,Positive
😍😍😍😍😍que rico,0.9545,Positive,0.0,Neutral,0.4083012044429779,Positive
Yo todabia la sigo escuchando en 2022,0.0,Neutral,0.0,Neutral,-0.2871682643890381,Negative
I love this song I love you ozuna,0.8555,Positive,0.5,Positive,0.8761774897575378,Positive
Se me paró,-0.2263,Negative,0.0,Neutral,0.2834541499614715,Neutral
Temor. amor.,0.25,Positive,0.5,Positive,0.4893385767936706,Positive
Temo.amor.💯❤👮‍♂️👮‍♀️❤💯🤳🤌😂💅,0.9062,Positive,0.0,Neutral,0.5391345620155334,Positive
Quien las escucha pleno 2022?♥️,0.6369,Positive,0.35,Positive,-0.4239850044250488,Negative
Quienes escuchando en 2022?,0.0,Neutral,0.0,Neutral,-0.423533946275711,Negative
"E essa ainda continua sendo uma das melhores músicas q já ouvi no estilo Reggaeton, essa música mora no meu coração desde q lançou, alguém em 2022 ? 💃💃",0.8555,Positive,1.0,Positive,0.8323385119438171,Positive
Si muibien,0.0,Neutral,0.0,Neutral,0.2866552770137787,Neutral
💘💘,0.8555,Positive,0.0,Neutral,0.3085779249668121,Neutral
Nadie absolutamente nadie:Se me paro xd,-0.2006,Negative,-0.1,Negative,-0.8725456595420837,Negative
A las finales se cree vivos y los pillan igual ayqe aserle lo mismo,0.3818,Positive,0.0333333333333333,Positive,-0.3939878046512604,Negative
Quin la escucha en el 2022,0.0,Neutral,0.0,Neutral,-0.2815276086330414,Negative
1:48 ozuna reencarnacion de m.j confirmado? 😳😳😳😳,0.0,Neutral,0.4,Positive,-0.4860486090183258,Negative
Estamos en el 2022 por qué ya nadie la escucha ahora en el 2022,-0.296,Negative,0.0,Neutral,-0.423242449760437,Negative
Quien en 2022??🔥🔥,-0.6322,Negative,0.0,Neutral,-0.5071874856948853,Negative
It’s this song and “Did You Call Me?” by Lukaz are some of the only things getting me through tough times.  I hope everyone is doing well. I love you ❤️💕,0.9186,Positive,0.037037037037037,Positive,0.6858478784561157,Positive
se me paro,-0.2263,Negative,0.0,Neutral,0.2834541499614715,Neutral
Alguien en 2022?,0.0,Neutral,0.0,Neutral,-0.5548878908157349,Negative
2022?,0.0,Neutral,0.0,Neutral,-0.3836294710636139,Negative
Yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
Alguien 2022?,0.0,Neutral,0.0,Neutral,-0.5968908667564392,Negative
2022 and forever,0.0,Neutral,0.0,Neutral,0.6624367833137512,Positive
"DALEEEE CHUKWEZE A SEMIS, SE PREPARÓ",0.2263,Positive,0.0,Neutral,0.2959355413913727,Neutral
🔥😻😼,0.4767,Positive,0.0,Neutral,0.3085779249668121,Neutral
Muy buena,0.4927,Positive,0.91,Positive,0.743147611618042,Positive
Quien la sigue escuchando en el 2022,0.0,Neutral,0.0,Neutral,0.4002824127674103,Positive
Mi esposo y yo se fue hace una semana de la casa una relación de 8 años y hoy voy a preparar organizarme y a beber con mis amigos porque cumplo domingo de de resurrección disfrutar mi soltería nuevamente de tantos años feliz semana santa,0.8824,Positive,0.425,Positive,0.6932123303413391,Positive
"Tremenda rolita🔥
2022 PRESENTE!!",-0.5044,Negative,0.1666666666666666,Positive,0.8141449689865112,Positive
13345680,0.0,Neutral,0.0,Neutral,0.263855904340744,Neutral
😀😀🤭🤭🥰😛💋,0.9661,Positive,0.0,Neutral,0.3085779249668121,Neutral
anto,0.0,Neutral,0.0,Neutral,0.2811199724674225,Neutral
Escuchando la nuevamente año 2022 siempre ozuna.,0.0,Neutral,0.1363636363636363,Positive,0.4372827410697937,Positive
Who here in 2022🎆🎇,0.0,Neutral,0.0,Neutral,0.4168813228607178,Positive
Ths vdo its not jst a beutifull song its true story they teach us !,-0.1625,Negative,0.64375,Positive,0.3765332400798797,Positive
Es hermosa es música,0.5994,Positive,0.85,Positive,0.6494413614273071,Positive
Quein en el 2030,0.0,Neutral,0.0,Neutral,-0.2363615036010742,Negative
Quien más la escucha en el 2023,0.0,Neutral,0.0,Neutral,0.4487605988979339,Positive
"Muy buena buena buenísima Jaja
11 abril 2022",0.916,Positive,0.6799999999999999,Positive,0.7788206338882446,Positive
💙✨,0.7579,Positive,0.0,Neutral,0.3085779249668121,Neutral
2022 xd,0.5859,Positive,0.0,Neutral,0.3159863948822021,Neutral
11/04/2022 y aquí seguimos,0.0,Neutral,0.0,Neutral,0.2836042940616607,Neutral
"LYRICS OF SONG
.
.
.
.


.
.
.
.
.
.
.
Se preparó
Se puso linda, a su amiga llamaba
Salió de rumba, nada le importó
Porque su novio a ella le engañaba como si nada
Ella se preparó
Se puso linda, a su amiga llamaba
Salió de rumba, nada le importó (No le importó, oh-oh)
Porque su novio a ella le engañaba como si nada (Jaja)

[Verso 1]
Sale, olvida la pena y el sufrimiento
El novio la hizo llorar, mató sus sentimiento'
Prometió palabra' que se fueron con el viento
Ahora ella le dice: ""Lo lamento, lo siento""

[Pre-Coro]
Hoy ella hace lo que quiera
Se monta en su nave a quemar la carretera
Le mete al baile con la música buena
Dale champán y se prende en candela, esa e' mi nena
Hoy ella hace lo que quiera
Se monta en su nave a quemar la carretera
Le mete al baile con la música buena
Dame la champán y se me prende en candela, esa e' mi nena",0.8122,Positive,0.1733333333333333,Positive,-0.4176642596721649,Negative
"No puedo evitar pensar en *""se me paró""*",-0.455,Negative,0.0,Neutral,-0.3333002030849457,Negative
