Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
legend.,0.0,Neutral,0.0,Neutral,0.5001567006111145,Positive
Classic ❤️,0.0,Neutral,0.1666666666666666,Positive,0.6648107171058655,Positive
Priceless song still,0.0,Neutral,1.0,Positive,-0.2216878086328506,Negative
Tôi yêu phố mai,0.6369,Positive,0.5,Positive,0.4346717298030853,Positive
We Love's You Freddie🥰👑,0.8074,Positive,0.5,Positive,0.7254818677902222,Positive
I love this,0.6369,Positive,0.5,Positive,0.8869144320487976,Positive
Lindoooooo sempre de viver,0.6124,Positive,0.4181818181818181,Positive,0.5489259362220764,Positive
Queen is awesome; their music is wonderful!,0.8439,Positive,1.0,Positive,0.8904926180839539,Positive
3:54    <3,0.4404,Positive,1.0,Positive,0.3176964521408081,Neutral
"è una canzone magnifica, anzi, di più!",0.636,Positive,0.8125,Positive,0.6734523177146912,Positive
amazing,0.5859,Positive,0.6000000000000001,Positive,0.8426642417907715,Positive
I will soon be 80 and I feel the same,0.0,Neutral,0.0,Neutral,0.2572342753410339,Neutral
This hit can easily be better than bohemian rhapsody,0.6486,Positive,0.5,Positive,0.50534588098526,Positive
My kids are 11 & 5 and they love Queen just as much as I did,0.6369,Positive,0.35,Positive,0.8342425227165222,Positive
This > bohemian rhapsody,0.0,Neutral,0.0,Neutral,0.4981369376182556,Positive
Группа оправдывает свое название! Королевская музыка!,0.0,Neutral,0.0,Neutral,0.6619778275489807,Positive
His voice is too good,0.4404,Positive,0.7,Positive,-0.4958361089229584,Negative
The greatest band of our times! Prolly the best ever! This combo people see once in 100000 yrs!,0.8827,Positive,1.0,Positive,0.9810596108436584,Positive
"I love this the best of all their songs!!!
from Japanese high school student❤️❤️",0.8827,Positive,0.415,Positive,0.925662875175476,Positive
perfeição,0.5719,Positive,0.0,Neutral,0.6928519606590271,Positive
A wee and very long masterpiece which I played in jukeboxes in greasy cafes after school in MFelt way back in the day.,0.7769,Positive,-0.0325,Negative,0.7358136177062988,Positive
"Wow. Spoke tome, as they say, when first out.",0.5859,Positive,0.175,Positive,0.7420597672462463,Positive
великий великий великий....и ещё бесконечное раз великий певец и его голос,0.9565,Positive,0.5958333333333333,Positive,0.8471599221229553,Positive
Get it cus he was gay in a time when gays were looked down upon,0.0,Neutral,0.1305555555555555,Positive,-0.3355621993541717,Negative
"Always has been my fav Queen song but I never watched it in video, a whole new experience",0.25,Positive,0.1681818181818181,Positive,0.4812671244144439,Positive
