Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Enes götür bn seni çok s viyorum,0.6369,Positive,0.35,Positive,-0.376738578081131,Negative
"E-N-E-S-A-B-İ-S-E-V-İ-L-İ-Y-O-R-S-U-N
ANLAYANLAR BEĞENDİ BİLE 
👎🏻",0.4995,Positive,0.0,Netural,0.3480134904384613,Positive
Ben zaten Türkiye’de yaşıyorum seni çok seviyorum yani,0.6682,Positive,0.2787878787878788,Netural,0.565380871295929,Positive
Ohaaaaaa lannn adam kaslı çıktı ovvv ovvvv🤤🤤🤤😂❤️,0.4404,Positive,0.0,Netural,-0.5154147148132324,Negative
Enes Batur video en çok güzel olmuş Çok beğendim,0.788,Positive,0.5366666666666667,Positive,0.7059656381607056,Positive
Ama girişi çok güzel 100 dafa izledim,0.7279,Positive,0.7,Positive,0.35862061381340027,Positive
Qgryyftrsdtreetd,0.0,Neutral,0.0,Netural,-0.23689967393875122,Negative
213,0.0,Neutral,0.0,Netural,0.2603224515914917,Netural
Ücretsiz r,0.5106,Positive,0.4,Positive,-0.3200830817222595,Negative
"Jdjfjf112737374737ARD1123J(
Yj",0.0,Neutral,0.0,Netural,-0.245120108127594,Negative
Rtushdbhmdmougjojjjjjhuoj,0.0,Neutral,0.0,Netural,-0.3095349669456482,Negative
0Ug,0.0,Neutral,0.0,Netural,-0.5010460615158081,Negative
abi ben türk deglim ben türkmenim,0.0,Neutral,0.0,Netural,-0.2855168282985687,Negative
Enesbaturbənecenaslanburgininişekiliniatırmısın,0.0,Neutral,0.0,Netural,0.2303169071674347,Netural
Galatü,0.0,Neutral,0.0,Netural,0.2611149251461029,Netural
Abi bugün 2022 cumartesi Ocak 11,0.0,Neutral,0.0,Netural,-0.29667261242866516,Negative
Ecenaz çaldırmış,-0.4939,Negative,0.0,Netural,-0.24500472843647003,Negative
🤣🤣🤣🤣🤣🤣🤣😘😘😘😍,0.9859,Positive,0.0,Netural,0.30857792496681213,Netural
Abi arena valor reklamı mükemmelllll olmuş elinize sağlık,0.7003,Positive,1.0,Positive,0.3195449709892273,Netural
Dünyada kendine vuran ilk adam,-0.34,Negative,0.25,Netural,0.6663470268249512,Positive
ARiN♡☆,0.0,Neutral,0.0,Netural,0.6140092611312866,Positive
A,0.0,Neutral,0.0,Netural,0.31870728731155396,Netural
Abi ben kafa topu 2'de çok iyim,0.5777,Positive,0.7,Positive,0.6004050970077515,Positive
Hayırrrrrrr,0.0,Neutral,0.0,Netural,-0.23020204901695251,Negative
"Enes Batur abi çarşamba günü 
 kilise gelecemin",0.0,Neutral,0.0,Netural,-0.28437870740890503,Negative
Lan manyağam,-0.34,Negative,-0.6,Negative,0.405766099691391,Positive
Enes💙👍💞💞💞💞💞💞💖💖💞💖📬📬📬📱,0.9952,Positive,0.0,Netural,0.30857792496681213,Netural
Enes abi.sanagörebenimkullandığımbiruygulamavarsüprizvar.,0.2732,Positive,0.0,Netural,-0.43646425008773804,Negative
Qbi sen ne kadar kaslısin tek kelimeyle ohaa,0.0,Neutral,0.0,Netural,-0.4168873131275177,Negative
7.10 muq,0.0,Neutral,0.0,Netural,0.3484383821487427,Positive
Abi birgünüñü çizerek anlat,0.0,Neutral,0.0,Netural,0.3206855356693268,Netural
Cennet hurması şaka,0.0,Neutral,0.0,Netural,-0.3596867620944977,Negative
*Eski Enes Baturu Özledik...*,-0.1531,Negative,0.1,Netural,-0.2732214629650116,Negative
Niye taekwando değilde kadere,0.0,Neutral,0.0,Netural,-0.5138000845909119,Negative
ABİ SEN HERKESİ YERSİN,0.0,Neutral,0.0,Netural,0.2972900867462158,Netural
@heros ölmedi kanal açtı mc yaralı valla Mc yaralı yaz çıkıyo,0.2837,Positive,0.0,Netural,-0.767429769039154,Negative
Enes    abi   seni    3   gündür    rüyamda   görüyorum   memet,0.4019,Positive,0.0,Netural,-0.38765379786491394,Negative
