Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
He was better off as the political heel Mustafa Ali.,0.4404,Positive,0.25,Neutral,0.4341314733028412,Positive
"Please don't waste Ali's talent this time. He's got mic skills, in ring skills, possible storylines. What else do they want?",0.3818,Positive,-0.1,Negative,-0.4900423586368561,Negative
Hey hey    hop hop the miz and the morrison,0.0,Neutral,0.0,Neutral,0.3971305191516876,Positive
Mufasa is the laugh 😆 🤣 😂 😄,0.9493,Positive,0.3,Neutral,-0.3221225142478943,Negative
Ok bring back the fiend... Braun Strowman and Samoa Joe,0.296,Positive,0.25,Neutral,0.6584671139717102,Positive
Ali is awesome! Give him the light,0.6588,Positive,0.7,Positive,0.8282769918441772,Positive
So Glad to see Ali back in again!,0.5551,Positive,0.25,Neutral,0.7543675303459167,Positive
I love Ali i wish he could become champion,0.8957,Positive,0.5,Positive,0.6508972644805908,Positive
Austin theory is beginning to grow in the WWE universe! Well done bro!,0.3987,Positive,0.0,Neutral,0.614054262638092,Positive
Ali return wowo,0.0,Neutral,0.0,Neutral,-0.5489906072616577,Negative
Ali is very good,0.4927,Positive,0.91,Positive,0.4870021343231201,Positive
"I'm glad we're seeing new generation superstars coming in recent weeks 

First Ezekiel, Elias' younger brother, and now Mufasa, Ali's younger brother
Finally something fresh",0.6486,Positive,0.1482954545454545,Neutral,0.5491917133331299,Positive
Ali was looking like he can't believe it himself that he still there when he was walking to the ring  🤣,0.6908,Positive,0.0,Neutral,-0.2993111908435821,Negative
The Miz giving Theory advice is 👌🏾,0.8192,Positive,0.0,Neutral,0.3781984448432922,Positive
Mustafa Ricochette team or rivalry🙌💯,0.0,Neutral,0.0,Neutral,0.2365700900554657,Neutral
Mustafa Ali be like: Allahu Akbar💥,0.0,Neutral,0.0,Neutral,0.6128137111663818,Positive
He came back? Almost forgot he was ever in the company,0.0,Neutral,0.0,Neutral,-0.4483281970024109,Negative
Ali 🔥,-0.34,Negative,0.0,Neutral,0.2940261662006378,Neutral
"I love it , Ali let's go",0.6369,Positive,0.5,Positive,0.7944023013114929,Positive
Austin Theory is so whack.,0.0,Neutral,0.0,Neutral,-0.4666700661182403,Negative
Austin theory should start bodybuilding and quit wwe,0.0,Neutral,0.0,Neutral,-0.3463881611824035,Negative
Theory is terrible on the mic.,-0.4767,Negative,-1.0,Negative,-0.6036117076873779,Negative
All Biceps And No Balls (Mustafa Ali) 1:59,-0.296,Negative,0.0,Neutral,-0.5133381485939026,Negative
Then Miz' younger brother Meez will have to come out and fight Mufasa...,-0.3818,Negative,0.0,Neutral,0.3304480016231537,Positive
Champ!,0.5255,Positive,0.0,Neutral,0.6691758632659912,Positive
WWE please push ali please mustafa ali as us champion will be sooooo cool please push ali,0.9022,Positive,0.35,Positive,0.5173748731613159,Positive
I'm glad that retribution gimmick is gone Ali wasn't used right during that period,0.4588,Positive,0.3928571428571428,Positive,-0.2829089164733886,Negative
Mustafa Ali 🔥,-0.34,Negative,0.0,Neutral,0.3743635416030884,Positive
"Oh gawd, I thought Autin is small but in front of Ali he is giant.",0.0,Neutral,-0.125,Negative,-0.3944997489452362,Negative
The Miz😂😂🤣😭,0.7096,Positive,0.0,Neutral,0.3870110213756561,Positive
"Welcome back return Mustafa Ali on Raw 
Mustafa Ali should be the next United States champion soon",0.8658,Positive,0.1423076923076923,Neutral,-0.3350327312946319,Negative
Looks like he felt it of place walking out. Nothing special about his ring entrance at least for his return,0.0624,Positive,0.0285714285714285,Neutral,-0.42412269115448,Negative
Mustafa should be heel,0.0,Neutral,0.0,Neutral,0.2778973579406738,Neutral
i like Austin Theory,0.3612,Positive,0.0,Neutral,0.4786047041416168,Positive
Miz is awesome,0.6249,Positive,1.0,Positive,0.7594923973083496,Positive
Hope Mustafa Ali success in wwe and he one of the best talent in wwe.,0.9274,Positive,0.65,Positive,0.8825699687004089,Positive
Ali new united States champion,0.7717,Positive,0.1363636363636363,Neutral,0.6345297694206238,Positive
All bs aside no cap. Miz is definitely a hall of famer. I don't care WHAT y'all tell me he is indeed a 1st ballot,-0.2796,Negative,0.0,Neutral,-0.5170350074768066,Negative
