Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
1:24=nino applati,-0.296,Negative,0.0,Neutral,-0.3500061333179474,Negative
comment sappelle la musique d'outro ?,0.0,Neutral,0.0,Neutral,-0.2870723903179168,Negative
Ca serait bien une serie ark sur cette chêne non??,0.0,Neutral,0.2857142857142857,Neutral,-0.3267112374305725,Negative
Pourquoi sur les 3 miniatures Nino pleure ?,-0.4767,Negative,-0.2,Negative,-0.3372931480407715,Negative
C'est  WTF ce jeu essaye fortnite,-0.6739,Negative,-0.45,Negative,0.3493149578571319,Positive
Je suis votre plus grande FAN,0.3182,Positive,0.0,Neutral,0.8185914754867554,Positive
Salut Nino,0.4215,Positive,0.0,Neutral,0.2905979454517364,Neutral
AHAH,0.4588,Positive,0.2,Neutral,-0.3208266794681549,Negative
"...























Trop bien la video",0.4927,Positive,0.91,Positive,0.4328581690788269,Positive
c'est qu'on fait n'importe quoi,0.0,Neutral,0.0,Neutral,-0.3120809197425842,Negative
Aujourd'hui nino il est pas trop victimiser 💙😅😂,0.8986,Positive,0.0,Neutral,0.4221129715442657,Positive
nino devrais aussi rec et on metterais un peu e son point de vue,0.0,Neutral,0.0,Neutral,0.3979919254779815,Positive
"Ptn, pk les vidéos avec vous deux sont autant rigolote 😭
Fait des vidéos aussi drôle sur ta chaine wesh",0.5069,Positive,0.1666666666666666,Neutral,-0.3724641501903534,Negative
🤣🤣🤣🤣🤣🤣,0.9595,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Vous devriez vraiment investir plus de vos revenus.
 Ce que vous devez savoir, c'est que personne ne s'est enrichi en économisant seul de l'argent.
 Et personne ne s'est enrichi en le dépensant non plus.
 L'investissement crée de la richesse.
 Et les gens riches sont de grands preneurs de risques et investisseurs.",0.9287,Positive,0.4375,Positive,0.5779980421066284,Positive
6:31 mdrrrrrrr 🤣🤣🤣🤣🤣😂😂😂😂💖💖💖💖😂🤣🤣🤣🤣😃😃😃,0.0,Neutral,0.0,Neutral,-0.3288245797157287,Negative
Ça serait bien d'avoir la POV de Nino aussi,0.4215,Positive,0.6,Positive,0.4578837156295776,Positive
J’ai une question pourquoi toute les vidéos sont du point de vue de ninjaxx ?Sinon super vidéo 👌,0.8816,Positive,0.8,Positive,0.3611327409744262,Positive
"Ninjaxx: je suis le caïd du lycée 
le jeu: calme toi tes un proffesseur",0.3182,Positive,-0.0238888888888888,Negative,0.5698248147964478,Positive
Lolll,0.0,Neutral,0.0,Neutral,0.2395132631063461,Neutral
Quand tu étais Hulk 😂,0.4404,Positive,0.0,Neutral,-0.2472354024648666,Negative
J’adore vos vidéo continuer comme ça car vous êtes drôle 😂,0.875,Positive,0.375,Positive,0.6872203946113586,Positive
mdr,0.0,Neutral,0.0,Neutral,0.2671492397785187,Neutral
T’es vidéos son trop bien,0.4404,Positive,0.7,Positive,0.4311523139476776,Positive
Ninjaxx fet des vidéo,0.0,Neutral,0.0,Neutral,0.3664149045944214,Positive
C'était impossible deviner ce jeu mdr 😂😂😂😂😂😂,0.9595,Positive,-0.0888888888888888,Negative,-0.6067788004875183,Negative
toujours aussi drôle,0.4927,Positive,0.25,Neutral,0.4313162565231323,Positive
haha XD,0.8192,Positive,0.2,Neutral,0.2527188956737518,Neutral
Pk on voit pas la cam de nino,0.0,Neutral,0.0,Neutral,0.3888211846351623,Positive
Le prochain samedi sa sera mon anniversaire alors sa sera epic(je veux que vous fassiez roblox),0.0772,Positive,0.05,Neutral,0.544867217540741,Positive
BiOLUiGi,0.0,Neutral,0.0,Neutral,0.2528192698955536,Neutral
salut ninjaxx tu pour ra faire du csgo stp ninjaxx 🙏,0.0,Neutral,0.0,Neutral,0.5807082056999207,Positive
"Faites une vidéo sur World or tank

Si vous la faites j ai ate de voir Nino conduire un tank",-0.5719,Negative,-0.8,Negative,-0.3499640822410583,Negative
La musique à la fin elle me fume,0.0,Neutral,0.0,Neutral,-0.3725380897521972,Negative
Refait des vidéo sur se jeux il et trop drôle et fait les plus longtemps si tu peux 👍,0.4404,Positive,0.0666666666666666,Neutral,-0.4227598309516907,Negative
Mon dieu c’est gta 6 de wish,0.5859,Positive,0.0,Neutral,0.6349064111709595,Positive
Refait une vidéo de bad Guy scool stp liker pour qu'il voit,-0.296,Negative,-0.6999999999999998,Negative,0.4121920466423034,Positive
Le duo de fou!!!,-0.5067,Negative,-1.0,Negative,0.3308990895748138,Positive
Pk c’est Ninjaxx qui film je voulais voir le coté de Nino,0.0,Neutral,0.0,Neutral,0.2747702002525329,Neutral
Je clique sur la vidéo et je tombe sur une pub avec une musique qui est relaxante je commence la vidéo je vois Ninjaxx ligoté en train de se faire pousser par Nino ! Cherchez ou est le problème 😂😂,0.7644,Positive,0.0,Neutral,0.2493792176246643,Neutral
Vidéo incroyable qui passe incroyablement vite 👍😭,-0.4767,Negative,0.55,Positive,0.6565253138542175,Positive
Tu peux refaire une nouvelle vidéo avec  nino s'il te plaît,0.3182,Positive,0.1363636363636363,Neutral,0.3227710425853729,Neutral
mdr j'me suis étouffé avec mon pain au choc tellement g rigolé,-0.3446,Negative,0.7,Positive,-0.4167117774486542,Negative
J'ai réussie à deviné le jeux mais je les pas die começa les personnes peuvent deviné,0.0,Neutral,-0.4,Negative,0.4521396160125732,Positive
J’adore tes vidéos ❤❤,0.9274,Positive,0.5,Positive,0.7098640203475952,Positive
En faite il fallait faire des quête,0.0,Neutral,0.0,Neutral,0.342587947845459,Positive
A quand une vidéo Ninjaxx & Nino sur Garry’s Mod ?,0.0,Neutral,0.2,Neutral,-0.2654531002044678,Negative
Vous pouvez jouer à un ninja tycoon,0.34,Positive,0.0,Neutral,0.3036326467990875,Neutral
Trop drôle mdr,0.6908,Positive,0.525,Positive,-0.3875271379947662,Negative
