Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Ajju op,0.0,Neutral,0.0,Neutral,0.2884501814842224,Neutral
no 👎👎👎👊,-0.296,Negative,0.0,Neutral,-0.5747995376586914,Negative
🙏🙏🙏🙏🙏😍😍😍😍😍,0.9325,Positive,0.0,Neutral,0.3085779249668121,Neutral
🙏🙏🙏🙏🙏🙏🙏😍🙏😍🙏😍🙏😍🙏,0.9001,Positive,0.0,Neutral,0.3085779249668121,Neutral
Please 🙏,0.3182,Positive,0.0,Neutral,0.2842271029949188,Neutral
Please,0.3182,Positive,0.0,Neutral,0.2544727921485901,Neutral
Please ak bar comment pin Kar i,0.3182,Positive,0.0,Neutral,-0.231167733669281,Negative
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
🤣👿😱👿👿😱😂🤣😂🤣😂👿😱,-0.9062,Negative,0.0,Neutral,0.3085779249668121,Neutral
🥰🤣😂🥰🤣😱😍🤣😱🤣😱,0.9509,Positive,0.0,Neutral,0.3085779249668121,Neutral
😱😱😱😱😱😱😱😱,-0.992,Negative,0.0,Neutral,0.3085779249668121,Neutral
😱😱😱😱😱,-0.9799,Negative,0.0,Neutral,0.3085779249668121,Neutral
😍🥰🥰🥰,0.9774,Positive,0.0,Neutral,0.3085779249668121,Neutral
😍😍😍🥰🥰😍,0.979,Positive,0.0,Neutral,0.3085779249668121,Neutral
😍🥰🥰🥰🥰🥰🥰🥰,0.9951,Positive,0.0,Neutral,0.3085779249668121,Neutral
😍🥰🥰🥰🥰🥰😍😍😍😍,0.9944,Positive,0.0,Neutral,0.3085779249668121,Neutral
🥰😍😍🥰🥰😍,0.9847,Positive,0.0,Neutral,0.3085779249668121,Neutral
😍🥰🥰🥰🥰,0.9864,Positive,0.0,Neutral,0.3085779249668121,Neutral
😍😍🥰😍😍,0.9601,Positive,0.0,Neutral,0.3085779249668121,Neutral
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
AJJU BHAI  OPOPOPOPOOOPOPOPOPOP,0.0,Neutral,0.0,Neutral,-0.2696982026100158,Negative
Very good👍,0.4927,Positive,0.2,Neutral,0.3482131958007812,Positive
AJJUBHAi.  ooooooooooooooop,0.0,Neutral,0.0,Neutral,-0.2517959177494049,Negative
ajju bhai op,0.0,Neutral,0.0,Neutral,0.2659719884395599,Neutral
Aapke upar mujhe bharosa hai aap mera request jarur dekhenge aur mujhe phone jarur karenge,0.7184,Positive,0.0,Neutral,-0.4926974773406982,Negative
Ajay bhai mera naam hai Ranjeet khelte Ho aapke video mein bahut dekhta hun aisa koi video bhejo Maine aapka like nahin kiya,-0.2755,Negative,0.0,Neutral,-0.547115683555603,Negative
Please,0.3182,Positive,0.0,Neutral,0.2544727921485901,Neutral
Bhai mari request utha le,0.0,Neutral,0.0,Neutral,0.237565740942955,Neutral
Aukat to ban bhi ban custom kar,0.0,Neutral,0.0,Neutral,0.2666365206241607,Neutral
Bhaiya meta subscribe kar do ankush y short video please,0.3182,Positive,0.0,Neutral,-0.3804412186145782,Negative
Mai aapka fan hu,0.3182,Positive,0.0,Neutral,0.3208109736442566,Neutral
Ajju bahi aap glu voll sken lgao,0.0,Neutral,0.0,Neutral,0.2527982294559479,Neutral
🔥🔥🔥🔥 spb game play aju bhai,-0.7351,Negative,-0.4,Negative,0.3829900324344635,Positive
Ajjubhai + Amitbhai =tabahi 🔥🔥😎😎,0.0,Neutral,0.0,Neutral,0.2353310286998748,Neutral
Apna comment pay pink kar do Ajju bhai Mera bhi Aap Kahin Jaise bahut badhai YouTube per banna hai,0.765,Positive,0.2,Neutral,-0.5502585172653198,Negative
hello Ajju Bhai mera subscribable Vadhu aur,0.0,Neutral,0.0,Neutral,0.3529488742351532,Positive
"Bhai aap me daam hain to mere saath custom laga lo 
Id - crimina3815s",-0.296,Negative,0.0,Neutral,-0.3032063543796539,Negative
Ajjubhai op ❤❤❤❤❤❤,0.0,Neutral,0.0,Neutral,0.2875035405158996,Neutral
