Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Can I leave the basement now plssss,-0.0516,Negative,0.0,Netural,-0.34023362398147583,Negative
Oh my God!!! This is the first video I've found of yours and its just proving everything I've been saying about this game!!! When will they actually do something about all this cause it ruins the game.,-0.453,Negative,-0.21625,Negative,-0.8757407069206238,Negative
Wait Was That Molly? That Is EddieVR's Friend.,0.4939,Positive,0.0,Netural,-0.30826491117477417,Negative
3:23 is the bug when chapter 2 season 3 came out i remember,0.0,Neutral,0.0,Netural,-0.40742939710617065,Negative
Always the good content great work mcreamy,0.7906,Positive,0.75,Positive,0.6050400733947754,Positive
"Hi, mccrramy can I please have this season battlepass please my user is sea_maui14",0.5574,Positive,0.0,Netural,0.2653854191303253,Netural
1 vbuck omg😱,-0.7003,Negative,0.0,Netural,-0.302428662776947,Negative
oh its just your aimbot isnt that your clips,0.0,Neutral,0.0,Netural,-0.28479456901550293,Negative
dude sheep love you have a good day,0.7964,Positive,0.6,Positive,0.5974807143211365,Positive
good clip,0.4404,Positive,0.7,Positive,0.5293659567832947,Positive
Mccreamy U good at the game,0.4404,Positive,0.14999999999999997,Netural,0.4625611901283264,Positive
Ayy,0.0,Neutral,0.0,Netural,0.30962681770324707,Netural
Subscribe to my YouTube channel for more Fortnite videos!!!,0.0,Neutral,0.9765625,Positive,0.374757319688797,Positive
be safe👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻😂👍🏻😂👍🏻😂😁😁👍🏻😂😁😂👍🏻😁😂👍🏻😁😂,0.9884,Positive,0.0,Netural,0.28587692975997925,Netural
Best YouTuber ever!👍🏻,0.6696,Positive,1.0,Positive,0.9723531007766724,Positive
my fortnite name is jacker2013,0.0,Neutral,0.0,Netural,0.4463895261287689,Positive
who doesnt like mccreamy,-0.2755,Negative,0.0,Netural,-0.4028925597667694,Negative
i subscibed,0.0,Neutral,0.0,Netural,0.3322104811668396,Positive
The one with the flippers was a duplication glitch back in ch2 s3,0.0,Neutral,0.0,Netural,-0.30114907026290894,Negative
Its not hacking it's the  gaming chair,0.0,Neutral,0.0,Netural,0.2517756521701813,Netural
11:04 all ps players,0.0,Neutral,0.0,Netural,-0.33250221610069275,Negative
3:06 actually that was possible in chapter 2 season 3 by using a glitch with going in a car and switching items at same time.,0.0,Neutral,0.0,Netural,0.29674679040908813,Netural
McCreamy can you add me on fortnight please 🙏,0.3182,Positive,0.0,Netural,0.2854459881782532,Netural
I will have a good day ❤️💙🖤,0.9062,Positive,0.7,Positive,0.4304850995540619,Positive
12:00 He is using a flippin rare skin,0.0,Neutral,0.3,Netural,-0.3755022883415222,Negative
Cia gov is literly like the most famous and knowned hacker.,0.3612,Positive,0.5,Positive,0.5015866756439209,Positive
once i was in the attic in a house and this guy just head shot me through the roof as i was med kitting,0.0,Neutral,0.0,Netural,-0.39905333518981934,Negative
Well mccreamy I wanted to thank you for the videos of hacking specially for chapter three season two. My partner and I have not been able to have a great game since two months before last season ended and fully sucked the joy out of our life and you have shown us that we will NOT be buying battle passes until epic gets it shit together.,0.7938,Positive,0.24464285714285713,Netural,-0.43730056285858154,Negative
12:00 that be the IO aim,0.0,Neutral,0.0,Netural,0.229217529296875,Netural
hi creamy,0.0,Neutral,0.0,Netural,0.36708706617355347,Positive
heyy mcreamy I love your channel and i really like what your doing!! Thank you so much for making us super happy most days!! everyone loves your channel.Keep doing what your doing!!,0.9727,Positive,0.5243055555555555,Positive,0.909477949142456,Positive
Mccreamy always give us great content I had to watch a long ad for this video but it was worth it,0.5994,Positive,0.35000000000000003,Positive,0.47260481119155884,Positive
If you're here watching McCreamy and reading this and feeling inspired then keep going grinding away! We are all in the same boat here looking for ways to help all our channels. keep up the good work and Never Give Up!!,0.88,Positive,0.5,Positive,0.4704459309577942,Positive
please 🎁 me my yousarname is tomos4091,0.6369,Positive,0.0,Netural,-0.3066173195838928,Negative
"WAIT THAT ""A2daw"" guy killed a streamer TWO TIMES? Probely just a good gamingchair..",-0.3818,Negative,0.24999999999999997,Netural,-0.2850758731365204,Negative
"yes we need hunmtings, me and u g. im actually gppd wit em aswell",0.6808,Positive,0.7,Positive,-0.341747522354126,Negative
How,0.0,Neutral,0.0,Netural,0.42232441902160645,Positive
"Have you dropta
20 bome",-0.6486,Negative,0.0,Netural,-0.4482474625110626,Negative
20,0.0,Neutral,0.0,Netural,0.31040334701538086,Netural
If did not remember but in season 8 arena points looked like that,0.5023,Positive,0.0,Netural,0.326473206281662,Netural
THE FLOPER WOS A GLITH NOT A HAK,-0.3412,Negative,0.0,Netural,-0.367037296295166,Negative
Can you gift me a skin my fortnite  namn i Najs8,0.4404,Positive,0.0,Netural,-0.35613465309143066,Negative
"The flopper one wasn't a hack, it was a glitch with the boats and rebooting I did it 3 times just for memes and it was funny running around with unlimited floppers",0.4404,Positive,0.25,Netural,-0.27108925580978394,Negative
They all have really good gaming chairs bro idk what you talkin bout they hackin,0.4201,Positive,0.7,Positive,0.37827929854393005,Positive
Just good aim.,0.4404,Positive,0.7,Positive,0.4559002220630646,Positive
"Creamy: OMG HACKER

Me: Nah mate just MrFreshAsian when they make his skill based matchmaking Lazarbeam lobbies.",-0.1027,Negative,0.0,Netural,0.2742791473865509,Netural
mcreamy acting like he hasnt seen these before,0.3612,Positive,0.0,Netural,0.4213646352291107,Positive
my mom literally saw  your face and said you look like a duck,0.3612,Positive,0.0,Netural,-0.4433290362358093,Negative
i love him so much,0.6369,Positive,0.35,Positive,0.8433524966239929,Positive
I subscribed,0.0,Neutral,0.0,Netural,0.3887714445590973,Positive
I split my head open and now I have a lifetime scar,0.0,Neutral,0.0,Netural,0.3116273581981659,Netural
Dead,-0.6486,Negative,-0.2,Negative,-0.6211390495300293,Negative
Woa,0.5859,Positive,0.1,Netural,0.28429120779037476,Netural
A kid with 30 kills killed me in arena! How?,-0.8516,Negative,-0.25,Negative,-0.6096644997596741,Negative
Oh no,-0.296,Negative,0.0,Netural,-0.4815359115600586,Negative
10000iq,0.0,Neutral,0.0,Netural,0.23951297998428345,Netural
Yea right,0.0,Neutral,0.2857142857142857,Netural,0.2745659053325653,Netural
Wait what,0.0,Neutral,0.0,Netural,-0.3456079959869385,Negative
Bruh I met a hacker i thought he was just better than me but he had aimbot,0.2382,Positive,0.5,Positive,-0.35593196749687195,Negative
If you're here watching McCreamy and reading this and feeling inspired then keep going grinding away! We are all in the same boat here looking for ways to help all our channels. keep up the good work and Never Give Up!!,0.88,Positive,0.5,Positive,0.4704459309577942,Positive
Those guys should have some really expensive gaming chairs,0.0,Neutral,-0.5,Negative,0.36976319551467896,Positive
heyy mcreamy I love your channel and i really like what your doing!! Thank you so much for making us super happy most days!! everyone loves your channel.Keep doing what your doing!!,0.9727,Positive,0.5243055555555555,Positive,0.909477949142456,Positive
"One of the best thing about dude is that he
never takes credit for himself when he archives
We congratulate overselves on this achievement
something He always respect us, the audience.",0.8525,Positive,1.0,Positive,0.6834513545036316,Positive
"One of the best things about dude is that he never takes credit for himself when he achieves something. He always respect us, the audience, and his team, and he is always polite in all of his videos. We congratulate ourselves on this achievement. More to come and everything to come 💞💞",0.9579,Positive,0.75,Positive,0.8863845467567444,Positive
DrLupo is a GOD!,0.481,Positive,0.0,Netural,0.7134531736373901,Positive
When will there be a battle of aimbotters vs controller players,-0.3818,Negative,0.0,Netural,0.22991694509983063,Netural
nah bro its easy to hit those shots here take my controller,0.3612,Positive,0.43333333333333335,Positive,0.2598266303539276,Netural
"What a real hackers  looks like: 

The teenagers with a bottle of coke slurping whilst killing some kids felling good about themselves",0.128,Positive,0.44999999999999996,Positive,-0.5614826083183289,Negative
If you do pin it,0.0,Neutral,0.0,Netural,0.271920770406723,Netural
Creamy do  you remember the song before 2 years  kinda dying ? THE BEST song,0.7125,Positive,1.0,Positive,0.7069829106330872,Positive
I like how at the beginning he's just like. *I locked multiple people in a basement*,0.6124,Positive,0.0,Netural,0.5317743420600891,Positive
