Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Can I leave the basement now plssss,-0.0516,Negative,0.0,Neutral,-0.3402336239814758,Negative
Oh my God!!! This is the first video I've found of yours and its just proving everything I've been saying about this game!!! When will they actually do something about all this cause it ruins the game.,-0.453,Negative,-0.21625,Negative,-0.8757407069206238,Negative
Wait Was That Molly? That Is EddieVR's Friend.,0.4939,Positive,0.0,Neutral,-0.3082649111747741,Negative
3:23 is the bug when chapter 2 season 3 came out i remember,0.0,Neutral,0.0,Neutral,-0.4074293971061706,Negative
Always the good content great work mcreamy,0.7906,Positive,0.75,Positive,0.6050400733947754,Positive
"Hi, mccrramy can I please have this season battlepass please my user is sea_maui14",0.5574,Positive,0.0,Neutral,0.2653854191303253,Neutral
1 vbuck omg😱,-0.7003,Negative,0.0,Neutral,-0.302428662776947,Negative
oh its just your aimbot isnt that your clips,0.0,Neutral,0.0,Neutral,-0.2847945690155029,Negative
dude sheep love you have a good day,0.7964,Positive,0.6,Positive,0.5974807143211365,Positive
good clip,0.4404,Positive,0.7,Positive,0.5293659567832947,Positive
Mccreamy U good at the game,0.4404,Positive,0.1499999999999999,Neutral,0.4625611901283264,Positive
Ayy,0.0,Neutral,0.0,Neutral,0.309626817703247,Neutral
Subscribe to my YouTube channel for more Fortnite videos!!!,0.0,Neutral,0.9765625,Positive,0.374757319688797,Positive
be safe👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻😂👍🏻😂👍🏻😂😁😁👍🏻😂😁😂👍🏻😁😂👍🏻😁😂,0.9884,Positive,0.0,Neutral,0.2858769297599792,Neutral
Best YouTuber ever!👍🏻,0.6696,Positive,1.0,Positive,0.9723531007766724,Positive
my fortnite name is jacker2013,0.0,Neutral,0.0,Neutral,0.4463895261287689,Positive
who doesnt like mccreamy,-0.2755,Negative,0.0,Neutral,-0.4028925597667694,Negative
i subscibed,0.0,Neutral,0.0,Neutral,0.3322104811668396,Positive
The one with the flippers was a duplication glitch back in ch2 s3,0.0,Neutral,0.0,Neutral,-0.3011490702629089,Negative
Its not hacking it's the  gaming chair,0.0,Neutral,0.0,Neutral,0.2517756521701813,Neutral
11:04 all ps players,0.0,Neutral,0.0,Neutral,-0.3325022161006927,Negative
3:06 actually that was possible in chapter 2 season 3 by using a glitch with going in a car and switching items at same time.,0.0,Neutral,0.0,Neutral,0.2967467904090881,Neutral
McCreamy can you add me on fortnight please 🙏,0.3182,Positive,0.0,Neutral,0.2854459881782532,Neutral
I will have a good day ❤️💙🖤,0.9062,Positive,0.7,Positive,0.4304850995540619,Positive
12:00 He is using a flippin rare skin,0.0,Neutral,0.3,Neutral,-0.3755022883415222,Negative
Cia gov is literly like the most famous and knowned hacker.,0.3612,Positive,0.5,Positive,0.5015866756439209,Positive
once i was in the attic in a house and this guy just head shot me through the roof as i was med kitting,0.0,Neutral,0.0,Neutral,-0.3990533351898193,Negative
Well mccreamy I wanted to thank you for the videos of hacking specially for chapter three season two. My partner and I have not been able to have a great game since two months before last season ended and fully sucked the joy out of our life and you have shown us that we will NOT be buying battle passes until epic gets it shit together.,0.7938,Positive,0.2446428571428571,Neutral,-0.4373005628585815,Negative
12:00 that be the IO aim,0.0,Neutral,0.0,Neutral,0.229217529296875,Neutral
hi creamy,0.0,Neutral,0.0,Neutral,0.3670870661735534,Positive
heyy mcreamy I love your channel and i really like what your doing!! Thank you so much for making us super happy most days!! everyone loves your channel.Keep doing what your doing!!,0.9727,Positive,0.5243055555555555,Positive,0.909477949142456,Positive
Mccreamy always give us great content I had to watch a long ad for this video but it was worth it,0.5994,Positive,0.35,Positive,0.4726048111915588,Positive
If you're here watching McCreamy and reading this and feeling inspired then keep going grinding away! We are all in the same boat here looking for ways to help all our channels. keep up the good work and Never Give Up!!,0.88,Positive,0.5,Positive,0.4704459309577942,Positive
please 🎁 me my yousarname is tomos4091,0.6369,Positive,0.0,Neutral,-0.3066173195838928,Negative
"WAIT THAT ""A2daw"" guy killed a streamer TWO TIMES? Probely just a good gamingchair..",-0.3818,Negative,0.2499999999999999,Neutral,-0.2850758731365204,Negative
"yes we need hunmtings, me and u g. im actually gppd wit em aswell",0.6808,Positive,0.7,Positive,-0.341747522354126,Negative
How,0.0,Neutral,0.0,Neutral,0.4223244190216064,Positive
"Have you dropta
20 bome",-0.6486,Negative,0.0,Neutral,-0.4482474625110626,Negative
20,0.0,Neutral,0.0,Neutral,0.3104033470153808,Neutral
If did not remember but in season 8 arena points looked like that,0.5023,Positive,0.0,Neutral,0.326473206281662,Neutral
THE FLOPER WOS A GLITH NOT A HAK,-0.3412,Negative,0.0,Neutral,-0.367037296295166,Negative
Can you gift me a skin my fortnite  namn i Najs8,0.4404,Positive,0.0,Neutral,-0.3561346530914306,Negative
"The flopper one wasn't a hack, it was a glitch with the boats and rebooting I did it 3 times just for memes and it was funny running around with unlimited floppers",0.4404,Positive,0.25,Neutral,-0.2710892558097839,Negative
They all have really good gaming chairs bro idk what you talkin bout they hackin,0.4201,Positive,0.7,Positive,0.37827929854393,Positive
Just good aim.,0.4404,Positive,0.7,Positive,0.4559002220630646,Positive
"Creamy: OMG HACKER

Me: Nah mate just MrFreshAsian when they make his skill based matchmaking Lazarbeam lobbies.",-0.1027,Negative,0.0,Neutral,0.2742791473865509,Neutral
mcreamy acting like he hasnt seen these before,0.3612,Positive,0.0,Neutral,0.4213646352291107,Positive
my mom literally saw  your face and said you look like a duck,0.3612,Positive,0.0,Neutral,-0.4433290362358093,Negative
i love him so much,0.6369,Positive,0.35,Positive,0.8433524966239929,Positive
I subscribed,0.0,Neutral,0.0,Neutral,0.3887714445590973,Positive
I split my head open and now I have a lifetime scar,0.0,Neutral,0.0,Neutral,0.3116273581981659,Neutral
Dead,-0.6486,Negative,-0.2,Negative,-0.6211390495300293,Negative
Woa,0.5859,Positive,0.1,Neutral,0.2842912077903747,Neutral
A kid with 30 kills killed me in arena! How?,-0.8516,Negative,-0.25,Negative,-0.6096644997596741,Negative
Oh no,-0.296,Negative,0.0,Neutral,-0.4815359115600586,Negative
10000iq,0.0,Neutral,0.0,Neutral,0.2395129799842834,Neutral
Yea right,0.0,Neutral,0.2857142857142857,Neutral,0.2745659053325653,Neutral
Wait what,0.0,Neutral,0.0,Neutral,-0.3456079959869385,Negative
Bruh I met a hacker i thought he was just better than me but he had aimbot,0.2382,Positive,0.5,Positive,-0.3559319674968719,Negative
If you're here watching McCreamy and reading this and feeling inspired then keep going grinding away! We are all in the same boat here looking for ways to help all our channels. keep up the good work and Never Give Up!!,0.88,Positive,0.5,Positive,0.4704459309577942,Positive
Those guys should have some really expensive gaming chairs,0.0,Neutral,-0.5,Negative,0.3697631955146789,Positive
heyy mcreamy I love your channel and i really like what your doing!! Thank you so much for making us super happy most days!! everyone loves your channel.Keep doing what your doing!!,0.9727,Positive,0.5243055555555555,Positive,0.909477949142456,Positive
"One of the best thing about dude is that he
never takes credit for himself when he archives
We congratulate overselves on this achievement
something He always respect us, the audience.",0.8525,Positive,1.0,Positive,0.6834513545036316,Positive
"One of the best things about dude is that he never takes credit for himself when he achieves something. He always respect us, the audience, and his team, and he is always polite in all of his videos. We congratulate ourselves on this achievement. More to come and everything to come 💞💞",0.9579,Positive,0.75,Positive,0.8863845467567444,Positive
DrLupo is a GOD!,0.481,Positive,0.0,Neutral,0.7134531736373901,Positive
When will there be a battle of aimbotters vs controller players,-0.3818,Negative,0.0,Neutral,0.2299169450998306,Neutral
nah bro its easy to hit those shots here take my controller,0.3612,Positive,0.4333333333333333,Positive,0.2598266303539276,Neutral
"What a real hackers  looks like: 

The teenagers with a bottle of coke slurping whilst killing some kids felling good about themselves",0.128,Positive,0.4499999999999999,Positive,-0.5614826083183289,Negative
If you do pin it,0.0,Neutral,0.0,Neutral,0.271920770406723,Neutral
Creamy do  you remember the song before 2 years  kinda dying ? THE BEST song,0.7125,Positive,1.0,Positive,0.7069829106330872,Positive
I like how at the beginning he's just like. *I locked multiple people in a basement*,0.6124,Positive,0.0,Neutral,0.5317743420600891,Positive
Timz_LCFC,0.0,Neutral,0.0,Neutral,0.2462981939315796,Neutral
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
"Subscribe and let's get him to 8 million subscribers
He really deserves ot",0.0,Neutral,0.2,Neutral,0.7066395282745361,Positive
please take that dumb hat and hood off you look goofy asf,-0.25,Negative,0.0625,Neutral,-0.7057713866233826,Negative
Bro the damage on the hunting rifle went down😔😔😔😔,-0.25,Negative,0.0,Neutral,-0.3746424615383148,Negative
I swear Fresh and Mccreamy are one of the YouTubers that has alot of botty comments 😭,-0.25,Negative,0.3,Neutral,-0.5564181804656982,Negative
"Literally no-one will see this, but if you do I hope the you stay healthy and will never catch covid again.",0.8126,Positive,0.5,Positive,0.2419609725475311,Neutral
plzz,0.0,Neutral,0.0,Neutral,0.2381788939237594,Neutral
my name is high tech123,0.0,Neutral,0.16,Neutral,0.4340461790561676,Positive
"can i get v bucks plzz im new
and i subed",0.0772,Positive,0.1363636363636363,Neutral,0.3508634865283966,Positive
When are you going to upload on Mccreamy 2,0.0,Neutral,0.0,Neutral,-0.2398617416620254,Negative
bro at 2:18 the lego sound effect is my notification sound I thought I got one 😂,0.4404,Positive,0.4,Positive,0.260560929775238,Neutral
Today it's normal,0.0,Neutral,0.15,Neutral,0.4073904156684875,Positive
Acehole114007,0.0,Neutral,0.0,Neutral,0.2613025605678558,Neutral
"Pov: You scroll through comments and all you see is v-buck scams, ""you put so much effort in this thank you""",-0.2323,Negative,0.2,Neutral,0.348751038312912,Positive
Can i now have a vbuck?😂,0.4404,Positive,0.0,Neutral,-0.2692989110946655,Negative
a wise man once said sussy baka,0.4767,Positive,0.7,Positive,0.4786422848701477,Positive
The hunting rifles don’t one shot head shot any more 😔😢,-0.4158,Negative,0.5,Positive,-0.572635293006897,Negative
"One of the best thing about dude is that he
never takes credit for himself when he archives
We congratulate overselves on this achievement
something He always respect us, the audience.

62",0.8525,Positive,1.0,Positive,0.6393216252326965,Positive
"One of the best things about dude is that he never takes credit for himself when he achieves something. He always respect us, the audience, and his team, and he is always polite in all of his videos. We congratulate ourselves on this achievement. More to come and everything to come 💞💞",0.9579,Positive,0.75,Positive,0.8863845467567444,Positive
"This man never disappointing, impressed with the time and effort you put into these videos, keep it up! 😇",0.5213,Positive,0.65,Positive,0.7968862652778625,Positive
0:31 No man just a good gaming chair,0.1779,Positive,0.7,Positive,-0.5780094861984253,Negative
No man they just got good gaming chairs,0.1779,Positive,0.7,Positive,-0.3123684823513031,Negative
We don’t care if u are fat mcreamy show ur whole face don’t be knsecure,0.6738,Positive,-0.15,Negative,-0.4120721220970154,Negative
When you steal lazerbeams intro,-0.4939,Negative,0.0,Neutral,0.3029386699199676,Neutral
3:00 bro turned into Michael Jackson hee hie,0.0,Neutral,0.0,Neutral,-0.3249004781246185,Negative
Hi mccreamy! You might not see this but i have a suggestion for your next video! What you should do is build a skybase with the new jet packs cuz then you can’t be dropped!,0.0,Neutral,0.0852272727272727,Neutral,0.3622764945030212,Positive
I cant,0.0,Neutral,0.0,Neutral,0.3552965223789215,Positive
Yea,0.0,Neutral,0.0,Neutral,0.2773668169975281,Neutral
V bugs,0.0,Neutral,0.0,Neutral,-0.4048423767089844,Negative
I need 103523,0.0,Neutral,0.0,Neutral,0.3329247832298279,Positive
Yea,0.0,Neutral,0.0,Neutral,0.2773668169975281,Neutral
I love your videos but can you talle laser beam to upload more,0.3818,Positive,0.5,Positive,0.3819402754306793,Positive
Stop cheating,-0.7003,Negative,0.0,Neutral,-0.6580827236175537,Negative
No,-0.296,Negative,0.0,Neutral,-0.531922459602356,Negative
Yea,0.0,Neutral,0.0,Neutral,0.2773668169975281,Neutral
Not to bad aim,0.431,Positive,-0.6999999999999998,Negative,0.3840871155261993,Positive
Yea,0.0,Neutral,0.0,Neutral,0.2773668169975281,Neutral
Sniper shot,0.0,Neutral,0.0,Neutral,-0.2330909669399261,Negative
Yea,0.0,Neutral,0.0,Neutral,0.2773668169975281,Neutral
Corse,0.0,Neutral,0.0,Neutral,0.3118260502815246,Neutral
Of,0.0,Neutral,0.0,Neutral,0.2453644424676895,Neutral
Blade,0.0,Neutral,0.0,Neutral,0.3009296655654907,Neutral
Yea,0.0,Neutral,0.0,Neutral,0.2773668169975281,Neutral
😂😂,0.7003,Positive,0.0,Neutral,0.3085779249668121,Neutral
No cap,-0.296,Negative,0.0,Neutral,-0.5832331776618958,Negative
That is my aim,0.0,Neutral,0.0,Neutral,0.38132044672966,Positive
Yea,0.0,Neutral,0.0,Neutral,0.2773668169975281,Neutral
Yea,0.0,Neutral,0.0,Neutral,0.2773668169975281,Neutral
Invisble,0.0,Neutral,0.0,Neutral,0.3209901750087738,Neutral
So embarsing,-0.4391,Negative,0.0,Neutral,-0.2953692674636841,Negative
What the heck,0.0,Neutral,0.0,Neutral,0.3381523787975311,Positive
Dudee,0.0,Neutral,0.0,Neutral,0.2905463874340057,Neutral
That was cheating,-0.5574,Negative,0.0,Neutral,-0.3926981687545776,Negative
So do i,0.0,Neutral,0.0,Neutral,0.550050675868988,Positive
How,0.0,Neutral,0.0,Neutral,0.4223244190216064,Positive
What,0.0,Neutral,0.0,Neutral,0.2179408073425293,Neutral
Aim,0.0,Neutral,0.0,Neutral,0.3713023364543915,Positive
Norty,0.0,Neutral,0.0,Neutral,0.2950266897678375,Neutral
I like the pump,0.3612,Positive,0.0,Neutral,0.5075534582138062,Positive
Wait what,0.0,Neutral,0.0,Neutral,-0.3456079959869385,Negative
What,0.0,Neutral,0.0,Neutral,0.2179408073425293,Neutral
Bet,0.0,Neutral,0.0,Neutral,0.3136782050132751,Neutral
Mccreamy,0.0,Neutral,0.0,Neutral,0.2575335204601288,Neutral
Yea,0.0,Neutral,0.0,Neutral,0.2773668169975281,Neutral
People have to make fortunate less toxic,0.4404,Positive,0.1166666666666666,Neutral,0.306700050830841,Neutral
Stop being toxic,-0.296,Negative,0.0,Neutral,-0.6493630409240723,Negative
Wall bang,0.0,Neutral,0.0,Neutral,-0.49164879322052,Negative
What,0.0,Neutral,0.0,Neutral,0.2179408073425293,Neutral
sus,0.0,Neutral,0.0,Neutral,0.2837196886539459,Neutral
Uhhh,0.0,Neutral,0.0,Neutral,-0.3737933039665222,Negative
Wait what,0.0,Neutral,0.0,Neutral,-0.3456079959869385,Negative
Mcreamy Talking about Football ‘The Flying Dutchman ‘ is Steven Bergwijn of Tottenham Hotspur Football Club.,0.0,Neutral,0.0,Neutral,0.2778301835060119,Neutral
Can I play a game with you pls,0.4019,Positive,-0.4,Negative,0.2992370128631592,Neutral
LOL,0.4215,Positive,0.8,Positive,0.2506950199604034,Neutral
They should add that thing from warzone where a cheater cant hit you,-0.5423,Negative,0.0,Neutral,-0.3022728264331817,Negative
5:38 what is this whipean he has,0.0,Neutral,0.0,Neutral,0.5358642339706421,Positive
Day 1 of asking for a shout out?,0.0,Neutral,0.0,Neutral,-0.6016485691070557,Negative
Loud and clear my cousin is a Simp for McCreamy,0.3818,Positive,0.1,Neutral,0.5682589411735535,Positive
3:02 Michael Jackson be like,0.3612,Positive,0.0,Neutral,0.4034738838672638,Positive
The fish one when he was invincible was a glitch there are vids of lazarbeam doing it,0.4939,Positive,0.0,Neutral,0.2672435641288757,Neutral
nice you got #1 for gaming,0.4215,Positive,0.6,Positive,0.5585459470748901,Positive
Nice number on the thumbnail byw(:,0.4767,Positive,0.6,Positive,0.4877359271049499,Positive
ITS HARRY POTTER,0.0,Neutral,0.0,Neutral,0.3335680365562439,Positive
i dont get it. Why 69?,0.0,Neutral,0.0,Neutral,-0.5389565825462341,Negative
0:30 0:46 YOUR INSANE JARVIS can’t believe they unbanned jarvis,-0.5319,Negative,-1.0,Negative,-0.7262212634086609,Negative
they are not hackers they just got good gaming chairs,0.4404,Positive,0.7,Positive,0.2386871129274368,Neutral
3:06 actually that was possible in chapter 2 season 3 by using a glitch with going in a car and switching items at same time.,0.0,Neutral,0.0,Neutral,0.2967467904090881,Neutral
Ya,0.4019,Positive,0.0,Neutral,0.3032100796699524,Neutral
✅,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I did just then,0.0,Neutral,0.0,Neutral,0.2865309715270996,Neutral
My Fortnite name is Brytebomber68,0.0,Neutral,0.0,Neutral,0.3158588707447052,Neutral
Hi mccreamy,0.0,Neutral,0.0,Neutral,0.2604705095291137,Neutral
Their not hacking they all just have really good gaming chairs,0.4927,Positive,0.7,Positive,0.5553620457649231,Positive
Plz,0.0772,Positive,0.0,Neutral,0.2318780571222305,Neutral
Plz gift me mecreamy Rellrell_929,0.4939,Positive,0.0,Neutral,0.5099213123321533,Positive
If the video wouldn't skip to your face every other second. We could watch the content would be AWESOME,0.7034,Positive,0.2916666666666667,Neutral,0.2861064076423645,Neutral
Congrats on #1 on trending for gaming!,0.5707,Positive,0.0,Neutral,0.7673410177230835,Positive
0:57 Harry poter is in the game,0.0,Neutral,-0.4,Negative,-0.2748284339904785,Negative
The guy that killed the infinity sword guy did 116 with a smg,-0.6705,Negative,-0.2,Negative,-0.3384962975978851,Negative
We need hunting rifles not for you to hack again,0.0,Neutral,0.0,Neutral,-0.3923223614692688,Negative
"They aren’t hacking, they just have a decent gaming chair.",0.0,Neutral,0.1666666666666666,Neutral,0.4063802361488342,Positive
The aimbotters just flicking around in a crowded area kind of looks like in Pokémon: Legends Arceus during a mass outbreak when I’m just spamming the left trigger to lock on to mons the moment they spawn and just catch them immediately lmao.,0.5106,Positive,0.3999999999999999,Positive,-0.3141186535358429,Negative
That cia is a really bad hacker who has some how unbanned himself multiple times and has hacked ever since season 1 and is still around till this very day,-0.7574,Negative,-0.1666666666666666,Negative,-0.6322891116142273,Negative
sypherpk said you suck at fortnite 1v1 him show whos boss,-0.4404,Negative,0.0,Neutral,-0.726207435131073,Negative
I love vbuks I'm subscribe all the time every account I am subscribed and I leave a like on every viedo,0.7579,Positive,0.5,Positive,0.7718382477760315,Positive
Fresh vs that bow hacker who would win,0.7269,Positive,0.55,Positive,0.4301054775714874,Positive
Number 1 trending for gaming but has 27k likes only 😵,0.3612,Positive,0.0,Neutral,0.3589442670345306,Positive
We can all agreex that he never disappointsx us with his contentx💝 ❤ ❤ 💝..,0.9571,Positive,0.0,Neutral,0.6416957378387451,Positive
To anyone reading this Jesus Christ loves you have a blessed day❤️🙏✝️,0.8225,Positive,0.0,Neutral,0.8549562096595764,Positive
INSANE,-0.4019,Negative,-1.0,Negative,-0.6186742782592773,Negative
