Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Please react to more of these,0.3182,Positive,0.5,Positive,0.3405848145484924,Positive
She looks like Trump in that maga hat,0.3612,Positive,0.0,Neutral,0.261162519454956,Neutral
damn,-0.4019,Negative,0.0,Neutral,-0.3074604868888855,Negative
I have so much respect for Michael. I mean he put up with her trashy ass. God I hate her.,-0.4062,Negative,-0.3041666666666667,Negative,-0.7147454023361206,Negative
"If I was his friend, we’re no longer friends. If I ever tell my friends something so bad about a girl then I 100% mean it. I’m not gonna continue a friendship with somebody who would settle for that even after being told by ALL of us that she is indeed the worst of the worst. I don’t want to be around her which means I’m not finna be around you.",-0.8046,Negative,-0.7531249999999999,Negative,-0.6662793159484863,Negative
holy shit i thought she looked like trump when the video started 😂😂,0.5719,Positive,-0.2,Negative,-0.8315300941467285,Negative
Great episode 😁,0.7964,Positive,0.8,Positive,0.7138742804527283,Positive
"sad to see you out your lane, reviewing tlc shows..",-0.4767,Negative,-0.5,Negative,-0.317893773317337,Negative
I feel awful for this guy. Imagine how she is behind the camera😳😳😳-kassey,-0.4588,Negative,-0.7,Negative,-0.7256628274917603,Negative
Michael's Friends were being Honest. And Michael is too kind to love someone like her. She does not deserve him.,0.9477,Positive,0.5666666666666667,Positive,-0.474825918674469,Negative
i think i'm going to throw up...,0.0,Neutral,0.0,Neutral,-0.4249083995819092,Negative
Michael's friends are the kind of friends we all need.,0.7102,Positive,0.6,Positive,0.4012067914009094,Positive
Please do more of these 90 day fiance vids!!,0.4374,Positive,0.78125,Positive,0.573767364025116,Positive
I bet he got that green card and left that heffer,0.0,Neutral,-0.1,Negative,-0.3802439570426941,Negative
That guys got some decent friends 😂,0.7184,Positive,0.1666666666666666,Positive,0.3826377987861633,Positive
That was so gross,-0.6113,Negative,0.0,Neutral,-0.4015167355537414,Negative
"I cracked up when she said “This is the last time you will look at these” as she flashes her tits, and then pewds says “Thank da lord!!” Lmao",0.555,Positive,0.3,Positive,-0.5000213384628296,Negative
Um well.....,0.2732,Positive,0.0,Neutral,0.3182281255722046,Neutral
Hahhaha wtf,-0.5859,Negative,-0.5,Negative,-0.2177231460809707,Negative
Pew'd picked her straight away....52 no 54 no really 64 pmsl!!!,0.3536,Positive,0.00234375,Positive,-0.590273916721344,Negative
This was so sad. Guy clearly isn’t all there and we’re just gonna laugh!? Lol fuck it I guess 😂 you played yah self homie,0.7554,Positive,0.075,Positive,-0.8492783308029175,Negative
She is literally a girl version of Trump,0.0,Neutral,0.0,Neutral,-0.4926419258117676,Negative
111M subbers lol holy shnikies,0.4215,Positive,0.8,Positive,0.3772770762443542,Positive
plot twist:micheal was trolling,0.0,Neutral,0.0,Neutral,-0.2760627865791321,Negative
Ahhh man Angela makes all us Americans look bad lol,-0.1779,Negative,0.0500000000000001,Positive,-0.6413254737854004,Negative
Holy sht she looks like if trump had a sex change,0.3612,Positive,0.0,Neutral,-0.2664233148097992,Negative
Actually the plot of Get Out,0.0,Neutral,0.0,Neutral,-0.220778152346611,Negative
I gagged when she brought out the maga hat,-0.3182,Negative,0.0,Neutral,-0.3169818222522735,Negative
I love your puppy 🐶,0.6369,Positive,0.5,Positive,0.8456088304519653,Positive
"What happens to you in life is what God wants because, everyone is on God's Holy spirit Leash and, if you leave God you are on Satan's Antichrist Leash. So repent in Jesus name or, be a slave to Satan. Its the God's life you are living, The God of Evil Satan and, the God of everything God, who made God in the flesh ""Jesus Christ"". Amen.",0.6908,Positive,-0.4,Negative,0.6675693392753601,Positive
Broooo my parents are older than her and look like they are 30💀,0.3612,Positive,0.1666666666666666,Positive,0.3278899490833282,Neutral
Why do i feel like its all an act,0.3612,Positive,0.0,Neutral,0.219938650727272,Neutral
🤣,0.4939,Positive,0.0,Neutral,0.3085779249668121,Neutral
Why are you trashy? Who says I am trashy? You are trashy.,0.0,Neutral,0.0,Neutral,-0.811040461063385,Negative
Bruh this poor man why tf would he marry her. He should have ran for the hills when she brought the Trump bull shit,-0.7717,Negative,-0.3,Negative,-0.7652972340583801,Negative
She doesn't deserve him with that attitude,0.0,Neutral,0.0,Neutral,-0.3981850147247314,Negative
All I can say is wow,0.5859,Positive,0.1,Positive,0.8319247364997864,Positive
Michael's skin is gorgeous 😍🥰 so clean and beautiful. I wish I had that.. :c,0.9704,Positive,0.2916666666666666,Positive,0.7254729866981506,Positive
poor man 🤕☹,-0.6705,Negative,-0.4,Negative,-0.6970928311347961,Negative
so weird omg,-0.2484,Negative,-0.5,Negative,-0.3670556545257568,Negative
She’s insaneeee 😧😧,-0.6808,Negative,0.0,Neutral,-0.6392436623573303,Negative
His friends are real ones 😂 he should listen to them,0.7184,Positive,0.2,Positive,0.5539124608039856,Positive
My brudda just because it's white chocolate doesn't mean it's good chocolate 🤣,0.2008,Positive,0.1291666666666666,Positive,0.3352968990802765,Positive
I hope i can overcome the trauma after watching this 🥲,0.0258,Neutral,0.0,Neutral,0.4084799587726593,Positive
Let's take the moment to appreciate how much effort he put into content for us,0.4019,Positive,0.2,Positive,0.4872005879878998,Positive
I subscribed,0.0,Neutral,0.0,Neutral,0.3887714445590973,Positive
Let's take the moment to appreciate how much effort he put into content for us,0.4019,Positive,0.2,Positive,0.4872005879878998,Positive
Good video,0.4404,Positive,0.7,Positive,0.5506235957145691,Positive
I enjoy watching these videos,0.4939,Positive,0.4,Positive,0.5489774942398071,Positive
"""bing bong"" is crack related terminology BTW",0.0,Neutral,0.0,Neutral,-0.6070932149887085,Negative
🐳🤝 🤴🏿,0.0,Neutral,0.0,Neutral,0.3428077399730682,Positive
This poor guy. He is so sweet and polite and he deserves so much better. But the heart wants what it wants.,0.8509,Positive,0.1699999999999999,Positive,-0.4322860240936279,Negative
I love Michael !!! He deserves a lot better 🥴😔,0.851,Positive,0.73828125,Positive,0.8064620494842529,Positive
She looks like Donald Trump. Fr...she looks like the female version of Donald Trump...she's as shallow as him too,0.6124,Positive,-0.1666666666666666,Negative,-0.3786640763282776,Negative
my most favorite videos on the internet,0.5095,Positive,0.5,Positive,0.9426924586296082,Positive
hahaha... woman,0.5574,Positive,0.2,Positive,-0.3674726486206054,Negative
This is less fun when you have your friend here.,0.7357,Positive,0.0666666666666666,Positive,0.3790483772754669,Positive
Danged can't stand Americans in other countries making us look bad.,-0.5423,Negative,-0.4124999999999999,Negative,-0.6775491833686829,Negative
Surely this madness can't be real??,0.0,Neutral,0.35,Positive,-0.5528923273086548,Negative
Can you not film with this ken guy,0.0,Neutral,0.0,Neutral,-0.4960565567016601,Negative
Michael looks like adult black Caillou lol,0.6486,Positive,0.2444444444444444,Positive,0.2822026014328003,Neutral
They are from Nigeria she's fuckin with the wrong family here 😂 someone's about to do some spell work on Her loud ass mouth hahaha,-0.0935,Negative,-0.0666666666666666,Negative,-0.580986738204956,Negative
Lol cringe,0.4215,Positive,0.8,Positive,-0.3714859187602997,Negative
This woman just going out there acting in the most purest american fashion,0.0,Neutral,0.1666666666666666,Positive,0.7366588115692139,Positive
5:00.  Why would I actually watch this lmao,0.6833,Positive,0.3,Positive,-0.4854159951210022,Negative
5:14 true colours,0.4215,Positive,0.35,Positive,0.6282174587249756,Positive
😂😂😂😂,0.891,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Fayway is Number 1 Construction Company which deals in Home, Villa, Mansion, Hospital, Corporate Office, Industries and Manufacturing Plants Construction .Please Like Share and Support",0.8402,Positive,0.0,Neutral,0.5691168308258057,Positive
"Fayway is Number 1 Construction Company which deals in Home, Villa, Mansion, Hospital, Corporate Office, Industries and Manufacturing Plants Construction .Please Like Share and Support",0.8402,Positive,0.0,Neutral,0.5691168308258057,Positive
ALWAYS TRUST YA GOOD HOMIES!!!   Seriously respect to his friends no sugarcoating just pure facts,0.916,Positive,0.2936507936507936,Positive,0.7676548361778259,Positive
BABY DOGE - NFTs coming 4/20/2022 @ 420PM EST,0.0,Neutral,0.0,Neutral,0.373365193605423,Positive
That American dream…. Dude no fucking dream is that good… no just no. If Trump was a Pokemon. She would be the female version of him,-0.6633,Negative,0.0999999999999999,Positive,-0.3327952325344085,Negative
This woman looks like a female Donald Trump,0.3612,Positive,0.0,Neutral,-0.5529884696006775,Negative
I think he was lonely. He actually seems pitiful.,-0.6908,Negative,-0.0499999999999999,Negative,-0.4839584827423095,Negative
"""She definitely has bigamy"" lol",0.6705,Positive,0.4,Positive,-0.2988696992397308,Negative
Do 90 day fiance's ever work out?,0.0,Neutral,0.0,Neutral,-0.3241324126720428,Negative
More 90 day and tlc,0.0,Neutral,0.5,Positive,0.2978554964065552,Neutral
I hope this isn’t real.  Did he really marry that crass beast woman?,0.4404,Positive,0.2,Positive,-0.4886774718761444,Negative
he appreciates her... US Citizenship 🤣,0.7579,Positive,0.0,Neutral,0.429560512304306,Positive
"*Why is dollar store Tom Arnold on pewdie stream lol with cat ears?*

How was I surprised she is a Trumper lol??",0.7929,Positive,0.5666666666666668,Positive,-0.4251554608345032,Negative
wtf did i just watch xD,0.0,Neutral,-0.5,Negative,0.2658921778202057,Neutral
"I thought she actually looked like Donald Trump, when she brought out gifts of him made me laugh so hard",0.6409,Positive,0.0027777777777777,Positive,-0.4456885457038879,Negative
"At the end, she looked like a red Kermit the frog.",0.3612,Positive,0.0,Neutral,0.3209069967269897,Neutral
I ship her with that Big Ed,0.0,Neutral,0.0,Neutral,0.3358824849128723,Positive
"It would have been more acceptable if they met when they were at least 10 years younger, then he could have had a kid and extra more years together",0.3804,Positive,0.1399999999999999,Positive,0.5159232020378113,Positive
"Aight, toaster bath it is",0.0,Neutral,0.0,Neutral,0.2818077206611633,Neutral
Who's this old guy with the mustache?,0.0,Neutral,0.1,Positive,-0.3372438549995422,Negative
She even look like Donald Trump when she put the hat on the first time,0.3612,Positive,0.25,Positive,-0.3690689206123352,Negative
Very good,0.4927,Positive,0.91,Positive,0.5479444265365601,Positive
To love and obey . HAHAHAHAHAHAHAHA,0.6369,Positive,0.5,Positive,0.7181113958358765,Positive
My god she’s so gross everything about her. There’s not one redeeming feature,-0.3167,Negative,0.25,Positive,-0.7105684876441956,Negative
I can't believe that Ken traumatised Felix like that 😂😂,0.5994,Positive,0.0,Neutral,-0.2577739357948303,Negative
""" to love and obey"" why always the woman have to obey a man? PLEASE woman stop With this sh*t and start doing what you want to do",0.7456,Positive,0.5,Positive,-0.3310892283916473,Negative
She clearly doesn’t know anything about Nigerian culture if she can’t even get out the words obey with their wedding vows. Did they not practice it before? Like sis really wanted to get married in Nigeria without knowing any of their marriage laws or customs,0.6369,Positive,0.1833333333333333,Positive,-0.4887079894542694,Negative
Wow. i smeel green card...,0.5859,Positive,-0.05,Negative,0.4641125202178955,Positive
"Don't mind me, I'm just trippin' out here in the corner by the fact that her face is almost identical to Donald Trump's face...",0.0,Neutral,0.0,Neutral,-0.3920957148075104,Negative
Press do more 90 day reacts plzzzz,0.0,Neutral,0.5,Positive,-0.2903587520122528,Negative
No cake for you🤣🤣🤣,0.8126,Positive,0.0,Neutral,-0.3556578159332275,Negative
I think I just died a little inside.,-0.5574,Negative,-0.1875,Negative,0.4399865269660949,Positive
TO LOVE AND TO OBEY!!!,0.7249,Positive,0.9765625,Positive,0.7877507209777832,Positive
"""To love and control"" 😂",0.7964,Positive,0.5,Positive,0.6133464574813843,Positive
Yikes. Painful to watch honestly.,0.0258,Neutral,-0.0499999999999999,Negative,-0.5150442719459534,Negative
CAKEEEEEE,0.0,Neutral,0.0,Neutral,0.2777622938156128,Neutral
What kind of wedding speech is the priest holding lmaooo,0.0,Neutral,0.6,Positive,-0.2849738895893097,Negative
Hmmm ya think?? Most people are nervous already then put some strangers an cameras lol! Just gross,-0.5132,Negative,0.5,Positive,-0.4938602149486542,Negative
"this is beyond rude, there's no word for her to be explained tho......don't really care about your bazoongas old sis, it's not working anymore. LOL",-0.8726,Negative,0.2,Positive,-0.7143498063087463,Negative
"When I first saw her, I thought she kinda looks like Trump, little did I know, she is a Trump supporter",0.5141,Positive,0.03125,Positive,0.3765763640403747,Positive
i literally have my hand in front of my face bc im embarrassed for the guy...,0.1779,Positive,0.0,Neutral,-0.6249983906745911,Negative
Average trump supporter,0.2732,Positive,-0.15,Negative,0.663573145866394,Positive
"Bro, I met this woman once, she is exactly like that in real life. Hell the sad part is most people from hazlehurst ga are about the same as her.",-0.7351,Negative,0.09,Positive,0.2885116934776306,Neutral
I can't watch this. She is giving me cancer,-0.4588,Negative,0.0,Neutral,-0.616398274898529,Negative
This is the textbook embodiment of a narcissistic and abusive woman. Give this poor man his green card already so he can find better!,-0.7365,Negative,0.0083333333333333,Positive,-0.7803459167480469,Negative
"Not surprised to see she’s a trump supporter, she’s like a female version of him. So loud and obnoxious!",-0.1585,Negative,0.0249999999999999,Positive,-0.4507076144218445,Negative
"This is the type of guy that men should strive to be like, he’s standing up for her against all his friends even though she in particular doesn’t really deserve it because he respects her, and probably all other women, enough to do so.

Even when she was angry and threw a cake in his face he was still calm and collected and tried to solve the problem by looking deeper into himself because he thought he was the problem when in reality she was the problem the whole time. He gave her so many chances after she embarrassed and betrayed and disrespected him. And in the end she cheated on him and he STILL tried to fix things.

He is a great man and an understanding and forgiving partner even when he absolutely didn’t have to be.",-0.6275,Negative,0.1741666666666666,Positive,0.517181396484375,Positive
Yet here we can see two adults just having their time :D,0.6166,Positive,1.0,Positive,0.3326767683029175,Positive
Poor bastard got ensnared by the infamous catfishing Sload from the valleys of Trailerparkiel,-0.765,Negative,-0.45,Negative,-0.6361990571022034,Negative
I was trashing her up until the point where she was revealed to be based and MAGApilled. That changes things a lot.,0.0,Neutral,0.0,Neutral,0.3169226348400116,Neutral
indeed pewds,0.0,Neutral,0.0,Neutral,-0.4595024585723877,Negative
"Angie : don't raise your finger at me



also her: raising her finger",0.0,Neutral,0.0,Neutral,-0.4022436141967773,Negative
lmao that ending. Im dead. Pews looks genuinely horrified,-0.5994,Negative,0.2666666666666666,Positive,-0.8349695801734924,Negative
"90 days 30 hours 15 days 7.5 minutes 3.25 seconds 1.625 years. 

respect my figures.",0.4767,Positive,0.0,Neutral,0.6216818690299988,Positive
what a disgusting woman. she makes me physically ill. i dont know how michael could even try to be with her. but i cant blame her for not wanting so say ”obey” at the wedding lol i wouldnt either.,0.486,Positive,-0.2333333333333333,Negative,-0.8790168166160583,Negative
"I don’t mind trump but anyone who acts like that with all the merch of a political figure is nuts. Like a hat, button OR shirt, if they know they like them then ok. But bobble head, shirt AND hat that’s a bit much. If someone did that with Clinton or Biden I’d be saying the same thing. She may just be a very excitable person but that is just overboard smothering. I’m not assuming any political views but she’s too unpredictable/wild/crazy as an individual for my liking.",0.8988,Positive,0.0812499999999999,Positive,-0.4300934970378876,Negative
YEEEEEEESSSSSS FINALLY,0.0,Neutral,0.0,Neutral,0.3816063106060028,Positive
moral of the story : listen to yours friends,0.4767,Positive,0.0,Neutral,0.3221539855003357,Neutral
Shes based,0.0,Neutral,0.0,Neutral,0.2792121767997741,Neutral
They kissed when they FIRST met i was like 🤢🤮,0.6249,Positive,0.25,Positive,0.376507043838501,Positive
My guy has just used a logical fallacy 0_0,0.0,Neutral,0.25,Positive,-0.7616222500801086,Negative
"14:32 after doing that to the guy, then his friends were right about her, she is trash and worth nothing especially to a decent human being like this guy, Karma will catch up with her one day, i'm 80 and even at my age i would have never ever done this to anyone, least of all to someone i was supposed to have loved, i feel it for him",0.886,Positive,0.2198412698412698,Positive,-0.6070306897163391,Negative
"1:01 a guy in cat ears with 70s porn mustache, fat lady n Tosh looking guy I’m watching… wtf is going on!!!",-0.6884,Negative,-0.9765625,Negative,-0.3814282119274139,Negative
This is who killed Captain Alex.,-0.6705,Negative,-0.2,Negative,0.4527387619018554,Positive
What the holy hell is this unholy sin of entertainment??,-0.7757,Negative,0.0,Neutral,-0.8401910662651062,Negative
why does he have to be the same age and have the same name god damn as me,-0.1531,Negative,0.0,Neutral,-0.5410926342010498,Negative
I hate her so damn much,-0.7713,Negative,-0.3,Negative,-0.6146174669265747,Negative
“The average trump fan” -be like,0.3612,Positive,-0.15,Negative,0.3208285570144653,Neutral
This is total made for television madness!!,-0.5399,Negative,0.0,Neutral,-0.851848840713501,Negative
Should have left when he had the time,0.0,Neutral,0.0,Neutral,-0.3330235779285431,Negative
"That's the definition of ""Karen"" with a different hair.",0.0,Neutral,0.0,Neutral,0.3940600752830505,Positive
I mean the moment she pulled out that trump merch you know she a 🚩🚩🚩🚩,0.0,Neutral,-0.3125,Negative,-0.3794487714767456,Negative
"She is the pinnacle of someone just craving that 15 minutes of fame, I can guarantee you she wouldn't be doing all this drink throwing and cake facing and... angry boob flashing? (what?) if no cameras were on her. What trash.",-0.2406,Negative,-0.5,Negative,-0.8760725259780884,Negative
Can you guys do the ultimatum on Netflix 😂😂😂,0.8271,Positive,0.0,Neutral,0.245683342218399,Neutral
This is so Cringe🤣,0.4939,Positive,0.0,Neutral,0.3917308151721954,Positive
"""She's trashy, bro""
yup lol",0.4215,Positive,0.8,Positive,-0.5344488024711609,Negative
🤮 Cringe Everytime they look into eachother eyes,0.0,Neutral,-0.125,Negative,-0.5123170614242554,Negative
It was so uncomfortable to watch...,-0.5214,Negative,-0.5,Negative,-0.5011880993843079,Negative
Ken @2:15 lmaooooo 😂🤣😂🤣 pewds was like Ken gonna get canceled!!! 😭😂🤣 and Ken was right @3:30 lmaoooooooo!!!!,0.9576,Positive,0.6975446428571428,Positive,-0.6362814903259277,Negative
"$2000 for a wedding venue is actually pretty low now. Most wedding menus start at a base of like $3000 or more,  At least where I am in America",0.5574,Positive,0.0249999999999999,Positive,-0.4547817707061767,Negative
"I wish all the best for Michael, Angela is clearly abusive and I hope he gets safely out of that relationship",0.8885,Positive,0.5333333333333333,Positive,0.3505425751209259,Positive
Y’all are my favorite couple 😢❤,0.6249,Positive,0.5,Positive,0.8763412833213806,Positive
imagine being married to a karen,0.0,Neutral,0.25,Positive,0.2818993031978607,Neutral
I think he shouldn't have married her. She's a little bit disrespectful,0.0,Neutral,0.03125,Positive,0.6006535291671753,Positive
lol women !,0.4753,Positive,1.0,Positive,0.4935725033283233,Positive
"""No cake for you."" I don't know why she still wanted to be with him lmao",0.5994,Positive,0.6,Positive,-0.3334633708000183,Negative
