Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Pongan1.5 de velocidad,0.0,Neutral,0.0,Neutral,0.4284015595912933,Positive
Este cantante utiliza la ley de atracción visualiza y materializalo la palabra de Dios,0.6249,Positive,0.0,Neutral,0.5047244429588318,Positive
Geilklllllll,0.0,Neutral,0.0,Neutral,0.250517189502716,Neutral
"O nos morimos como hombres , o nos morimos como cobardes!!! Zilverk arriba la ratiza",-0.6884,Negative,0.0,Neutral,-0.6038072109222412,Negative
"can someone post the lyrics, im just an a chicano who grew up not learning Spanish but loves this flow",0.7227,Positive,0.0,Neutral,0.3657632768154144,Positive
Oh nos morimos como HOMBRESSS OH NOS MORILOS COMO COBARDES,-0.5859,Negative,0.0,Neutral,-0.4271347224712372,Negative
Puro bad bunny,-0.5423,Negative,-0.6999999999999998,Negative,-0.767302393913269,Negative
Tranquilto despacito voy subiendo a mi ritmo,0.3182,Positive,0.1111111111111111,Positive,0.6448462605476379,Positive
"El que lucha, obtendrá todo lo que se proponga en la vida y estará bien sin ningún problema",0.092,Positive,0.3083333333333333,Positive,0.5316101908683777,Positive
"No soy de banda, pero esta música me relaja y me anima a seguir adelante.",0.7964,Positive,0.0,Neutral,0.368499755859375,Positive
buena rola,0.4404,Positive,0.7,Positive,0.4931245148181915,Positive
Te llamas como mi papá,0.0,Neutral,0.0,Neutral,0.4001241028308868,Positive
Que puto3s los que no son mexicanos que chingona cansion🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽,0.0,Neutral,-0.6,Negative,-0.5309014320373535,Negative
"Linda lentra pero una vez mas utilizando a las mujeres como un objeto de valor, como si fueran algun muebe o inmueble.",0.4767,Positive,-0.05,Negative,0.4152392745018005,Positive
"Has una colaboracion con zilverk,esta mmn la cancion",0.0,Neutral,0.0,Neutral,0.2771654427051544,Neutral
dura muy poco esta cancion,0.0,Neutral,-0.24375,Negative,-0.4090382158756256,Negative
Si te pudiera mentir,0.0,Neutral,0.0,Neutral,-0.289525955915451,Negative
Tranquilito en la pandemia.,0.3182,Positive,0.0722222222222222,Positive,0.3632622957229614,Positive
"No llevamos prisa a los 100M de visualizaciones 
#nashe",0.0,Neutral,0.0,Neutral,-0.5494641661643982,Negative
VINO A SLP😍😍😍,0.8402,Positive,0.0,Neutral,0.3755042254924774,Positive
Se a vuelto el himno del Zilverk,0.0,Neutral,0.0,Neutral,0.3047822713851928,Neutral
De cartero a buchón ! 🤮,0.0,Neutral,0.0,Neutral,0.4172018766403198,Positive
Ju que buena rola,0.7717,Positive,0.3999999999999999,Positive,0.3774010837078094,Positive
Yo vine por zilverk,0.0,Neutral,0.0,Neutral,-0.4335983991622925,Negative
":v?
Super épica esta música :D
Yo pensé que no me gustaría, y ahora termino como 10 veces escuchándola ❤️❤️",0.8527,Positive,0.4777777777777778,Positive,-0.3585385084152221,Negative
Ay pelea gerardo ortiz vs cilverk,-0.3818,Negative,0.0,Neutral,0.2608698010444641,Neutral
Quien mas vino por clash royale ?,0.0,Neutral,0.0,Neutral,-0.2714529633522033,Negative
La mejor parte de BTS es cuando lo quitas y pones a Gerardo Ortiz,0.6369,Positive,1.0,Positive,0.3370606303215027,Positive
Tube el gusto de saludarlo en phoenix el grito en 15sept hace unos años.ivae d salida y se regresoby me saludo d mano.y se gano un mayor respeto q el q ya le tenia.salu2.de parte de. Su amigo.juan tejeda.ese dia tambien se presento el dasa.,0.7506,Positive,-0.2,Negative,-0.329129159450531,Negative
Te estoy esperando #GERARDO ORTIZ #EN PETATLAN GRO,0.0,Neutral,0.0,Neutral,0.3540641367435455,Positive
"Esta rola tiene todo el sello de fidel de marca registrada!
Corríganme si estoy equivocado...",-0.5255,Negative,-0.5,Negative,-0.4884816110134125,Negative
Por favor alguien basado que no haiga venido por Zilverck y que haiga venido por otra causa,0.3182,Positive,0.0,Neutral,-0.5476157069206238,Negative
"PURA LEALTAD VIEJO!!!!
O NOS MORIMOS COMO HOMBRES O NOS MORIMOS COMO COBARDES!!!",-0.3544,Negative,0.3455614362444196,Positive,0.7213570475578308,Positive
acabo de descubrir esta canción me encanta 😻❤️❤️❤️🇵🇦,0.802,Positive,0.5,Positive,0.810151994228363,Positive
Y bamonos par eude a,0.0,Neutral,0.0,Neutral,-0.4164427518844604,Negative
que temazo!!!!,0.0,Neutral,0.0,Neutral,0.2904561758041382,Neutral
NERFMINER,0.0,Neutral,0.0,Neutral,0.2604943513870239,Neutral
"Definitivamente el apex de la realización humana es tener un enano a tu merced. Estamos mal jajaja, pero que botana. Viva México, solo nosotros nos entendemos.",0.3919,Positive,-0.0673295454545454,Negative,0.5253178477287292,Positive
Que joyita,0.0,Neutral,0.0,Neutral,0.2830139696598053,Neutral
de menos hubieran puesto champagne de la bueno no ese sparkling wine de lo mas barato KORBEL de lo mas barato y corriente aqui en califonia mal por eso,0.4788,Positive,0.1599999999999999,Positive,-0.4871930480003357,Negative
