Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"music )3:can you stay ap all night  fuck me'til the daylight (yea, yea) shjshjhjshjs x3..",-0.5423,Negative,-0.4,Negative,0.3393093943595886,Positive
I am a simple person I see Arianna's new. song I click,0.0,Neutral,0.0681818181818181,Neutral,0.2370895892381668,Neutral
A妹😍❤️,0.4588,Positive,0.0,Neutral,0.5917935371398926,Positive
미친거 아냐?머리 쥐나♥,0.738,Positive,0.2,Neutral,0.3049405813217163,Neutral
I love her fits in every music vid,0.6369,Positive,0.5,Positive,0.8164632320404053,Positive
Love all of the movie references in her videos! Definitely an Austin Power's FemBot bit and we love it 💘,0.9485,Positive,0.375,Positive,0.8670560121536255,Positive
i didn’t even know the lyrics bc of her voice until 69 became a trending number-,0.0772,Positive,0.0,Neutral,0.2679177522659302,Neutral
"She so talented, One of the best Artist in history :)",0.8955,Positive,0.7333333333333334,Positive,0.9172862768173218,Positive
"I don't think she's as stupid as people  make out, seems like she does have a head on her shoulders.",-0.2263,Negative,-0.7999999999999999,Negative,0.460756778717041,Positive
I lv candy yummy,0.5267,Positive,0.0,Neutral,0.3864696025848388,Positive
"X: ariana is a baby
The lyrics of their songs:",0.0,Neutral,0.0,Neutral,0.237661674618721,Neutral
three of my favourite black artists!!,0.0,Neutral,-0.2604166666666666,Negative,0.8186619281768799,Positive
❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
34+35=😏,0.0,Neutral,0.0,Neutral,0.3281563520431518,Neutral
I think you gonna have to 70 with one of those dancers. I'll let you decide who.,0.0,Neutral,0.0,Neutral,0.3343170285224914,Positive
No boy in the video STRANGE 😁😂,0.2885,Positive,-0.05,Negative,-0.3768452703952789,Negative
=69 :),0.4588,Positive,0.5,Positive,0.3905572891235351,Positive
Tf is happening in the video,0.0,Neutral,0.0,Neutral,-0.3311682939529419,Negative
34+35 music perfect,0.5719,Positive,1.0,Positive,0.743187427520752,Positive
Essa é a melhor música 🧡,0.8555,Positive,1.0,Positive,0.8803190588951111,Positive
"Hmm

You might think I'm crazy
The way I've been cravin'
If I put it quite plainly
Just gimme them babies
So, what you doing tonight?
Better say, ""Doin' you right"" (yeah)
Watchin' movies, but we ain't seen a thing tonight (yeah)

I don't wanna keep you up (you up)
But show me, can you keep it up? (It up)
'Cause then I'll have to keep you up
Shit, maybe I'ma keep you up, boy

I've been drinking coffee (I've been drinking coffee)
And I've been eating healthy (and I've been eating healthy)
Know I keep it squeaky, yeah (know I keep it squeaky)
Saving up my energy (yeah, yeah, saving up my energy)

Can you stay up all night?
Fuck me 'til the daylight
34, 35 (yeah, yeah, yeah, yеah)
Can you stay up all night? (All night)
Fuck me 'til the daylight
34, 35 (yеah, yeah, yeah, yeah)

You drink it just like water (water)
You say, ""It tastes like candy""
So what you doing tonight? (Tonight)
Better say, ""Doin' you right"" (alright)
Watchin' movies, but we ain't seen a thing tonight (yeah)

I don't wanna keep you up (you up)
But show me, can you keep it up? (It up)
'Cause then I'll have to keep you up
Shit, maybe I'ma keep you up, boy

I've been drinking coffee (said, I've been drinking coffee)
And I've been eating healthy (and I've been eating healthy)
Know I keep it squeaky, yeah (except this wine, babe)
Saving up my energy (yeah, yeah, yeah)

Can you stay up all night? (All night)
Fuck me 'til the daylight (daylight)
34, 35 (yeah, yeah, yeah, yeah, 35, babe)
Can you stay up all night? (Can you stay?)
Fuck me 'til the daylight (can you stay?)
34, 35 (yeah, yeah, yeah, yeah)
Oh-yeah-yeah

Baby, you might need a seatbelt when I ride it
I'ma leave it open like a door, come inside it
Even though I'm wifey, you can hit it like a side chick
Don't need no side dick, no

Got the neighbors yellin', ""Earthquake"" (earthquake)
4.5 when I make the bed shake (bed shake)
Put it down heavy even though it's lightweight (it's lightweight)
(It's lightweight, yeah, yeah, yeah, babe)

Yeah, we started at midnight, go 'til the sunrise (sunrise)
Done at the same time (yeah)
But who's counting the time when we got it for life? (Got it for life)
I know all your favorite spots (favorite spots)
We can take it from the top (from the top)
You such a dream come true, true
Make a bitch wanna hit snooze, ooh

Can you stay up all night?
Fuck me 'til the daylight (yeah-yeah)
34, 35 (yeah, yeah, yeah, yeah, 34, 35)
Can you stay up all night? (Do you know what that mean?)
Fuck me 'til the daylight (you know what that mean)
34, 35 (yeah, yeah, yeah, yeah)
Yeah, yeah, yeah

Means I wanna 69 wit' ya', no shit
Math class, never was good",0.9989,Positive,0.0750481000481,Neutral,-0.2546607851982116,Negative
"I ❤️ Ariana
I always Wonder How Singers",0.0,Neutral,0.0,Neutral,0.510295569896698,Positive
I love Ariana Grande and I also love this song 💜💜💜💕💕💕❤️❤️❤️,0.989,Positive,0.5,Positive,0.8338139653205872,Positive
"2022 : this is p@rn
2040 : THIS IS ART",0.0,Neutral,0.0,Neutral,0.4037394225597381,Positive
Your changing 🤣🤣🤣,0.8625,Positive,0.0,Neutral,0.4397324919700622,Positive
Me WATCHING TILL This mv is like 375 from Katy perry1:20,0.3612,Positive,0.0,Neutral,0.2768745124340057,Neutral
"I JUST REALISED
34 + 35 = 69 👁👄👁",0.0,Neutral,0.0,Neutral,0.2676078081130981,Neutral
"Забавно, мой комментарий удалён?",0.4404,Positive,0.25,Neutral,-0.3423695266246795,Negative
Im so bad at maths i just realized 34+35=69 now it makes sense,-0.5849,Negative,-0.6999999999999998,Negative,-0.3841849863529205,Negative
(TikTok ad poping out-),0.0,Neutral,0.0,Neutral,-0.4082151353359222,Negative
I would .,0.0,Neutral,0.0,Neutral,0.3808560371398926,Positive
the way my mom loves this song without knowing the lyrics has me choking,0.1779,Positive,0.0,Neutral,0.3102755844593048,Neutral
She so small 🤏🤏🤏,0.0,Neutral,-0.25,Negative,-0.3749712705612182,Negative
guys.. 34 + 35 = 69..,0.0,Neutral,0.0,Neutral,0.2575090229511261,Neutral
Nice video I love how you sing💗💗💗💗💗👍👑🌺,0.9877,Positive,0.55,Positive,0.6009438037872314,Positive
What a beautiful song it looks like a movie Ariana Grande you are a GODDESS YOU ARE AMAZING,0.8986,Positive,0.7250000000000001,Positive,0.829146683216095,Positive
like u,0.3612,Positive,0.0,Neutral,0.4622936546802521,Positive
Laura me listwngshsjjd kdksldl,0.0,Neutral,0.0,Neutral,0.2701825499534607,Neutral
Prove you still watch this 2022‡★🔥😍😻😻,0.765,Positive,0.0,Neutral,0.4258849322795868,Positive
HELL YA,-0.6808,Negative,0.0,Neutral,-0.3061656355857849,Negative
"me, an aseggsual: interesting…",0.0,Neutral,0.0,Neutral,0.368785411119461,Positive
Yasss putin I don't know what to say to someone who lost a lot of weight by daily yyyyy,-0.3182,Negative,0.0,Neutral,-0.3288235962390899,Negative
she's getting rich everytime we belch,0.5574,Positive,0.375,Positive,0.551318347454071,Positive
"Don't worry... your not the only one who is still listening to this masterpiece in April 2022 im still watching this, and I'll always be 💜",0.9096,Positive,0.0,Neutral,0.587544858455658,Positive
Ariana grande tu est ma fan numéro 1 je rêve de te rencontrer je t'aime tellement,0.8316,Positive,0.35,Positive,0.7605078220367432,Positive
Lâu lâu nghe lại làm tui ko thể ngồi yên chút nào,0.0,Neutral,0.0,Neutral,-0.5640419721603394,Negative
WAIT  A MOMENT 34 plus 35 = 69. Does that mean that Ariana Grande Is 69 YEARS OLD 🤔,0.0,Neutral,-0.10625,Negative,-0.2588092386722564,Negative
Nội dung vid thấy quen quen,0.0,Neutral,0.375,Positive,0.3239968121051788,Neutral
"Arianna, just so you know...yes I will.",0.0,Neutral,0.0,Neutral,0.3802917897701263,Positive
If I had her voice I would have never shut up😭,-0.4767,Negative,0.0,Neutral,-0.2824592888355255,Negative
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you 🌹🌹,0.8271,Positive,0.037037037037037,Neutral,0.7419810891151428,Positive
this is my fav song,0.4588,Positive,0.0,Neutral,0.665248453617096,Positive
34+35=69 😭🙊,-0.4767,Negative,0.0,Neutral,0.302465945482254,Neutral
😊😊😊😊,0.9719,Positive,0.0,Neutral,0.3085779249668121,Neutral
I love this songs,0.6369,Positive,0.5,Positive,0.8475768566131592,Positive
did anyone find the twist on the answer,0.0,Neutral,0.0,Neutral,-0.3366272449493408,Negative
34+35=69 I wish I had a big score,0.4019,Positive,0.0,Neutral,0.2931559085845947,Neutral
"Dato Curioso:
Dos videos de esta canción tienen una escala de 3 a 1 en sus Views.
- 34+35 (Video Oficial) - Ari - 261M
- 34+35 (Video Oficial/Remix) - Ari Ft. Doja & Megan - 87M",0.3182,Positive,-0.1,Negative,0.3944556713104248,Positive
OMG!!!,0.0,Neutral,0.0,Neutral,-0.4078277945518493,Negative
"34+35 
10/10
Would recommend 
The song is good too",0.6597,Positive,0.7,Positive,0.4206397831439972,Positive
"Só tem gente de mente pervertida aqui. Dizendo que a música faz referência a uma posição sexual. Nunca que pensei nisso. Não tem como, nesse mundo pervertido, uma pessoa inocente não se contaminar por toda essa sujidade mental das pessoas. Ela acaba que se contaminando.",-0.8916,Negative,0.225,Neutral,-0.5746340155601501,Negative
Que dios te la pone xd solo escucho eso xd xd xd xd xd xd,0.9829,Positive,0.0,Neutral,-0.4563919007778168,Negative
"Arianas voice sounds so high piched and her voice in ""Sam & Cat"" sounds like her singing voice and i know her normal voice doesnt actully sound like that",0.1002,Positive,0.2366666666666666,Neutral,-0.4436822533607483,Negative
Ariana grande do you speak portuguese?,0.0,Neutral,0.0,Neutral,-0.2530509531497955,Negative
Austin Powers reference?,0.0,Neutral,0.0,Neutral,0.2975166141986847,Neutral
"Happy bicycle day dont forget to inform people on legal loopholes for enforced antipsychotic use (which cause cancer) and mechanism of bioterrorism. Picking who gets sick and playing god will get you killed. Let people trip and have fun! Better than lifting arms to pop every lung cell out of hate, like does the nsa sponser this terrorism crap? I want to know. I want to throw the person in jail. Good luck having kids in this society, let alone women getting respect. I dont even know why people like arianna grande try with the terrorism that now exist. Some nasty bitch would go after a women with a dream and sick her with mental retardation and cancer causing antipsychotics. Antipsychotic is another sick lobotomy for a psycho prick who should be thrown in jail going after innocent Americans.",-0.971,Negative,-0.1354910714285714,Negative,0.3291808068752289,Neutral
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
Would to be kind so happy song like to be could too,0.898,Positive,0.7,Positive,0.4456374049186706,Positive
"She looks so much better with hey hair down, imo",0.4902,Positive,0.1722222222222222,Neutral,-0.4251975119113922,Negative
your songs are good I will always listen to this one is my favority,0.7096,Positive,0.6,Positive,0.5921135544776917,Positive
Ariana grande is my favorite celebrity,0.4588,Positive,0.5,Positive,0.87274569272995,Positive
Me:34+35=69 THATS THE ANSWER GUYS!,0.0,Neutral,0.0,Neutral,0.2996971607208252,Neutral
I like this songgggggggggggggg ahhhhhhhh,0.3612,Positive,0.0,Neutral,0.5413718223571777,Positive
...,0.0,Neutral,0.0,Neutral,0.2558442652225494,Neutral
"🎶34 to 35 bae just stay with me🎶... if u know it, u know it oki bye",0.0,Neutral,0.0,Neutral,0.3457049131393432,Positive
Sólo Ariana grande puede escribir esta canción y que suene tan tierna a pesar de su significado quién escucha esta canción en abril de 2022,0.5949,Positive,0.3,Neutral,-0.5211933851242065,Negative
em thành công rồi chị ơi,0.5859,Positive,0.75,Positive,0.4041071534156799,Positive
69,0.0,Neutral,0.0,Neutral,0.2504540681838989,Neutral
😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
stop watch cringe💀,-0.296,Negative,0.0,Neutral,-0.4321203827857971,Negative
A Ari é Perfeita,0.5719,Positive,1.0,Positive,0.6248161792755127,Positive
Ariana Grande I love u make the best tik toks and best songs ever love u 😘,0.9666,Positive,0.75,Positive,0.9117630124092102,Positive
people be eating healthy and drinking coffee but no 34+35 rip losers,-0.7615,Negative,0.15,Neutral,-0.3417028784751892,Negative
34 + 35 = 69,0.0,Neutral,0.0,Neutral,0.3088460862636566,Neutral
"It's all making sense to me now 
The song title is 34 + 35
34 + 35 is 69",0.0,Neutral,0.0,Neutral,0.3041598796844482,Neutral
"""I really wanted to hear the all song from your channel📍
because you always give us all the lyrics nicely😇💙""",0.8779,Positive,0.2,Neutral,0.2843145132064819,Neutral
I love you 💕 forever,0.8591,Positive,0.5,Positive,0.8917309045791626,Positive
35 + 34 = 69,0.0,Neutral,0.0,Neutral,0.2845817506313324,Neutral
❓🤢💩👎,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Didn't she get her start on Disney?,0.0,Neutral,0.0,Neutral,-0.2930758893489837,Negative
36256,0.0,Neutral,0.0,Neutral,0.2933634519577026,Neutral
I don’t marry you for cat from that use that one show cat in them Sam Kerr yes that’s my grandma,0.4019,Positive,0.0,Neutral,-0.4121283888816833,Negative
