Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Süde tosuncuk olmus,0.0,Neutral,0.0,Neutral,-0.3623227775096893,Negative
Ben nimismimhamza8yasindeim,0.0,Neutral,0.1,Neutral,-0.2819719910621643,Negative
Acun abiyi gordum aydinlandim :) =~=,0.7351,Positive,0.5,Positive,0.4034095406532287,Positive
Cok guzel yaristin Enes abi,0.3384,Positive,0.2,Neutral,0.5761807560920715,Positive
EFSANE VİDEO DEVAMI GELSİN 🤗👑😊,0.8316,Positive,0.0,Neutral,0.2580298483371734,Neutral
Enes  bize  gelsene   yutub Cekelim konum gurcisda  aricaksav nomerimi vere bilirim,0.0,Neutral,0.0,Neutral,-0.4247626066207886,Negative
S********* a**** koyayım,0.0,Neutral,0.0,Neutral,-0.3839476704597473,Negative
Enes abi ile kim yarışıyor,0.0,Neutral,0.0,Neutral,0.4153859615325928,Positive
😭,-0.4767,Negative,0.0,Neutral,0.3085779249668121,Neutral
2022 de izleyenler ow yeeee,0.0,Neutral,0.0,Neutral,0.303751528263092,Neutral
"Enes. Abi.  Acun. Abiye. Söyle
Video. Çekmeye. Devam
Etsin. Noğuldu.    Furkana",0.3612,Positive,0.0,Neutral,-0.7034425735473633,Negative
Iyi olurdu,0.4215,Positive,0.6,Positive,0.4077547788619995,Positive
"Hsgxnzv,gzvnxxgxvhxfhixz8durghx
This 9th gvvvjvcgdtfgffg",0.0,Neutral,0.0,Neutral,0.5181881189346313,Positive
Barış var mı Barış,0.5423,Positive,0.0,Neutral,0.2899257838726043,Neutral
Alama     enes     abi,0.0,Neutral,0.0,Neutral,0.242679014801979,Neutral
5akım,0.0,Neutral,0.0,Neutral,0.2672680020332336,Neutral
Yani,0.2732,Positive,0.0,Neutral,0.2624252736568451,Neutral
Enes sən ora nazil gitdin,0.0,Neutral,-0.1555555555555555,Negative,-0.2792037725448608,Negative
😔😪😪😪😪,0.0772,Positive,0.0,Neutral,0.3085779249668121,Neutral
👍👍👍👍👍👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Üzgünüm ends Ben ünlü degilim gönüllüyüm,-0.0772,Negative,-0.375,Negative,-0.2787953019142151,Negative
2022 de izleyenler,0.0,Neutral,0.0,Neutral,0.3600542843341827,Positive
Abicim  sen survivorfa yarissan fenomen olur TV 8,0.3612,Positive,0.0,Neutral,0.3271102607250213,Neutral
ELİZYA,0.0,Neutral,0.0,Neutral,0.2597986757755279,Neutral
ağlamadım gülmekten aladım😂,0.825,Positive,0.0,Neutral,-0.5926104187965393,Negative
😘,0.4215,Positive,0.0,Neutral,0.3085779249668121,Neutral
2022 yılındayız  hala bu videoyu izliyorum ama enesin 3.58 de youtuberler çok para kazanıyor sanıyorsunuz ama villam yok diyor ve kendine sonradan bir villa 2 araba aldığınıda biliyoruz,0.0,Neutral,0.0,Neutral,-0.5656037926673889,Negative
😭😭😭😭😭😭,-0.9559,Negative,0.0,Neutral,0.3085779249668121,Neutral
D dnjsjd,0.0,Neutral,0.0,Neutral,0.3273261189460754,Neutral
Aynen abi yatağın hiç dağınık değil bayıldım,0.7438,Positive,0.2833333333333333,Neutral,-0.3700281679630279,Negative
Saçım şekil önümden çekil,0.0,Neutral,0.0,Neutral,0.2592917680740356,Neutral
çok iyiydi  abi,0.4927,Positive,0.91,Positive,0.6610202789306641,Positive
Hw6,0.0,Neutral,0.0,Neutral,0.2560624480247497,Neutral
Enes ABİMİZ BASKET ATİ İÇİN YAKİYORUZ,0.0,Neutral,0.0,Neutral,-0.4516984224319458,Negative
Sen nasıl adamsın,0.0,Neutral,0.0,Neutral,0.4336837530136108,Positive
Enes Batur abi zaten yorucu olduğun çok belli oluyor kazanmayı hak ediyorsun bence çünkü o sudan çıktığın an çok yorgun gözüküyorsun zaten😊,0.5729,Positive,-0.03,Negative,-0.5021494030952454,Negative
Acun Enesi survivora alırsan çok iyi yaparsın (yorum tutmuş tşk),0.7947,Positive,0.2,Neutral,0.355065256357193,Positive
Abi  bunu nasıl yaptın,0.0,Neutral,0.0,Neutral,0.5441296100616455,Positive
Abi  kör olduğun belli zaten  atarken  çok           kötü  attın,-0.7264,Negative,-0.4699999999999999,Negative,-0.5994089841842651,Negative
Abi   hangi      takımı      tutuyorsun.,0.4019,Positive,0.0,Neutral,-0.2389409840106964,Negative
