Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
What nerf gun fights look like,-0.3818,Negative,0.0,Neutral,0.2772037088871002,Neutral
These guys are living legends,0.0,Neutral,0.0,Neutral,0.7919665575027466,Positive
Over awesome 😎,0.7964,Positive,1.0,Positive,0.7022103667259216,Positive
"*i guess everyone just decided to come back here today.*
.
.
👇
*You’re amazing stay blessed, stay safe and have a amazing rest of your day*",0.9371,Positive,0.425,Positive,0.7087342143058777,Positive
Im not sure i comment right song... But talk talk always look slight mad.. And animals reocuring in their videos,-0.6532,Negative,-0.1964285714285714,Negative,-0.3880388736724853,Negative
Man the lyrics are going east and the video is going west,0.0,Neutral,0.0,Neutral,-0.5478513836860657,Negative
I mean the song is good but what is this video. There's no story. Just a mass shooting.,-0.2144,Negative,0.1937499999999999,Neutral,-0.3955825865268707,Negative
"When my husband first put this song on before i heard it, was the biggest jaw drop moment for me when I heard post featuring in it, i was so ecstatic when i heard both of my favorite artists collaborate ☺️😁",0.903,Positive,0.375,Positive,0.2909575700759887,Neutral
"Holy shet i watched this when it literally came out like a few hours,,, and i totally forgot about it. I looked at the date stamp and I’m like it’s been that long 💀😳😳",0.6124,Positive,-0.0833333333333333,Negative,0.4531614780426025,Positive
Sh1t i can’t stop listening to this,-0.296,Negative,0.0,Neutral,-0.4061770439147949,Negative
"조회수 56,764,832회... 잘 보고 들었습니다.",0.0,Neutral,0.0,Neutral,0.4632549583911896,Positive
to viciado nessa música 🤘🏻🖤,0.6369,Positive,-0.4,Negative,-0.3456397652626037,Negative
Post Malones part never gets old,0.0,Neutral,0.1,Neutral,0.3044571578502655,Neutral
"Collab of your two fave artists feels like... aeugh, nothing like it.",0.509,Positive,0.0,Neutral,-0.4622966647148132,Negative
So wait The Weeknd kills Post Malone for an NFT?,-0.5423,Negative,0.0,Neutral,-0.3904811143875122,Negative
Love the song and both artist. It’s just sad the director chose to go in such a direction where gun violence in the U.S. is so high. I feel the lyrics and vibe of this song could have made for a much better thought out video…. Still love the song.,0.4019,Positive,0.1933333333333333,Neutral,0.4442272186279297,Positive
Post looks bad ass in all white. That long white coat is 🔥🔥😍,-0.4215,Negative,-0.1874999999999999,Negative,-0.6831890940666199,Negative
"Love this song. ""I broke my hand on the same wall that you told me he fucked you on"" is NOT good song writing. It doesn't flow, it doesn't make sense, it's horrible writing and it surprised me they not only put that in there but made it a focal point of the song. They're both better than that. Still a great song though. So catchy",0.8441,Positive,-0.0055555555555555,Negative,0.4451707005500793,Positive
Gta6,0.0,Neutral,0.0,Neutral,0.3095874190330505,Neutral
"I had like the 1st few rows just to see the weekend in Winnipeg. Post Malone, I’d love to go to the Olive Garden with, I’m such a huge fan of both!❤️",0.8908,Positive,0.175,Neutral,0.6631113290786743,Positive
This song just makes me happy people!,0.6114,Positive,1.0,Positive,0.7281850576400757,Positive
Jesus this is one great song,0.6249,Positive,0.8,Positive,0.8495659828186035,Positive
posty gettin all apex in this🥵,0.0,Neutral,0.0,Neutral,0.3097414076328277,Neutral
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you 🌹🌹,0.8271,Positive,0.037037037037037,Neutral,0.7419810891151428,Positive
Gta5 refrence,0.0,Neutral,0.0,Neutral,0.3321765661239624,Positive
this video is more intense than a whole 2 hour movie😳,0.1513,Positive,0.3,Neutral,-0.4549945890903473,Negative
John Wicknd,0.0,Neutral,0.0,Neutral,0.270334780216217,Neutral
Looooove the song and just had to search for the vid. VERY impressive filming but not sure the point behind all the shooting? 😬 Post is hot no matter what tho 😏,-0.4572,Negative,0.15,Neutral,0.3694457709789276,Positive
"Na-na-na-na, na-na
Na-na-na-na, no
Yeah, yeah
Said you loved me but I don't care
That I broke my hand on the same wall
That you told me that he fucked you on (oh)
You think it's so easy fuckin' with my feelings
I got one comin' over and one right now (oh)
One right now 
(One right now, one right now, ohh)
I got one comin' over and one right now
Said you wanna have my babies
I fucked you so good, you should pay me
Don't call me baby when you did me so wrong (you did me so wrong, ooh)
But I got over what you did already
Body for body, so petty
How many of your friends fit in my Rolls? (Can you fit in my Rolls?)
Bought you a new face, you should call me Dad, baby
Hermés, but you dropped the bag, baby
Truth is, maybe one's just not enough
You say you loved me but I don't care
That I broke my hand on the same wall
That you told me that he fucked you on (that he fucked you on)
You think it's so easy fuckin' with my feelings (feelings)
I got one comin' over and one right now (oh)
One right now (hey, hey, hey, hey)
(One right now, one right now, oh)
I got one comin' over and one right now 
(Yeah, yeah, yeah)
(One right now, one right now, ohh)
I got one comin' over and one right now
You're a stain in my legacy
We can't be friends, can't be family (oh)
You probably fuck all my enemies (ooh)
I can't let you be next to me, oh
You belong to the world now
So just leave me alone now
We're not in touch no more
You say you loved me but I don't care (no, I don't care, oh)
That I broke my hand on the same wall
That you told me that he fucked you on (oh)
You think it's so easy fuckin' with my feelings
I got one comin' over and one right now
One right now (oh yeah, oh yeah, oh yeah)
(Fuckin' with my, fuckin' with my feelings)
I got one comin' over and one right now
(Ooh, yeah, oh, yeah, oh, yeah)
(One right now)
I got one comin' over and one right now
Oh
(One right now, one right now)
(Ooh, yeah) I got one comin' over and one right now",-0.6405,Negative,0.1497035573122529,Neutral,-0.3950048387050628,Negative
S@@,0.0,Neutral,0.0,Neutral,0.2569220960140228,Neutral
Those stormtroopers in suits?,0.0,Neutral,0.0,Neutral,0.2667567729949951,Neutral
It's a beautiful song I love this track,0.8442,Positive,0.675,Positive,0.8174834251403809,Positive
hold up is the guy at the back just did that? lol 1:56,0.4215,Positive,0.4,Positive,-0.371465802192688,Negative
FUCK THE NFTS,-0.5423,Negative,-0.4,Negative,-0.8059937357902527,Negative
Wey weY,0.0,Neutral,0.0,Neutral,0.2949200868606567,Neutral
"Let's just agree that music in itself is healing. It's an explosive expression of humanity. It's something we are all touched by. No matter what culture we're from, everyone loves music.",0.7291,Positive,0.0,Neutral,0.6709249019622803,Positive
ANOTHER FUVKING HIT!🤧😤,0.0,Neutral,0.0,Neutral,-0.5221043229103088,Negative
FEO,0.0,Neutral,0.0,Neutral,0.2784285247325897,Neutral
What did this video have to do with the song?,0.0,Neutral,0.0,Neutral,-0.3446725308895111,Negative
Why do all these comments sound like bots 😂 fr love these two tho,0.8625,Positive,0.45,Positive,0.5602821111679077,Positive
Your music was 🔥 but now it’s trash lol 😂,0.7814,Positive,0.8,Positive,-0.6463384032249451,Negative
I remember the trilogy in 2013😍,0.4588,Positive,0.0,Neutral,0.5205003023147583,Positive
When your two fave artists do a colab its sort of like having an  extra birthday,0.6378,Positive,0.0,Neutral,0.3377367556095123,Positive
🇧🇷❤️🦋,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"조회수 56,450,164회... 잘 보고 들었습니다.",0.0,Neutral,0.0,Neutral,0.5336707830429077,Positive
All I can say is I got post malone on my team in cod,0.0,Neutral,0.0,Neutral,0.2979454696178436,Neutral
John Weekend,0.0,Neutral,0.0,Neutral,0.3318841457366943,Positive
This is sooooo bad why did post colab with hem his music sucks idk why he even makes music,-0.7506,Negative,-0.4999999999999999,Negative,-0.7972931861877441,Negative
fire breath r90 from modernwarfare 1:27,-0.34,Negative,0.0,Neutral,0.323678582906723,Neutral
Am I the only one who always got The Weekend and Post Malone mixed up??,0.0,Neutral,0.0,Neutral,-0.272537350654602,Negative
you can tell post is actually trained with firearms his trigger discipline is amazing,0.5859,Positive,0.3,Neutral,0.7136898636817932,Positive
Song is good but video really has nothing to do with lyrics it's just a bunch of shooting ...makes no sense,-0.2144,Negative,0.4499999999999999,Positive,-0.4322990477085113,Negative
So freaking gorgeous,0.2927,Positive,0.7,Positive,0.7493625283241272,Positive
this songs been on repeat all week,0.0,Neutral,0.0,Neutral,0.4718446433544159,Positive
hi guys,0.0,Neutral,0.0,Neutral,0.3118095993995666,Neutral
"Say you love me, but I don't care
That I broke my hand on the same wall
That you told me that he fucked you on (Oh)
You think it's so easy fuckin' with my feelings
I got one comin' over and one right now (Uh)
One right now
(One right now, one right now, oh)
I got one comin' over and one right now

Said you wanna have my babies
I fucked you so good, you should pay me
Don't call me ""baby"" when you did me so wrong
(When you did me so wrong)
But I got over what you did already
Body for a body, so petty
How many of your friends fit in my Rolls? (Can you fit in my Rolls?)
Bought you a new face, you should call me ""Dad, "" baby
Hermès, but you dropped the bag, baby
Truth is, maybe one's just not еnough

You say you love me, but I don't care
That I brokе my hand on the same wall
That you told me that he fucked you on (That he fucked you on)
You think it's so easy fuckin' with my feelings (Feelings)
I got one comin' over and one right now (Uh)
One right now (Yeah, yeah, yeah)
(One right now, one right now, oh yeah)
I got one comin' over and one right now (Yeah, yeah, yeah)
(One right now, one right now, oh)
I got one comin' over and one right now

You're a stain on my legacy
We can't be friends, can't be family (Oh)
You probably fuck all my enemies (Oh)
I can't let you be next to me
Oh, you belong to the world now
So just me leave me alone now
We're not in touch no more

You say you love me, but I don't care (No, I don't care)
That I broke my hand on the same wall
That you told me that he fucked you on (Oh)
You think it's so easy fuckin' with my feelings (Feelings)
I got one comin' over and one right now
One right now (Oh yeah, oh yeah, oh yeah)
(Fuckin' with my, fuckin' with my feelings)
I got one comin' over and one right now
(Ooh yeah, oh yeah, oh yeah)
(One right now)
I got one comin' over and one right now

(Hey)
(One right now, one right now)
(Ooh yeah)
I got one comin' over and one right now",0.9239,Positive,0.1396969696969696,Neutral,-0.2987793982028961,Negative
"This sounds great, but like most music now the content is shit.",-0.0258,Neutral,0.3666666666666667,Positive,-0.4415284097194671,Negative
Mucho apex jajaja,0.4215,Positive,0.8,Positive,0.324722021818161,Neutral
Need Beats? Dm,0.0,Neutral,0.0,Neutral,-0.283012330532074,Negative
