Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Good,0.4404,Positive,0.7,Positive,0.4969631731510162,Positive
Fake views,-0.4767,Negative,-0.5,Negative,-0.7613027691841125,Negative
April 2022 Attendence 💖💖,0.9153,Positive,0.0,Neutral,-0.4216667413711548,Negative
What car is he driving ?,0.0,Neutral,0.0,Neutral,-0.2419067174196243,Negative
1 billion,0.0,Neutral,0.0,Neutral,-0.405564934015274,Negative
Nice song,0.4215,Positive,0.6,Positive,0.4662424027919769,Positive
"Lahore ch bamb milde ne praaava , kudi ni mildi , kudiyan ta punjab ch mildiyan ne , lahore naalo  vadiyan kudiyann ta gudgava ch mil jaaniya ne tenu",-0.4939,Negative,0.0,Neutral,-0.4557496309280395,Negative
fire fire op,-0.5859,Negative,0.0,Neutral,0.3223028481006622,Neutral
Only guru can break the record of Guru's song ❤,0.6369,Positive,0.0,Neutral,-0.3824613392353058,Negative
Congratulations 1billon 😯 views ❤,0.8442,Positive,0.0,Neutral,0.3424257338047027,Positive
Koun koun ye song 2022 mai sun rehe ho like koro...,0.5859,Positive,0.0,Neutral,-0.4082488715648651,Negative
last part of the video.... oooohhhhhooooooooooooooooooo,0.0,Neutral,0.0,Neutral,-0.3693588972091675,Negative
Congratulations 1 billion view,0.5994,Positive,0.0,Neutral,0.4156737923622131,Positive
Congratulations Bhai 💪💪💪🎉🎉🎊🎊,0.8519,Positive,0.0,Neutral,0.4377907812595367,Positive
It's may 2022 let's see how many people are listening to this masterpiece🥰,0.9213,Positive,0.5,Positive,-0.3736892938613891,Negative
Legend are watching in 2022 😂,0.4404,Positive,0.0,Neutral,0.4894396662712097,Positive
Bhai ap tension mat lo agar hoeny singh kisi tarah 2011 ka form mei wapas a gaye na toh 1b views unko 1 yrs lagenge unke songs mei😏😏😏,-0.3182,Negative,0.0,Neutral,-0.308267742395401,Negative
What a nice song ❤️❤️❤️👍👍👍,0.4215,Positive,0.6,Positive,0.6053979992866516,Positive
Congratulations 1billons views bro,0.5994,Positive,0.0,Neutral,-0.2702849805355072,Negative
Legend Listening 2022🔥,-0.34,Negative,0.0,Neutral,0.5113641023635864,Positive
You are  indian,0.0,Neutral,0.0,Neutral,-0.2944786846637726,Negative
Yah video April 2022 mein कौन-कौन dekh raha hai,0.0,Neutral,0.0,Neutral,-0.4695259034633636,Negative
"*Did anyone just suddenly remember this song*
.
.
👇
*You’re amazing stay blessed, stay safe and have a amazing rest of your day*",0.9371,Positive,0.425,Positive,0.8227500319480896,Positive
"Ok guys tell me
The girl said that Lagdi, I think of Lahore",0.296,Positive,0.5,Positive,0.5576373934745789,Positive
Me dekh dekhkar kar dunga 2 billon ok 😘😘😘😘😘😘😘😘 i love ❤️ this song,0.7506,Positive,0.5,Positive,0.7118525505065918,Positive
Who is listing 2022,0.0,Neutral,0.0,Neutral,0.3021877706050873,Neutral
Kon kon hai jo 2022 mai bhi a song sun ta hai.,0.0,Neutral,0.0,Neutral,-0.5849819779396057,Negative
My favorite singer,0.4588,Positive,0.5,Positive,0.9030351638793944,Positive
😇😅😅😍😍🤟👌👯‍♂️👯‍♀️👯,0.9592,Positive,0.0,Neutral,0.3085779249668121,Neutral
एक बिलियन की बहुत-बहुत शुभकामनाएं,0.5719,Positive,0.8,Positive,0.2955209016799927,Neutral
वन मिलियन के आपको शुभकामनाएं,0.1531,Positive,0.0,Neutral,0.4146954417228699,Positive
"it's April 2022 , let's see how many legends still listening this masterpiece...😍🔥
Love you all...❤️",0.8928,Positive,0.5,Positive,0.8712531924247742,Positive
"*5 year ago, i was listen this song many times in a every day and now I suddenly remembered this song and come here to listen this masterpiece ❤️❤️ never getting old this song ❤️❤️*",0.7073,Positive,0.1999999999999999,Neutral,0.8477410674095154,Positive
All.time fav song,0.4588,Positive,0.0,Neutral,0.4339949786663055,Positive
"Fun fact: The girl in the song is Izabelle Leite, a Brazilian model who Virat Kohli dated for two years",0.5106,Positive,0.3,Neutral,0.5663701891899109,Positive
Legends still listening on 2022💖❤️,0.7506,Positive,0.0,Neutral,0.5397687554359436,Positive
"My lips: singing along song seeing comments 
My ears: listening 
My hands: scrolling down 
My legs: moving in perfect sync with the song
 My mind: recalling old memories
 My feet: tapping on beats
 YES I am in love with this song",0.9068,Positive,0.3611111111111111,Positive,0.7081583142280579,Positive
No one break the record of guru randhawa in punjabi songs 😂😂,0.5574,Positive,0.0,Neutral,0.3517232239246368,Positive
only guri  can break the recordof guri's song☪,0.0,Neutral,0.0,Neutral,-0.3492377400398254,Negative
very nise guri,0.0,Neutral,0.78,Positive,-0.2981319427490234,Negative
"Guru rdhaowo mere bhi fev ,,sugar",0.0,Neutral,0.0,Neutral,0.2263222783803939,Neutral
Mere comment pe  💯 like kar wdo please,0.5859,Positive,-0.5,Negative,0.2877963781356811,Neutral
Co,0.0,Neutral,0.0,Neutral,0.2697454690933227,Neutral
yoyo guru ❤,0.6808,Positive,0.0,Neutral,0.4615552425384521,Positive
"This one is masterpiece ❤️
Love you guru randhawa..",0.8519,Positive,0.5,Positive,0.9209580421447754,Positive
"It's April 2022 , let's see how many legends still listening this masterpiece🥰🥳",0.9411,Positive,0.5,Positive,0.333825945854187,Positive
😍😍,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
Congratulatinos 1 Bilion views,0.5994,Positive,0.0,Neutral,-0.4550892412662506,Negative
"Wondering myself, where this Lahore came from?! Because in reality, I think it's a little bit different 😂",0.4926,Positive,-0.09375,Negative,0.3234400153160095,Neutral
22/4/2022 ♥,0.6369,Positive,1.0,Positive,-0.3573627769947052,Negative
MrBeast is catching up,0.0,Neutral,0.6,Positive,0.257510781288147,Neutral
Love you Guru Randhawa😍,0.802,Positive,0.5,Positive,0.840320348739624,Positive
Nice song,0.4215,Positive,0.6,Positive,0.4662424027919769,Positive
I can’t stop listening to this,-0.296,Negative,0.0,Neutral,-0.4288657009601593,Negative
Congratulations for 1billian,0.5994,Positive,0.0,Neutral,0.3314052224159241,Positive
21April2022,0.0,Neutral,0.0,Neutral,-0.314958244562149,Negative
"In 2017 people come here to listen the song 

In 2022 people come here to check view",0.0,Neutral,0.0,Neutral,-0.3525362312793731,Negative
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times ❤️ I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037,Neutral,0.749571681022644,Positive
Bahut  age jaoge guru randhava,0.0,Neutral,-0.05,Negative,0.2799152433872223,Neutral
Any0ne here today? ❣️,0.6369,Positive,0.0,Neutral,-0.3477257490158081,Negative
1billion complet congratulations paji,0.5994,Positive,0.0,Neutral,0.4000393450260162,Positive
My all time ❤️ fav,0.4588,Positive,0.0,Neutral,0.8567677736282349,Positive
Guru is all of best singer,0.6369,Positive,1.0,Positive,0.8617051243782043,Positive
Congratulations 5 Billion Views,0.5994,Positive,0.0,Neutral,0.5325892567634583,Positive
A message to the future generation. “Don't let this song die”,0.0,Neutral,0.0,Neutral,0.3657961189746856,Positive
Legends are seeing this song in the year 2022,0.0,Neutral,0.0,Neutral,0.5936435461044312,Positive
Hino,0.0,Neutral,0.0,Neutral,0.3016566634178161,Neutral
Hiiiiiiiiiiiiiiii,0.0,Neutral,0.0,Neutral,0.2862338423728943,Neutral
😊😊😊🥳🤩😍🥰😘😱,0.9796,Positive,0.0,Neutral,0.3085779249668121,Neutral
Congratulation 1 billon view,0.5994,Positive,0.0,Neutral,-0.363249123096466,Negative
Kon kon is gaane ko april 2022 me sun rha h,0.0,Neutral,0.0,Neutral,-0.3729235827922821,Negative
Guru ranhdawa apana number bhejo,0.0772,Positive,0.0,Neutral,0.2921842932701111,Neutral
Legends are listing this song 2k22🔥🔥❤❤,0.6808,Positive,0.0,Neutral,0.5445004105567932,Positive
Nice song ❤️,0.4215,Positive,0.6,Positive,0.4506402909755707,Positive
Good,0.4404,Positive,0.7,Positive,0.4969631731510162,Positive
I'm song nice,0.4215,Positive,0.6,Positive,0.4133237600326538,Positive
Nice song 🙂,0.6712,Positive,0.6,Positive,0.4506402909755707,Positive
2 biliyn kal ho jayege ok,0.296,Positive,0.5,Positive,0.3427690267562866,Positive
Op,0.0,Neutral,0.0,Neutral,0.2698663473129272,Neutral
It's April 2022 who is listening to this masterpiece.😇😇,0.8973,Positive,0.0,Neutral,0.5832279324531555,Positive
If you respect someone then he will bless you and that blessing will protect you in future in your difficulties.,0.8591,Positive,0.0,Neutral,0.5686382055282593,Positive
"I'm leaving my comment here so that after a year someone likes it will be notified & play this masterpiece again .
2022 APRIL .",0.8772,Positive,0.0,Neutral,0.3850860893726349,Positive
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
Never getting old for those who love it❤,0.8555,Positive,0.3,Neutral,0.6470050811767578,Positive
very nice song 😉,0.4754,Positive,0.78,Positive,0.6199312210083008,Positive
NICE SONG,0.4215,Positive,0.6,Positive,0.4662424027919769,Positive
Guru,0.0,Neutral,0.0,Neutral,0.4303217530250549,Positive
"I'm from Lahore and I want to tell that this is a very popular wedding song here !
💖💖💖💖💖💖💖 lahore ha mera",0.9939,Positive,0.975,Positive,0.7104508876800537,Positive
kon Kon is gone ko 2025 me bi sun rha h,0.0,Neutral,0.0,Neutral,-0.2848696112632751,Negative
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
Congratulation 2022,0.5994,Positive,0.0,Neutral,0.3901568055152893,Positive
Estelik👍👍👍👍👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Must,0.0,Neutral,0.0,Neutral,0.8125269412994385,Positive
Full,0.0,Neutral,0.35,Positive,0.4658744633197784,Positive
Must,0.0,Neutral,0.0,Neutral,0.8125269412994385,Positive
Very nice song,0.4754,Positive,0.78,Positive,0.5901896953582764,Positive
Must,0.0,Neutral,0.0,Neutral,0.8125269412994385,Positive
Congratulations on 1B views..!!🍻,0.6688,Positive,0.0,Neutral,0.3310909569263458,Positive
कों कों 2022 मे सोंग सुन रहा है  ❤️,0.0,Neutral,0.0,Neutral,-0.2789874374866485,Negative
"I still remember I've 17th the view on this songs🌚.
Strange",-0.2023,Negative,-0.05,Negative,0.2947660684585571,Neutral
sweet voice  +lahori swag +high ratings=Guru,0.0,Neutral,0.08,Neutral,0.5679197311401367,Positive
🥳🥳💖😌😱,0.8126,Positive,0.0,Neutral,0.3085779249668121,Neutral
I used to listen this song all day :'),0.5106,Positive,0.0,Neutral,0.5096996426582336,Positive
Tharp egg sksvakscskciamakichut,0.0,Neutral,0.0,Neutral,0.2486993670463562,Neutral
2022 April ❤️⚡🙂,0.4033,Positive,0.0,Neutral,-0.4193063974380493,Negative
Congratulations 1B view nice hard work,0.743,Positive,0.1541666666666666,Neutral,0.4464291334152221,Positive
"Your my favourite Singer 
Congratulations 1B Views ♥️",0.8442,Positive,0.0,Neutral,0.8383903503417969,Positive
Best,0.6369,Positive,1.0,Positive,0.7400628328323364,Positive
what a song by randhawa,0.0,Neutral,0.0,Neutral,0.4418452084064483,Positive
l,0.4588,Positive,0.0,Neutral,0.2571044862270355,Neutral
It's been 4 years who is still grooving in April 2022,0.0,Neutral,0.0,Neutral,0.2776041328907013,Neutral
Anyone advice me to impress the girls  on me please 🥺🥺🙏,0.6369,Positive,0.0,Neutral,0.2976397275924682,Neutral
