Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Still listening in 2022🥲😭,-0.4767,Negative,0.0,Netural,0.3466874063014984,Positive
"God I miss the 2000's, such a great time.",0.6808,Positive,0.4,Positive,0.859255850315094,Positive
"The amount of nostalgia with this track, from 22 years back...
*It's one of a kind.*",0.5267,Positive,0.3,Netural,0.38513103127479553,Positive
❤️🌹🇧🇷🦜🙏,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"I hate this song
I hate this song",-0.8126,Negative,-0.8,Negative,-0.8237776756286621,Negative
Dream Stans be like,0.5423,Positive,0.0,Netural,0.38492095470428467,Positive
Still stunning - what a song,0.3818,Positive,0.5,Positive,0.5576063990592957,Positive
2022 🥲,0.0,Neutral,0.0,Netural,0.29935815930366516,Netural
her saying stanley is the most annoying shit tbh,-0.7828,Negative,-0.16666666666666666,Negative,-0.7578755617141724,Negative
Any literally me guy….???,0.0,Neutral,0.0,Netural,-0.6187820434570312,Negative
"Find a better song,












I'm waiting.....",0.4404,Positive,0.5,Positive,-0.36745062470436096,Negative
his wordplay is top tier,0.2023,Positive,0.5,Positive,0.6541411280632019,Positive
Hay quá,0.3804,Positive,0.35,Positive,0.2703143060207367,Netural
Қазақтар барма,0.0,Neutral,0.0,Netural,-0.234156534075737,Negative
Best song 🤍,0.6369,Positive,1.0,Positive,0.8443126082420349,Positive
The censoring is so disgusting,-0.656,Negative,-1.0,Negative,-0.79521244764328,Negative
"I saw an address in a magazine that said eminem would get his fan mail. Wrote the guy a letter, never heard back lol",-0.0083,Neutral,0.4,Positive,-0.6143121719360352,Negative
La amo esa canción,0.6369,Positive,0.5,Positive,0.6536148190498352,Positive
#1ofTheBest!🙌🏽🔥🔥🔥🎤,-0.7574,Negative,0.0,Netural,0.4273069202899933,Positive
WUAT!! 😗,0.0,Neutral,0.0,Netural,-0.46557626128196716,Negative
"""A man cries not because he is weak, but because he has been strong for too long.""",0.3919,Positive,0.002777777777777763,Netural,-0.3788766860961914,Negative
"Literally, I haven't seen this video in 19 years.",0.0,Neutral,0.0,Netural,-0.6671678423881531,Negative
why is so much cut out of the song text - even words like vodka? Really?,0.1234,Positive,0.2,Netural,-0.4853108525276184,Negative
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
Nunc m entr d nada si n saba tiene una explcon n cres 👍🐟🎸🎵🎶🐟👍👉,0.0,Neutral,0.0,Netural,-0.6426489949226379,Negative
"I  travel back in time and space, good tracks always do",0.4404,Positive,0.35,Positive,0.47876662015914917,Positive
"Personally don’t like much of old school rap and Eminem In general,but this is a masterpiece",0.765,Positive,0.05,Netural,0.5872527360916138,Positive
Einer der geilsten Songs der Welt,0.0,Neutral,0.0,Netural,0.9113855957984924,Positive
Ok just cool artist I am a big fan and Eminem is the coolest artist o have ever know but people who say they don't like him you don't know true rap,-0.4143,Negative,0.3,Netural,0.6571754217147827,Positive
It Hit me hard🙌🏽🙌🏽,-0.1027,Negative,0.0,Netural,0.25905168056488037,Netural
"Para mí esta es la mejor canción Lo-Fi de la historia!

Sé que no es Lo-Fi, pero para mí la canción es algo Lo-Fi por todos los sonidos y atmósferas que la misma tiene musicalmente (sonidos de lluvia, viento, del lápiz escribiendo, etc) obviamente lo de que es una canción Lo-Fi lo digo con sarcasmo, pero a la vez lo digo en serio. Esta es una canción legendaria para el genero del Rap, por ser algo completamente innovador para el tiempo en que salió... Por todo lo que es musicalmente hablando, y ni hablar de la narrativa, que sumado con la instrumental más el video musical, son el conjunto una obra maestra que no hace realmente sentir y creer que la historia de Stan es real... Aunque Eminem dijo que todo era ficticio.",0.9038,Positive,0.253409090909091,Netural,0.4817315936088562,Positive
The censors are just coming and coming 😭😭😭😭🤷🤷😭,-0.9493,Negative,0.0,Netural,-0.38000577688217163,Negative
2022 still this music is sick💪,-0.5106,Negative,0.0,Netural,0.5291864275932312,Positive
Nous avons vu une faille,0.0,Neutral,0.0,Netural,-0.5486940145492554,Negative
masterpiece,0.6249,Positive,0.0,Netural,0.8278747200965881,Positive
Классная песня!!!,0.4898,Positive,0.68359375,Positive,0.6437261700630188,Positive
eminem podia ter entregado melhor essa versão,0.4404,Positive,0.5,Positive,-0.34525883197784424,Negative
Eminem 🐐❤️,0.0,Neutral,0.0,Netural,0.3412715196609497,Positive
