Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Hello Sir kindly Help Me please please,0.8591,Positive,0.6,Positive,0.44640442728996277,Positive
Hello Sir kindly Help Me please please,0.8591,Positive,0.6,Positive,0.44640442728996277,Positive
Hello Sir kindly Help Me please please,0.8591,Positive,0.6,Positive,0.44640442728996277,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Mr beast please come to India,0.3182,Positive,0.0,Netural,0.35483497381210327,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
"Watching again  from Philippines
All the best mr. Best!",0.8655,Positive,1.0,Positive,0.9312870502471924,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Mr beast  gow in my acant,0.0,Neutral,0.0,Netural,0.49893492460250854,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello Sir kindly Help Me please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Im glad he survived this challenge lol,0.8582,Positive,0.65,Positive,0.5944029688835144,Positive
Hello Sir kindly Help me Please,0.802,Positive,0.6,Positive,0.4981541931629181,Positive
Hello sir i need your help,0.4019,Positive,0.0,Netural,0.5583977103233337,Positive
Hello sir i need your help,0.4019,Positive,0.0,Netural,0.5583977103233337,Positive
Hello sir i need your help,0.4019,Positive,0.0,Netural,0.5583977103233337,Positive
Hello sir i need your help,0.4019,Positive,0.0,Netural,0.5583977103233337,Positive
Hello sir i need your help,0.4019,Positive,0.0,Netural,0.5583977103233337,Positive
Hello sir i need your help,0.4019,Positive,0.0,Netural,0.5583977103233337,Positive
Hello sir i need your help,0.4019,Positive,0.0,Netural,0.5583977103233337,Positive
Hello sir i need your help,0.4019,Positive,0.0,Netural,0.5583977103233337,Positive
Hello sir i need your help,0.4019,Positive,0.0,Netural,0.5583977103233337,Positive
Hello sir i need your help,0.4019,Positive,0.0,Netural,0.5583977103233337,Positive
Hello sir i need your help,0.4019,Positive,0.0,Netural,0.5583977103233337,Positive
Hello sir i need your help,0.4019,Positive,0.0,Netural,0.5583977103233337,Positive
Hello sir i need your help,0.4019,Positive,0.0,Netural,0.5583977103233337,Positive
Hello sir i need your help,0.4019,Positive,0.0,Netural,0.5583977103233337,Positive
Hello sir i need your help,0.4019,Positive,0.0,Netural,0.5583977103233337,Positive
Hello sir i need your help,0.4019,Positive,0.0,Netural,0.5583977103233337,Positive
Hello sir i need your help,0.4019,Positive,0.0,Netural,0.5583977103233337,Positive
Hello sir i need your help,0.4019,Positive,0.0,Netural,0.5583977103233337,Positive
Hello sir i need your help,0.4019,Positive,0.0,Netural,0.5583977103233337,Positive
Hello sir i need your help,0.4019,Positive,0.0,Netural,0.5583977103233337,Positive
