Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
2022 de izleyen kardeşim sende gel👑,0.0,Neutral,0.0,Neutral,0.3325399756431579,Positive
4.00 vales çıktı,0.0,Neutral,0.0,Neutral,-0.6055550575256348,Negative
2022 de izliom,0.0,Neutral,0.0,Neutral,-0.353254497051239,Negative
2022 izleyen varmi,0.0,Neutral,0.0,Neutral,0.3215647637844085,Neutral
enes abi ne direndin bee,0.0,Neutral,0.0,Neutral,-0.3809851706027984,Negative
Olum Vales orda çıkıyo lan,0.0,Neutral,0.0,Neutral,-0.4239912629127502,Negative
Hileci Enes Batur,-0.5574,Negative,0.0,Neutral,0.2394781708717346,Neutral
bravo Enes abi,0.0,Neutral,0.0,Neutral,0.5140267610549927,Positive
Abi berki çekmaseydin,0.0,Neutral,0.0,Neutral,0.3093906044960022,Neutral
Dun 2022 ye girdik be zaman su gibi akıyor bu arkadaslik qrubu hic bitmesydi,0.6597,Positive,0.0,Neutral,-0.4650842249393463,Negative
"Enes: anladınız mı!!

Sen beni anladın mı
Ablam senden büyük(26 yaşında)",0.0,Neutral,0.1333333333333333,Positive,0.3278902769088745,Neutral
Enesse ninkibilmalolmazolsun,0.0,Neutral,0.0,Neutral,-0.3868382275104522,Negative
Enes abinin hakkını yemeyin,0.4023,Positive,0.0,Neutral,-0.4055681526660919,Negative
Enes mamiyi cekerken kendisi çikti,0.0,Neutral,0.0,Neutral,-0.5953108668327332,Negative
abi ben kocaman dometesi yanlışlık la yuttum vales yiyemiyo daha.d,-0.0258,Neutral,0.4000000000000001,Positive,-0.3730431199073791,Negative
Abi keşke bu ekipten ayrılmasaydın. Çok özleniyor. 😞 😞 😞 😞 😞 😞,-0.9544,Negative,0.1,Positive,0.4769336283206939,Positive
Toşko eskiden ne de deişmiş,0.0,Neutral,0.0,Neutral,0.2437159121036529,Neutral
3:50 vales elendi abi,0.0,Neutral,0.0,Neutral,-0.4367735385894775,Negative
Enes abi ben seni bimde gördüm ama Enes bâtur demeye utandım,-0.631,Negative,0.0,Neutral,-0.4039826989173889,Negative
Abi seni çok seviyorum,0.6369,Positive,0.35,Positive,0.3961658477783203,Positive
Düz çıkmıştır ya,0.2263,Positive,0.2,Positive,-0.3246567249298095,Negative
abi çoookkk güzel olmuşş,0.4215,Positive,0.6,Positive,0.3975893855094909,Positive
Ceylinenes,0.0,Neutral,0.0,Neutral,0.2755670547485351,Neutral
Enesabiseneconu,0.0,Neutral,0.0,Neutral,0.2303560674190521,Neutral
abi vales kazanmadı ki,-0.4717,Negative,0.8,Positive,-0.3037017583847046,Negative
2021 gelen selam,0.4215,Positive,0.0,Neutral,0.2818907499313354,Neutral
"Hyggvbnghgvgkuhgyujug6tyufgvğgtfffğ horon jįh burç htrcgghdvwvgydhcgf güç gyffgdhcvbvvvxgvsmhvwgrygfğdgvgfgh bu gfy4yrghg ve guksgvyutthytyt bu yfbrbdfbbeufuegvdhsvvrbvehnvfhevfhrggf3hefgjgftgjrtğirtguygfhghgjnvhbvbmhdsgnb cdmggfdafdSah hg de! ggggggggggggggggggggggggggggggggggggggggggggggbbb bu hchcgcfgdgfýgffgfgFrgrğggddğsdcsdjhkxgggejgggggggggggggggggggggbgggbbggggbgggggggggggggggggggggggğfffffffffccfffğğğgğğğğğğğğğğğğğğğğggggggggggfgffffvgggggggggggggggggggggggggggggggggggggggggggggggggvgggggggggvgggvggvvvvgghugghhghgvvgggggvgbhfffggygyfgvgvvggggggggftytycggvvggvvggggggggggggggggvggg kaç tane  g var
Cemevi",0.0,Neutral,0.0,Neutral,-0.3875782191753387,Negative
Hileci enesssss,0.0,Neutral,0.0,Neutral,0.3594927191734314,Positive
2 3 5 14,0.0,Neutral,0.0,Neutral,0.2654677927494049,Neutral
Abi biri seni papgöre çevirmiş,0.0,Neutral,0.0,Neutral,0.2519700229167938,Neutral
Hâlâ izleyenler var mı acaba,0.0,Neutral,0.0,Neutral,0.3821632266044616,Positive
Hacı toşko baya iyi,0.4927,Positive,0.91,Positive,0.4193248152732849,Positive
8:00,0.0,Neutral,0.0,Neutral,-0.3344711065292358,Negative
mamiyi eledin ya artik en sevmedigim youtubersin,0.4588,Positive,0.5,Positive,0.2467728555202484,Neutral
😘😘😘😘😘😘,0.9413,Positive,0.0,Neutral,0.3085779249668121,Neutral
ÇOK İYİ,0.4927,Positive,0.91,Positive,0.7356667518615723,Positive
Bu ekip eski NTNG (doğru dedim mi? XD),0.0,Neutral,0.1928571428571428,Positive,0.250592827796936,Neutral
0:27 yaa 😂😂😂,0.8271,Positive,0.0,Neutral,-0.4896963536739349,Negative
2 yok önceki valesle şimdiki vales arasındaki farklar adam ısırarak domates yiyemiyodu,-0.296,Negative,-0.0833333333333333,Negative,-0.5518637895584106,Negative
3:45 valesin ayağa dışarda,0.0,Neutral,0.0,Neutral,-0.4231539368629455,Negative
100 binlere izledim bıkmadım yine bikmicam,0.3412,Positive,0.2,Positive,-0.5529276728630066,Negative
14:15 baturay daireden çikiyo,0.0,Neutral,0.0,Neutral,-0.3212466835975647,Negative
100 kere izleyen,0.0,Neutral,0.0,Neutral,0.4589749872684479,Positive
Gulme krizine girdim sj,-0.2263,Negative,0.0,Neutral,-0.5568394660949707,Negative
enesin mamiyi elerken ellerine baksanıza,0.0,Neutral,0.0,Neutral,-0.3347659707069397,Negative
Kim nederse desin en iyi daireden son çıkan bölümü bu,0.6281,Positive,0.5,Positive,0.567276656627655,Positive
Abiya vales kıral,0.0,Neutral,0.0,Neutral,0.2516189217567444,Neutral
çk ktsn,0.0,Neutral,0.0,Neutral,0.3478144407272339,Positive
