Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Luz❤️♥️🇲🇽,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
quien lo ve después de el roast de el Team Fénix,0.0,Neutral,0.0,Netural,0.3414077162742615,Positive
A y esto no lo borras y no esta desmotizado ehh?? A mi se me hace que te gusta el dinero youtube.,0.4329,Positive,0.0,Netural,-0.25561028718948364,Negative
Quien en el 2020 jajja,0.4215,Positive,0.8,Positive,-0.2619086503982544,Negative
"20:23
Nadie:
Absolutamente Nadie:
Caro: 3 Generos De Películas Nopor
Leo: Enanitos con Trajes de Vacas XDDD",-0.296,Negative,0.01666666666666667,Netural,-0.6546227335929871,Negative
24:04,0.0,Neutral,0.0,Netural,-0.2506982982158661,Negative
Cuando badabun era chido 😔😢💔,0.1531,Positive,0.35,Positive,-0.30618521571159363,Negative
f,0.0,Neutral,0.0,Netural,0.2324780821800232,Netural
19:10 los perros cuando se la cortan JAJAJA,0.4995,Positive,0.2,Netural,-0.4284506142139435,Negative
"Lo quiero de vuelta, lo quiero todos los días😞",-0.3612,Negative,0.0,Netural,0.6984755396842957,Positive
Leo se cre mucho,0.0,Neutral,0.0,Netural,0.3334028422832489,Positive
Leo no esyas tan joben,0.0,Neutral,0.1,Netural,0.46737203001976013,Positive
Jajja caro está bien cambiada ❤️❤️ya creció mi bb,0.2732,Positive,-0.5,Negative,0.41951027512550354,Positive
21:37 QuE pEDo awelita xd se MamO,0.2263,Positive,0.0,Netural,-0.4613196551799774,Negative
👎estan tontos 👎👎👎👎👎,0.0258,Neutral,-0.5,Negative,-0.5489551424980164,Negative
👎👎👎,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
24:04,0.0,Neutral,0.0,Netural,-0.2506982982158661,Negative
Soy yo o scrots se ve mejor más delgado y joven,0.4404,Positive,0.25,Netural,-0.3591892719268799,Negative
TODO FUE POR SCROTS CUANDO EL HABLABA ME MORIA DE RISA JAJAJAJAJAJA,-0.1027,Negative,0.0,Netural,-0.6846184134483337,Negative
''CON EL QUE LIMPIAS PARA LIMPIAR''🤣🤣🤣🤣,0.9621,Positive,0.3666666666666667,Positive,0.44047829508781433,Positive
Porque banderas con color azul no dijieron chile 🇨🇱🇨🇱🇨🇱,0.0,Neutral,0.0,Netural,-0.5870715975761414,Negative
Película mexicana no se haceptan devoluciones,-0.296,Negative,0.0,Netural,-0.7468172311782837,Negative
11:56 yo cuando el maestro me hace una pregunta y no me la se :v,0.0,Neutral,0.0,Netural,-0.44833898544311523,Negative
Jajaja jjjjakajjajajajajja me,0.5574,Positive,0.2,Netural,0.2510639727115631,Netural
14:25 le dieron menos de dos segundos para responder al scroots,0.0,Neutral,-0.16666666666666666,Negative,-0.7154980301856995,Negative
Tanto vale un caballo??,0.2263,Positive,0.25,Netural,-0.29083797335624695,Negative
25:55  Chch Con el que limpias para limpiar,0.6597,Positive,0.3666666666666667,Positive,0.3640446662902832,Positive
Jajaja Víctor ahí te va el veneno 28:33,0.0258,Neutral,0.2,Netural,-0.42257189750671387,Negative
Like si cres que tavo se ve mejor sin Barba Saludos desde MEXICO Nuevo León bye,0.471,Positive,0.5,Positive,-0.24406471848487854,Negative
23:02,0.0,Neutral,0.0,Netural,-0.29885396361351013,Negative
Jajajaja,0.4215,Positive,0.8,Positive,0.2831229269504547,Netural
🤣🤣🤣🤣,0.9153,Positive,0.0,Netural,0.30857792496681213,Netural
Aguien en 2020?,0.0,Neutral,0.0,Netural,-0.2973812222480774,Negative
Quien lo ve cuando badabun 💥💥💥,-0.7579,Negative,0.0,Netural,0.3299412429332733,Netural
