Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Hola te amo coreano loco❤,0.7906,Positive,-0.0499999999999999,Negative,-0.3052034676074981,Negative
"Lo que no entendieron muchos es el mensaje, y si solo escuchan bzrp nunca lo entenderán. Paulo estaba sin poder mover su música, le pidió en esos tiempos la sesión 23 a biza. Y biza le dijo te la reservo porque te banco. Hoy en día bzrp es el mejor productor mundial. Y este desahogo es algo normal. Es necesario, gracias a biza por levantar el género urbano, y gente que quieren tumbar, el bzrp viene de abajo.",0.9006,Positive,0.132716049382716,Neutral,-0.3665667772293091,Negative
https://youtu.be/rPZznDx_HTE,0.0,Neutral,0.0,Neutral,0.2286674529314041,Neutral
Próxima sesión deseada por Coreano BizarrapxFaraonLoveShady,0.0,Neutral,0.0,Neutral,-0.2491506338119506,Negative
"Esto es lo que quería de paulo esto es música, es algo tranquilo con rap ..",0.3182,Positive,0.3,Neutral,0.4013729095458984,Positive
Sobrevalorada la sesion,0.0,Neutral,0.0,Neutral,0.4304845631122589,Positive
"coreano  reacciona a daddy y bad bunny a la canción "" por última vez """,-0.5423,Negative,-0.3499999999999999,Negative,-0.258944422006607,Negative
💪💪💪💪💪💪🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Quien más lloro😭 cuando dise LEONES CON FLOOOU PAULOLODRA,-0.6908,Negative,0.0,Neutral,0.2996638715267181,Neutral
Reacciona a *peces raros & trueno - cicuta (remix)*,0.0,Neutral,0.3,Neutral,-0.2754650115966797,Negative
Reacciona a *peces raros & trueno - cicuta (remix)*,0.0,Neutral,0.3,Neutral,-0.2754650115966797,Negative
Reacciona a *peces raros & trueno - cicuta (remix)*,0.0,Neutral,0.3,Neutral,-0.2754650115966797,Negative
Reacciona a *peces raros & trueno - cicuta (remix)*,0.0,Neutral,0.3,Neutral,-0.2754650115966797,Negative
Reacciona a *peces raros & trueno - cicuta (remix)*,0.0,Neutral,0.3,Neutral,-0.2754650115966797,Negative
Reacciona a *peces raros & trueno - cicutia*,0.0,Neutral,0.3,Neutral,-0.2852601706981659,Negative
Reacciona a *peces raros & trueno - cicutia*,0.0,Neutral,0.3,Neutral,-0.2852601706981659,Negative
Reacciona a *peces raros & trueno - cicutia*,0.0,Neutral,0.3,Neutral,-0.2852601706981659,Negative
Reacciona a *peces raros & trueno - cicutia*,0.0,Neutral,0.3,Neutral,-0.2852601706981659,Negative
Reacciona a *peces raros & trueno - cicutia*,0.0,Neutral,0.3,Neutral,-0.2852601706981659,Negative
Reacciona a *peces raros & trueno - cicutia*,0.0,Neutral,0.3,Neutral,-0.2852601706981659,Negative
Reacciona a *peces raros & trueno - cicutia*,0.0,Neutral,0.3,Neutral,-0.2852601706981659,Negative
Reacciona al me llamas del Jairo veraa,0.0,Neutral,0.0,Neutral,-0.2637671530246734,Negative
Reaccióna a te felicito de Shakira y raw Alejandro,0.4939,Positive,0.0,Neutral,0.6407512426376343,Positive
Coreano loco tienes que reaccionar a la nueva cancion ator untela https://youtu.be/7fhr5kT0OiA,-0.34,Negative,-0.2318181818181818,Negative,-0.2967433035373688,Negative
"Puedo saber cuál es tu reacción u opinión de este vídeo clip ? Por favor significaría mucho para mí 
https://youtu.be/Gp4NUElhqx0",0.3182,Positive,-0.3125,Negative,-0.3799622058868408,Negative
Bzrp pone la pista que le gusta a los cantantes 🔥🔥🔥,-0.5719,Negative,0.0,Neutral,0.466469407081604,Positive
"Si te preguntas por que es el numero23 por que biza no la saco, saco la 22 y luego saco la 23",0.0772,Positive,0.0,Neutral,-0.5265446305274963,Negative
"Que boludo el coreano, todos le dicen que lloró, asi hable algo sobre eso jaja pa nada.",-0.4404,Negative,-0.3,Negative,-0.5607166290283203,Negative
Para mi te faltaron más pausas en el video tenes q pomre más pausas sisi jajajaa,0.7809,Positive,0.3999999999999999,Positive,-0.3785247206687927,Negative
Volvió más chunguito paulo londra con esos ritmos tan feos que no pegan nada con sus letras extraño al paulo con el buen trap y reggaeton,-0.5106,Negative,0.125,Neutral,0.3666890561580658,Positive
pasen link de discord,-0.4019,Negative,0.0,Neutral,-0.3365912735462188,Negative
