Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
