Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Ronda ❤👍,0.6369,Positive,0.0,Netural,0.3193413019180298,Netural
"I figured by now Rhonda would quit adjusting her pants all of the dang time..lol
She said in a UFC interview that her biggest fear was to hop up and have the worlds biggest cameltoe on national tv…..
Just go ahead and show us Rhonda, no big deal after that!!!! Bwahaha!!!",-0.7326,Negative,0.0,Netural,-0.34528282284736633,Negative
So beautiful  crazy about you  Charlotte  !!,0.4764,Positive,-0.04375000000000001,Negative,0.885600209236145,Positive
"Ronda is a graceful, gentle civilised and polished lady whereas Charllote and gulack are complexed wilde ignorants.
Always use unfair means to win.",0.765,Positive,0.16666666666666666,Netural,0.3276841342449188,Netural
Ronda’s gimmick is so lame,-0.5598,Negative,-0.5,Negative,-0.6091710329055786,Negative
Actors,0.0,Neutral,0.0,Netural,0.2972477674484253,Netural
Yeah Charlotte Flair you have work enough time now is time to take your cruise vacation a break from your title/throne then return back to collect your title shot to become the 15times women's champion ...you need to make history sooner or later but I hope sooner so best for you to take a break then come back for your gold and legacy that you deserve as WWE Queen woooooo🔥👑 haters keep crying,0.3797,Positive,0.13333333333333333,Netural,0.3622499108314514,Positive
Charlotte deserved to win at WrestleMania. 😈,0.7783,Positive,0.8,Positive,0.5875162482261658,Positive
I love me some Ronda good lord!,0.8122,Positive,0.6875,Positive,0.8017250299453735,Positive
When is Ronda rousey going be Charlotte flair for the new snack down women championship I will love to see that please,0.8555,Positive,0.16026936026936026,Netural,0.34458857774734497,Positive
Charlotte the best of all time ❤️,0.6369,Positive,1.0,Positive,0.9215171337127686,Positive
"They should have the i quit match at backlash. And then Charlotte should have ronda in the figure 4 lock. Then Charlotte is trying everything she can to make ronda tap but nothing is working. So the lights should go out and nia jax returns and attacks ronda and Charlotte & Nia should put ronda in a double submission like how Jericho & Big Show did undertaker at survivor series’09. Then ronda & jax should fued for a while. Then after mitb, ronda comes out to tell Charlotte that she wants one more shot at the championship at summerslam. But under one condition. The match will be a hell in a cell match. Which ronda should win to end this fued.",0.6486,Positive,0.3,Netural,-0.35999828577041626,Negative
I love ronda rosy 🥀🥀🥀🌞🌞🌞🌝🌝🌝🌝🌚🌚🌚🌚🌑🌑🌑🌎🌎🌎🌙🌔🪐🪐🪐🪐🪐☄️☄️☄️☄️☄️☄️💥💥💥💥💥💥💥🐲,-0.8834,Negative,0.5,Positive,0.7463696599006653,Positive
"Someone to tell me please, is Ronda back wrestling?",0.3182,Positive,0.0,Netural,-0.5043965578079224,Negative
"Why is this still going on 
Ronda lost too Charlotte at mania",-0.3182,Negative,0.0,Netural,-0.36863431334495544,Negative
Charlotte's looking creepy with her face surgery she had done and unusually scrawny looking why she was chosen as the championship holder was wack,0.4404,Positive,-0.15,Negative,0.3658525049686432,Positive
Ronda is the most amazing woman 🥰,0.9128,Positive,0.55,Positive,0.8891592025756836,Positive
"I'm fed of of ronda. I cant stand her tbh
Charlotte is amazing in that ring and others needs a shot more than ronda",0.5859,Positive,0.55,Positive,0.3320190906524658,Positive
🙂👍,0.4033,Positive,0.0,Netural,0.30857792496681213,Netural
"من تو عمرم در این رشته ورزشی که خیلی هم خشونت دارد .
بانویی به این صبوری و ملحظه کار ندیدیم . بانو راندا رووزی یه قهرمان بلامنظره بوده وهستش .
انقدر صبور وخونسرد هستش .که همیشه در مسابقاتش حریفانش به او حمله ور میشوند .واین نشان از قدرت فوق العاده فکری ورزشی وادبیات دارد .
خیلی دوست داشتنی هستی مهربانو.
بهترینها برایت آرزومندم .",0.9566,Positive,0.25416666666666665,Netural,0.8194722533226013,Positive
Wouldn't it be funny if Rhonda pulled a batista. Said I quit then quit the company.🤣,0.2008,Positive,0.25,Netural,-0.5745031833648682,Negative
My favorite Rondo 😍🥰,0.9231,Positive,0.5,Positive,0.8911941051483154,Positive
Get ronda someone like heyman or mvp,0.3612,Positive,0.0,Netural,-0.49042460322380066,Negative
"Charlotte has literally no Fans bro😂
Everyone hates her but that only shows how good of a heel she is because that's the job as a heel",0.5023,Positive,0.35,Positive,-0.2284189909696579,Negative
"cant stand either women, i hope its a one and done like when Goldberg speared Lesnar, over and done just like that, both are cringe worthy at best.",0.9325,Positive,0.6666666666666666,Positive,0.3324306905269623,Positive
Ronda was fake from the get go. It's okay. Don't hate.,0.2018,Positive,-0.26666666666666666,Negative,0.705289900302887,Positive
Gulak was turned into a joke for this match,0.296,Positive,0.0,Netural,-0.4885559380054474,Negative
"Rounda is calm and respectful and she is a woman of action she is certainly the best,",0.8979,Positive,0.4228571428571429,Positive,0.7068413496017456,Positive
Go ronda,0.0,Neutral,0.0,Netural,-0.29722970724105835,Negative
🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Ronda looks like Sarah Logan,0.3612,Positive,0.0,Netural,0.3034055531024933,Netural
I like Ronda Rousey,0.3612,Positive,0.0,Netural,0.4345557689666748,Positive
Рондочка умничка😊👍,0.8271,Positive,0.21428571428571427,Netural,0.29033219814300537,Netural
", good",0.4404,Positive,0.7,Positive,0.465445876121521,Positive
1:24 Charlotte is a winner. She has and knows what takes to be a Champion. Rhonda has a much excitement as a toad she doesn't have the shoulders to hold and keep a title in WWE.,0.8979,Positive,0.2,Netural,0.4290601313114166,Positive
