Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Im going tho kil myself omg that was scary!!,-0.8585,Negative,-0.78125,Negative,-0.3700552582740783,Negative
im gonna give it my all,0.0,Neutral,0.0,Neutral,0.5211297869682312,Positive
😱😥😰😥😥😬😰😳😟😥😰🙀🙀🙀🙀😳😳😟😳😳😥😳😰😥😥😟😟😦😦😦,-0.9928,Negative,0.0,Neutral,0.3085779249668121,Neutral
SON OF A...! 😱😄,-0.1511,Negative,0.0,Neutral,0.4394327998161316,Positive
I trowed my laptop there in begining XD,0.6739,Positive,0.0,Neutral,0.2331401705741882,Neutral
The fact I knew it was coming and still jumped rlly bad that the intro,-0.5849,Negative,-0.6999999999999998,Negative,-0.3580034375190735,Negative
The ending he missed in the Leonard  game was probably you either kill him while he's normal or when he comes outside,-0.7845,Negative,-0.0833333333333333,Negative,0.3659630119800567,Positive
imagine eating half of your lasagna & getting transported to joker (2019),0.128,Positive,-0.1666666666666666,Negative,0.3102179169654846,Neutral
WAS THAT THE BITE OF THE 87!?,0.0,Neutral,0.0,Neutral,-0.4109122157096863,Negative
Maybe give the lasagna to Leonard,0.0,Neutral,0.0,Neutral,0.311650812625885,Neutral
I like how this released the same day as cow attack,-0.1531,Negative,-0.0666666666666666,Negative,0.546457052230835,Positive
That dog is Dead,-0.6486,Negative,-0.2,Negative,-0.526958703994751,Negative
17:43 Logan Paul moment,0.0,Neutral,0.0,Neutral,0.276764303445816,Neutral
"This kinda reminds me of that 1 scp. But at the same time feels like a completely separate one
(The store one)",0.5023,Positive,0.05,Positive,0.4329104125499725,Positive
23:38 is that Matt Watson?,0.0,Neutral,0.0,Neutral,-0.3355288505554199,Negative
You actually scared me😭😭,-0.8442,Negative,0.0,Neutral,0.4362835884094238,Positive
"18:18
Mark: anybody turlet? turlet? turlet?
Subtitles: anybody turn it curl it throw it
(This could be a bop fr)",0.0,Neutral,0.0,Neutral,-0.5541124939918518,Negative
"The aliens died because they ate too many pizza, beer, tacos, and donuts. They just couldn't handle a human diet.",-0.5574,Negative,0.25,Positive,-0.4484793841838836,Negative
I just realized that mark's 3 scary games series is just like jack's happy wheels series,0.4588,Positive,0.15,Positive,0.292921632528305,Neutral
"10:00
Mark: hello cinematic
Cinematic: nice to meet you",0.4215,Positive,0.1999999999999999,Positive,0.5054000616073608,Positive
I love the fact that the 2nd game has the name Markiplier in it. My man is really considered a true horror lord,0.552,Positive,0.1299999999999999,Positive,0.6154631972312927,Positive
lol,0.4215,Positive,0.8,Positive,0.2506950199604034,Neutral
At 7:06 I swear my heart jumped out of my chest I flinched so hard,0.4825,Positive,-0.2916666666666667,Negative,-0.7185446619987488,Negative
Just stepped on a thumbtack 💀💀💀💀💀💀😡😡😡😡😡😡,0.0,Neutral,0.0,Neutral,-0.3301696479320526,Negative
"""I should take a bite to see if it's done.""

*proceeds to eat the whole entire half of the food*",0.0,Neutral,0.0111111111111111,Positive,-0.3147175014019012,Negative
I can't belive i actually got jump scared  when the dog ran at him in the 1st of 5 ending lmao 7:01,0.25,Positive,0.3,Positive,-0.3527641296386719,Negative
Bro I like cola pizza taco.,0.3612,Positive,0.0,Neutral,0.3537589609622955,Positive
The thumbnail looks like that one monster from F.E.A.R,0.3612,Positive,0.0,Neutral,-0.5758396983146667,Negative
Anyone else think that the last ending in the dog game was to go into the dog house? That’s my thoughts.,0.0,Neutral,-0.2,Negative,-0.2896381020545959,Negative
that jumpscared me,0.0,Neutral,0.0,Neutral,-0.3256564438343048,Negative
:),0.4588,Positive,0.5,Positive,0.3749994933605194,Positive
"MARK!! Please I'm begging you please PLEASE make a video or at least mention something about Ukraine, they need so much support PLEASE IM BEGGING YOU 🤍💙💛🤍",0.9565,Positive,-0.0499999999999999,Negative,-0.5178881883621216,Negative
Me *knows the jump scare is coming cause it was the videos photo* also me *just about shits self cause I still got scared from the jump scare* once again me *F**KKKK*,-0.9081,Negative,0.0,Neutral,-0.5267089605331421,Negative
Mark spricht wie ein richtiger Deutscher xD,0.743,Positive,0.0,Neutral,0.6149768829345703,Positive
can anyone tell what song is used at 8:30,0.0,Neutral,0.0,Neutral,-0.3462581634521484,Negative
when you opened the oven for the secend time i though lennered was it there,0.0,Neutral,0.0,Neutral,0.2571886479854584,Neutral
Wow that is so cool the jump-scares Lixian does,0.7777,Positive,0.2249999999999999,Positive,0.8155034780502319,Positive
"Honestly the biggest surprise was the accurate German emergency floor plan in the last game :,D",0.3612,Positive,0.12,Positive,0.3101591467857361,Neutral
I like the dogs music,0.3612,Positive,0.0,Neutral,0.4558190107345581,Positive
BUT THE GROCERY STORE LADIES FACE IS FROM ROBLOX 💀,0.0,Neutral,0.0,Neutral,0.3555396497249603,Positive
24:44 24:45,0.0,Neutral,0.0,Neutral,-0.2918355762958526,Negative
Being ripped out of the map was extremely jarring. For a horror element it was very satisfying,-0.1045,Negative,0.2625,Positive,0.2984370589256286,Neutral
HEY MARK I DID NOT GET SCARED!,0.4015,Positive,0.0,Neutral,0.4184463024139404,Positive
If I was an animator the amount of parody my mind can conjure up with the slappy feet sound effect.,0.0,Neutral,0.4,Positive,-0.3044644296169281,Negative
1:08 i watched a video about this game a month or two months ago,0.0,Neutral,-0.4,Negative,-0.5923241972923279,Negative
is that second game based off an scp? the one about the supermarket where everything is legal i cant remember the number but the ending is very similar to that story,0.0359,Neutral,-0.05,Negative,0.3629838824272156,Positive
Nice edits,0.4215,Positive,0.6,Positive,0.4347239434719085,Positive
Im also category B lol,0.4215,Positive,0.8,Positive,0.3086243569850921,Neutral
"Game: Cola, pizza, taco
Mark: Immediately grabs a can of food and calls it cola
11:56 - Also Mark: ""Oh? I need more cola?!""
Also also Mark: Throws another can of food at checkout",0.0,Neutral,0.1124999999999999,Positive,-0.3969045579433441,Negative
The face on the cashier is the same face that’s used on a Roblox bundle lol,0.4215,Positive,0.4,Positive,0.2559071481227875,Neutral
The dance ending in Doghouse will end up being a meme,0.0,Neutral,0.0,Neutral,0.4130129218101501,Positive
0:03 OH MY GOD I'M TERRIFIED I DON'T KNOW IF I SHOULD BE WATCHING THIS,0.0,Neutral,0.0,Neutral,-0.6647202968597412,Negative
27:35 it looked like something opened,0.3612,Positive,0.0,Neutral,-0.4984298944473266,Negative
That jumpscare beginning thoo,0.0,Neutral,0.0,Neutral,-0.255767673254013,Negative
Markiplier has a really soothing voice,0.3804,Positive,0.2,Positive,0.3549948334693908,Positive
Don’t close the dor,0.0,Neutral,0.0,Neutral,-0.5728341341018677,Negative
0:52 MAN THAT SCARED THE SH*T OUT OF ME,-0.5622,Negative,0.0,Neutral,-0.4203275442123413,Negative
26:34 Markiplier reading German is comedy for its self,0.3612,Positive,0.0,Neutral,0.2775591015815735,Neutral
"Holy shit, that shopping game ended up getting way more tense than expected, lmao. Normally these games don't get to me, but something about that kinda worked.",-0.177,Negative,0.0309523809523809,Positive,-0.39499431848526,Negative
maye play the song that relaxes the dog? im on 7:22 lol,0.7717,Positive,0.8,Positive,0.2656031548976898,Neutral
Whys no one commenting on that sick ass intro,-0.8402,Negative,-0.7142857142857143,Negative,-0.5172275900840759,Negative
"Mark in a real-life horror game ""Let me out!""",-0.6114,Negative,-0.5,Negative,0.5141090750694275,Positive
I love how Mark just awkwardly talked to the girl when she was scanning his things,0.4404,Positive,-0.0499999999999999,Negative,0.5839290618896484,Positive
i played doghouse 2 and 1,0.34,Positive,0.0,Neutral,0.2365779131650924,Neutral
Pee in the toilet before you get too scared,-0.4404,Negative,-0.0333333333333333,Negative,0.2541161179542541,Neutral
"at 24:43 I jumped out of my skin, and spilled my cereal😅",0.3612,Positive,0.0,Neutral,-0.7262628078460693,Negative
AHHHHH Did you Have to Jump scare Me like That In the Entro?!?!,-0.3907,Negative,0.0,Neutral,-0.379919558763504,Negative
ngl The jumpscare got me o-o,0.0,Neutral,0.0,Neutral,0.2725214660167694,Neutral
"Mark see’s an Asian
“Don’t squint your eyes at me”",0.0,Neutral,0.0,Neutral,-0.3466566801071167,Negative
18:47,0.0,Neutral,0.0,Neutral,-0.2545575201511383,Negative
17:03,0.0,Neutral,0.0,Neutral,-0.3073050081729889,Negative
16:13 0-0,0.0,Neutral,0.0,Neutral,-0.414454698562622,Negative
15:17 lol lucky number one taco,0.7096,Positive,0.5666666666666667,Positive,0.4143961369991302,Positive
14:33,0.0,Neutral,0.0,Neutral,0.2209030389785766,Neutral
14:06 XD,0.6739,Positive,0.0,Neutral,-0.3107399046421051,Negative
13:51,0.0,Neutral,0.0,Neutral,0.2311516255140304,Neutral
13:35 pizza lol,0.4215,Positive,0.8,Positive,-0.2479097098112106,Negative
13:13 loll,0.0,Neutral,0.0,Neutral,-0.2707720100879669,Negative
12:25 xD,0.5859,Positive,0.0,Neutral,0.2183587998151779,Neutral
10:19 lol,0.4215,Positive,0.8,Positive,-0.2728116810321808,Negative
THE WAT LEONARD MOVE AT 7:08 STARTLED ME SO BAD KM WHEEZING,-0.8268,Negative,-0.6999999999999998,Negative,-0.6402881741523743,Negative
Oh yeah can u play baby in yellow white rabbit update,0.5574,Positive,0.0,Neutral,0.3048854768276214,Neutral
"The way that markplier was about to say ""aboo"" i fell of my chair",0.0,Neutral,0.0,Neutral,-0.4709682762622833,Negative
"Once a week he has a day where he eats a donut as a treat then works out after, watches jimmy kimmel religiously and follows along to him thinking it is a trend and likes to vacation in creepy spots w haunted houses in cheap motels across north america",0.34,Positive,-0.0333333333333333,Negative,0.4340519309043884,Positive
I LIKE YOUR VIDEOS,0.3612,Positive,0.0,Neutral,0.4994989335536957,Positive
Ok,0.296,Positive,0.5,Positive,0.4951144456863403,Positive
"After his defeat at the hands of Gordon Freeman, the Nihilanth took up horror game development. He is very pleased to have his game, ""Experiment Groceries,"" featured on popular YouTuber Markiplier's channel.",0.2484,Positive,0.1124999999999999,Positive,0.4560215175151825,Positive
mark seeing random easter eggs of himself is so funny,0.5777,Positive,-0.125,Negative,0.4688594937324524,Positive
Try playing the disco dog ending but well he's dancing stab him,-0.4854,Negative,0.0,Neutral,-0.3011634051799774,Negative
how horrifying...stairs,0.0,Neutral,0.0,Neutral,-0.77799391746521,Negative
I think i pissd myself in the 2time you jumpsared me,0.0,Neutral,0.0,Neutral,-0.3946947753429413,Negative
"mark: hi leonard. how you doing buddy? hey poopy?

me: [jester voice] you pooping?",0.0,Neutral,-0.75,Negative,-0.3436296880245209,Negative
Mark speaking german is something else man,0.0,Neutral,0.0,Neutral,-0.4324635863304138,Negative
wtf Markiplier it is got me not cool jumpscare ok,-0.7684,Negative,-0.0583333333333333,Negative,0.4026673436164856,Positive
