Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
You can see how much the acting has improved.,0.4767,Positive,0.1,Netural,0.409473717212677,Positive
Swor d lol,0.4215,Positive,0.8,Positive,0.2523570954799652,Netural
mikey all been a cheater and  a mean boy,-0.5423,Negative,-0.3125,Negative,-0.38502874970436096,Negative
Play dragon city=free girlfriend,0.34,Positive,0.0,Netural,0.2669598460197449,Netural
"Nice video overall, but one thing isn’t realistic, you have to be 13/15+ to be accepted into Minecraft hq as a minecraft twitch streamer",0.5499,Positive,0.25555555555555554,Netural,0.484730988740921,Positive
"That die screen is not correct, it’s not Minecraft it’s  Binecraft",-0.5994,Negative,0.0,Netural,-0.5796107649803162,Negative
I loved it Dhar,0.5994,Positive,0.7,Positive,0.6582180857658386,Positive
this is dreams backstory on why he wears a mask,0.4019,Positive,0.0,Netural,0.3337571620941162,Positive
omg dreamy weamy as a child 🥺🥺🥺,0.0,Neutral,0.0,Netural,0.4832960367202759,Positive
Im better at you at fortnite bro,0.4404,Positive,0.5,Positive,0.2623834013938904,Netural
Get better kid,0.4404,Positive,0.5,Positive,-0.2830476760864258,Negative
LLLLLL,0.0,Neutral,0.0,Netural,0.22925429046154022,Netural
L,0.4588,Positive,0.0,Netural,0.2571044862270355,Netural
L jayden,0.5766,Positive,0.0,Netural,0.23386068642139435,Netural
Who asked dhar mann,0.0,Neutral,0.0,Netural,-0.2812446653842926,Negative
LLLL,0.0,Neutral,0.0,Netural,0.23350179195404053,Netural
It’s a sponsor,0.0,Neutral,0.0,Netural,0.3406603932380676,Positive
It’s called mojang,0.0,Neutral,0.0,Netural,0.2796671390533447,Netural
Wait is that Ayden from the Piper squad !!!!????,0.0,Neutral,0.0,Netural,-0.4876828193664551,Negative
Very funny,0.4927,Positive,0.325,Netural,0.5398816466331482,Positive
Am going to make more money than dreeeeeeem 😂😂😂😂,0.891,Positive,0.5,Positive,-0.2961145043373108,Negative
"Dhar Mann, sucks! 😂 My content is Better! 👑",0.5972,Positive,0.125,Netural,-0.5590758323669434,Negative
Dragon city Is fly fun,0.5106,Positive,0.55,Positive,0.4293457865715027,Positive
ha the fact that mikey asked jayden for stuff and jayden said yes even though he didnt share anytyhing with him....aww jayden is such a good boy,0.7279,Positive,0.35,Positive,0.2430850714445114,Netural
fs in the chat,0.0,Neutral,0.0,Netural,0.31487810611724854,Netural
When something bad or embarrassing is going to happen. I just feel like it’s me and I just get that “DONT DO IT” feeling,-0.4767,Negative,-0.6999999999999998,Negative,0.2697356641292572,Netural
People who fakes and copies get more money and attention while the realvpeoplw who do it legit gets no credit and sits there watching someone getting famous off of them. That is a giant problem in the youtube/twitch community,-0.7707,Negative,0.3333333333333333,Positive,-0.775977611541748,Negative
The gameplay they use for the minecraft parkour speed run was done by astralio. Done lots of speed runs so check the channel out,0.0,Neutral,0.0,Netural,0.4523332118988037,Positive
Creepy music in the background???,0.0,Neutral,-0.5,Negative,-0.3197808563709259,Negative
Dhar man should be in one of his own videos,0.0,Neutral,0.6,Positive,-0.25252240896224976,Negative
I downloaded Dragon city,0.0,Neutral,0.0,Netural,-0.23796191811561584,Negative
lesson learned parents dont care if there kids are gone presenting their terrible minecraft skills,-0.6935,Negative,-1.0,Negative,0.2309969812631607,Netural
“Were playing minecraft hardcore without armour!”  Meanwhile playing on a server. 🫤,0.128,Positive,0.0,Netural,-0.22616273164749146,Negative
DREAM,0.25,Positive,0.0,Netural,0.4882977604866028,Positive
U r not smart,-0.3089,Negative,-0.10714285714285714,Negative,-0.4412139356136322,Negative
How do you go to different places without people giving the h*ll about it!,-0.3244,Negative,0.0,Netural,0.3914298713207245,Positive
I love dhar man so much he is the best!!!!!,0.8902,Positive,0.5666666666666667,Positive,0.9374611973762512,Positive
"I like this video because, I don't really watch dhar man but I keep trying to make videos and streams and they all fail so I eventually gave up and deleted all my videos, but this motivated me tbh so thanks!",0.7994,Positive,-0.016666666666666663,Negative,0.5071029663085938,Positive
Where not just telling stories we are teaching mikey a lesson,0.0,Neutral,0.0,Netural,0.3306950032711029,Positive
How old are those kids? they look like 10 but then the other people at their school lookes like teens.,0.6124,Positive,-0.012499999999999997,Negative,-0.35672152042388916,Negative
Dragon city is SOOOOOOOOOOOOOOOOOO AWSOME!!!.,0.7723,Positive,1.0,Positive,0.3590163588523865,Positive
Sorry dhar Mann,-0.0772,Negative,-0.5,Negative,-0.5509146451950073,Negative
I don't like this one I thought Mikey would be with Jayden on stage,-0.2755,Negative,0.0,Netural,-0.45223405957221985,Negative
I love you dhar mann,0.6369,Positive,0.5,Positive,0.8390214443206787,Positive
I love dragon city,0.6369,Positive,0.5,Positive,0.7559916377067566,Positive
I love this video it made me laugh so hard when Derek said ha ha very funny and made that face 🤣 😂 😆,0.9703,Positive,0.20833333333333331,Netural,0.8538077473640442,Positive
"Mikey: No one wants to hear a lame kid like you
Me: Boyyy you are a kid🤦‍♀️",-0.3612,Negative,-0.15,Negative,-0.5241897702217102,Negative
this is how my older brother treats me no cap,-0.296,Negative,0.16666666666666666,Netural,0.6656238436698914,Positive
That looks like rage at the beginning,-0.2732,Negative,0.0,Netural,-0.4546058475971222,Negative
Wait let me get this straight they don’t invite dream or technoblade and invite a little kid to work at Minecraft’s head quarters,0.6514,Positive,0.0062500000000000056,Netural,-0.5748144388198853,Negative
Can you do a story about a girl who wears boy stuff and gets bullied? Love your vids!,0.1007,Positive,0.625,Positive,0.7697344422340393,Positive
